"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:18:710 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"629","3","0","true","629","7","115","true","629","8","26","true","629","2","55","true"
"630","3","0","true","630","5","115","true","630","8","26","true","630","4","55","true"
"631","3","0","true","631","4","115","true","631","8","26","true","631","5","55","true"
"632","3","0","true","632","4","115","true","632","8","26","true","632","5","55","true"
"633","3","0","true","633","4","115","true","633","6","26","true","633","7","55","true"
"634","2","0","true","634","5","115","true","634","6","26","true","634","7","55","true"
"635","4","0","true","635","5","115","true","635","6","26","true","635","5","55","true"
"636","5","0","true","636","5","115","true","636","6","26","true","636","4","55","true"
"637","5","0","true","637","5","115","true","637","6","26","true","637","4","55","true"
"638","6","0","true","638","4","115","true","638","6","26","true","638","4","55","true"
"639","5","0","true","639","4","115","true","639","6","26","true","639","5","55","true"
"640","5","0","true","640","4","115","true","640","6","26","true","640","5","55","true"
"641","5","0","true","641","4","115","true","641","4","26","true","641","7","55","true"
"642","5","0","true","642","4","115","true","642","2","26","true","642","9","55","true"
"643","5","0","true","643","4","115","true","643","2","26","true","643","9","55","true"
"644","6","0","true","644","4","115","true","644","2","26","true","644","8","55","true"
"645","5","0","true","645","5","115","true","645","2","26","true","645","8","55","true"
"646","4","0","true","646","4","115","true","646","2","26","true","646","10","55","true"
"647","4","0","true","647","4","115","true","647","2","26","true","647","10","55","true"
"648","4","0","true","648","3","115","true","648","2","26","true","648","11","55","true"
"649","3","0","true","649","4","115","true","649","2","26","true","649","11","55","true"
"650","3","0","true","650","4","115","true","650","2","26","true","650","11","55","true"
"651","3","0","true","651","3","115","true","651","2","26","true","651","12","55","true"
"652","4","0","true","652","4","115","true","652","2","26","true","652","10","55","true"
"653","4","0","true","653","3","115","true","653","2","26","true","653","11","55","true"
"654","3","0","true","654","3","115","true","654","2","26","true","654","12","55","true"
"655","2","0","true","655","4","115","true","655","2","26","true","655","12","55","true"
"656","2","0","true","656","4","115","true","656","2","26","true","656","12","55","true"
"657","2","0","true","657","4","115","true","657","2","26","true","657","12","55","true"
"658","2","0","true","658","4","115","true","658","2","26","true","658","12","55","true"
"659","3","0","true","659","4","115","true","659","2","26","true","659","11","55","true"
"660","3","0","true","660","4","115","true","660","2","26","true","660","11","55","true"
"661","2","0","true","661","3","115","true","661","0","26","true","661","15","55","true"
"662","2","0","true","662","3","115","true","662","0","26","true","662","15","55","true"
"663","3","0","true","663","3","115","true","663","0","26","true","663","14","55","true"
"664","3","0","true","664","3","115","true","664","0","26","true","664","14","55","true"
"665","2","0","true","665","4","115","true","665","0","26","true","665","14","55","true"
"666","2","0","true","666","3","115","true","666","0","26","true","666","15","55","true"
"667","3","0","true","667","3","115","true","667","0","26","true","667","14","55","true"
"668","2","0","true","668","3","115","true","668","0","26","true","668","15","55","true"
"669","2","0","true","669","3","115","true","669","0","26","true","669","15","55","true"
"670","1","0","true","670","4","115","true","670","0","26","true","670","15","55","true"
"671","1","0","true","671","4","115","true","671","0","26","true","671","15","55","true"
"672","1","0","true","672","4","115","true","672","0","26","true","672","15","55","true"
"673","0","0","true","673","4","115","true","673","0","26","true","673","16","55","true"
"674","0","0","true","674","4","115","true","674","0","26","true","674","16","55","true"
"675","0","0","true","675","4","115","true","675","0","26","true","675","16","55","true"
"676","0","0","true","676","3","115","true","676","0","26","true","676","17","55","true"
"677","1","0","true","677","3","115","true","677","0","26","true","677","16","55","true"
"678","1","0","true","678","3","115","true","678","0","26","true","678","16","55","true"
"679","1","0","true","679","2","115","true","679","0","26","true","679","17","55","true"
"680","3","0","true","680","1","115","true","680","0","26","true","680","16","55","true"
"681","3","0","true","681","2","115","true","681","0","26","true","681","15","55","true"
"682","2","0","true","682","4","115","true","682","0","26","true","682","13","55","true"
"683","3","0","true","683","4","115","true","683","2","26","true","683","11","55","true"
"684","4","0","true","684","4","115","true","684","2","26","true","684","10","55","true"
"685","4","0","true","685","4","115","true","685","2","26","true","685","10","55","true"
"686","4","0","true","686","4","115","true","686","2","26","true","686","10","55","true"
"687","4","0","true","687","4","115","true","687","2","26","true","687","10","55","true"
"688","3","0","true","688","4","115","true","688","2","26","true","688","11","55","true"
"689","3","0","true","689","5","115","true","689","2","26","true","689","10","55","true"
"690","4","0","true","690","5","115","true","690","2","26","true","690","9","55","true"
"691","4","0","true","691","5","115","true","691","2","26","true","691","9","55","true"
"692","5","0","true","692","6","115","true","692","2","26","true","692","7","55","true"
"693","5","0","true","693","5","115","true","693","2","26","true","693","8","55","true"
"694","5","0","true","694","5","115","true","694","2","26","true","694","8","55","true"
"695","5","0","true","695","5","115","true","695","2","26","true","695","8","55","true"
"696","5","0","true","696","4","115","true","696","2","26","true","696","9","55","true"
"697","5","0","true","697","4","115","true","697","2","26","true","697","9","55","true"
"698","4","0","true","698","4","115","true","698","2","26","true","698","10","55","true"
"699","3","0","true","699","4","115","true","699","2","26","true","699","10","55","true"
"700","3","0","true","700","4","115","true","700","4","26","true","700","9","55","true"
"701","4","0","true","701","3","115","true","701","4","26","true","701","9","55","true"
"702","4","0","true","702","3","115","true","702","4","26","true","702","9","55","true"
"703","7","0","true","703","3","115","true","703","4","26","true","703","6","55","true"
"704","5","0","true","704","5","115","true","704","4","26","true","704","6","55","true"
"705","6","0","true","705","5","115","true","705","4","26","true","705","5","55","true"
"706","5","0","true","706","5","115","true","706","4","26","true","706","6","55","true"
"707","4","0","true","707","6","115","true","707","4","26","true","707","6","55","true"
"708","4","0","true","708","6","115","true","708","4","26","true","708","6","55","true"
"709","3","0","true","709","6","115","true","709","4","26","true","709","7","55","true"
"710","3","0","true","710","6","115","true","710","4","26","true","710","7","55","true"
"711","3","0","true","711","6","115","true","711","4","26","true","711","7","55","true"
"712","3","0","true","712","6","115","true","712","4","26","true","712","7","55","true"
"713","5","0","true","713","5","115","true","713","4","26","true","713","6","55","true"
"714","4","0","true","714","5","115","true","714","2","26","true","714","9","55","true"
"715","3","0","true","715","6","115","true","715","2","26","true","715","9","55","true"
"716","3","0","true","716","6","115","true","716","2","26","true","716","9","55","true"
"717","4","0","true","717","4","115","true","717","2","26","true","717","10","55","true"
"718","4","0","true","718","4","115","true","718","2","26","true","718","10","55","true"
"719","4","0","true","719","4","115","true","719","2","26","true","719","10","55","true"
"720","5","0","true","720","3","115","true","720","2","26","true","720","10","55","true"
"721","5","0","true","721","3","115","true","721","2","26","true","721","10","55","true"
"722","4","0","true","722","4","115","true","722","2","26","true","722","10","55","true"
"723","3","0","true","723","3","115","true","723","2","26","true","723","12","55","true"
"724","3","0","true","724","3","115","true","724","2","26","true","724","12","55","true"
"725","3","0","true","725","3","115","true","725","2","26","true","725","12","55","true"
"726","2","0","true","726","4","115","true","726","2","26","true","726","12","55","true"
"727","2","0","true","727","4","115","true","727","2","26","true","727","12","55","true"
"728","2","0","true","728","4","115","true","728","2","26","true","728","12","55","true"
"729","1","0","true","729","6","115","true","729","2","26","true","729","11","55","true"
"730","1","0","true","730","6","115","true","730","2","26","true","730","11","55","true"
"731","1","0","true","731","6","115","true","731","2","26","true","731","11","55","true"
"732","1","0","true","732","6","115","true","732","2","26","true","732","10","55","true"
"733","1","0","true","733","6","115","true","733","4","26","true","733","8","55","true"
"734","1","0","true","734","5","115","true","734","6","26","true","734","8","55","true"
"735","1","0","true","735","5","115","true","735","6","26","true","735","8","55","true"
"736","0","0","true","736","5","115","true","736","6","26","true","736","9","55","true"
"737","0","0","true","737","5","115","true","737","6","26","true","737","9","55","true"
"738","1","0","true","738","4","115","true","738","6","26","true","738","8","55","true"
"739","2","0","true","739","3","115","true","739","6","26","true","739","9","55","true"
"740","2","0","true","740","3","115","true","740","4","26","true","740","11","55","true"
"741","2","0","true","741","3","115","true","741","4","26","true","741","10","55","true"
"742","2","0","true","742","2","115","true","742","6","26","true","742","10","55","true"
"743","1","0","true","743","2","115","true","743","6","26","true","743","11","55","true"
"744","2","0","true","744","2","115","true","744","6","26","true","744","10","55","true"
"745","2","0","true","745","3","115","true","745","6","26","true","745","9","55","true"
"746","1","0","true","746","4","115","true","746","6","26","true","746","9","55","true"
"747","1","0","true","747","4","115","true","747","6","26","true","747","9","55","true"
"748","1","0","true","748","3","115","true","748","6","26","true","748","10","55","true"
"749","1","0","true","749","2","115","true","749","6","26","true","749","11","55","true"
"750","2","0","true","750","2","115","true","750","6","26","true","750","10","55","true"
"751","2","0","true","751","2","115","true","751","6","26","true","751","10","55","true"
"752","2","0","true","752","2","115","true","752","6","26","true","752","10","55","true"
"753","2","0","true","753","2","115","true","753","6","26","true","753","10","55","true"
"754","2","0","true","754","2","115","true","754","6","26","true","754","10","55","true"
"755","2","0","true","755","2","115","true","755","6","26","true","755","10","55","true"
"756","2","0","true","756","3","115","true","756","6","26","true","756","9","55","true"
"757","3","0","true","757","3","115","true","757","6","26","true","757","8","55","true"
"758","3","0","true","758","3","115","true","758","4","26","true","758","10","55","true"
"759","3","0","true","759","3","115","true","759","4","26","true","759","10","55","true"
"760","4","0","true","760","3","115","true","760","4","26","true","760","9","55","true"
"761","4","0","true","761","2","115","true","761","4","26","true","761","10","55","true"
"762","3","0","true","762","2","115","true","762","4","26","true","762","11","55","true"
"763","2","0","true","763","2","115","true","763","4","26","true","763","12","55","true"
"764","2","0","true","764","2","115","true","764","4","26","true","764","12","55","true"
"765","2","0","true","765","2","115","true","765","4","26","true","765","12","55","true"
"766","2","0","true","766","2","115","true","766","2","26","true","766","14","55","true"
"767","1","0","true","767","2","115","true","767","2","26","true","767","15","55","true"
"768","2","0","true","768","2","115","true","768","2","26","true","768","14","55","true"
"769","2","0","true","769","2","115","true","769","2","26","true","769","14","55","true"
"770","2","0","true","770","5","115","true","770","2","26","true","770","11","55","true"
"771","2","0","true","771","5","115","true","771","2","26","true","771","10","55","true"
"772","2","0","true","772","6","115","true","772","4","26","true","772","8","55","true"
"773","1","0","true","773","6","115","true","773","4","26","true","773","9","55","true"
"774","1","0","true","774","6","115","true","774","4","26","true","774","9","55","true"
"775","0","0","true","775","7","115","true","775","2","26","true","775","11","55","true"
"776","1","0","true","776","7","115","true","776","2","26","true","776","10","55","true"
"777","1","0","true","777","7","115","true","777","2","26","true","777","10","55","true"
"778","2","0","true","778","7","115","true","778","2","26","true","778","9","55","true"
"779","3","0","true","779","6","115","true","779","2","26","true","779","9","55","true"
"780","4","0","true","780","6","115","true","780","2","26","true","780","8","55","true"
"781","3","0","true","781","7","115","true","781","2","26","true","781","8","55","true"
"782","3","0","true","782","7","115","true","782","2","26","true","782","8","55","true"
"783","3","0","true","783","6","115","true","783","2","26","true","783","9","55","true"
"784","3","0","true","784","6","115","true","784","2","26","true","784","9","55","true"
"785","4","0","true","785","6","115","true","785","2","26","true","785","8","55","true"
"786","4","0","true","786","6","115","true","786","2","26","true","786","8","55","true"
"787","4","0","true","787","6","115","true","787","2","26","true","787","8","55","true"
"788","4","0","true","788","6","115","true","788","2","26","true","788","8","55","true"
"789","4","0","true","789","5","115","true","789","2","26","true","789","9","55","true"
"790","5","0","true","790","5","115","true","790","2","26","true","790","8","55","true"
"791","5","0","true","791","4","115","true","791","2","26","true","791","9","55","true"
"792","5","0","true","792","4","115","true","792","2","26","true","792","9","55","true"
"793","5","0","true","793","3","115","true","793","2","26","true","793","10","55","true"
"794","4","0","true","794","4","115","true","794","2","26","true","794","10","55","true"
"795","4","0","true","795","2","115","true","795","2","26","true","795","12","55","true"
"796","4","0","true","796","2","115","true","796","2","26","true","796","12","55","true"
"797","4","0","true","797","2","115","true","797","2","26","true","797","12","55","true"
"798","5","0","true","798","2","115","true","798","2","26","true","798","11","55","true"
"799","4","0","true","799","1","115","true","799","2","26","true","799","13","55","true"
"800","4","0","true","800","2","115","true","800","2","26","true","800","12","55","true"
"801","5","0","true","801","2","115","true","801","2","26","true","801","11","55","true"
"802","3","0","true","802","3","115","true","802","2","26","true","802","12","55","true"
"803","3","0","true","803","3","115","true","803","2","26","true","803","12","55","true"
"804","4","0","true","804","3","115","true","804","2","26","true","804","11","55","true"
"805","4","0","true","805","3","115","true","805","2","26","true","805","11","55","true"
"806","3","0","true","806","3","115","true","806","2","26","true","806","12","55","true"
"807","3","0","true","807","3","115","true","807","2","26","true","807","12","55","true"
"808","4","0","true","808","3","115","true","808","2","26","true","808","11","55","true"
"809","5","0","true","809","3","115","true","809","2","26","true","809","10","55","true"
"810","4","0","true","810","3","115","true","810","0","26","true","810","13","55","true"
"811","2","0","true","811","5","115","true","811","0","26","true","811","13","55","true"
"812","2","0","true","812","6","115","true","812","0","26","true","812","12","55","true"
"813","2","0","true","813","6","115","true","813","0","26","true","813","12","55","true"
"814","2","0","true","814","7","115","true","814","0","26","true","814","11","55","true"
"815","2","0","true","815","7","115","true","815","0","26","true","815","11","55","true"
"816","2","0","true","816","7","115","true","816","0","26","true","816","11","55","true"
"817","2","0","true","817","7","115","true","817","0","26","true","817","11","55","true"
"818","2","0","true","818","7","115","true","818","0","26","true","818","11","55","true"
"819","0","0","true","819","7","115","true","819","0","26","true","819","13","55","true"
"820","1","0","true","820","7","115","true","820","0","26","true","820","12","55","true"
"821","1","0","true","821","7","115","true","821","0","26","true","821","12","55","true"
"822","0","0","true","822","9","115","true","822","0","26","true","822","11","55","true"
"823","0","0","true","823","8","115","true","823","0","26","true","823","12","55","true"
"824","1","0","true","824","8","115","true","824","0","26","true","824","11","55","true"
"825","1","0","true","825","8","115","true","825","0","26","true","825","11","55","true"
"826","3","0","true","826","7","115","true","826","0","26","true","826","9","55","true"
"827","2","0","true","827","7","115","true","827","2","26","true","827","9","55","true"
"828","3","0","true","828","7","115","true","828","2","26","true","828","8","55","true"
"829","3","0","true","829","7","115","true","829","2","26","true","829","8","55","true"
"830","2","0","true","830","8","115","true","830","2","26","true","830","8","55","true"
"831","1","0","true","831","9","115","true","831","2","26","true","831","8","55","true"
"832","2","0","true","832","9","115","true","832","2","26","true","832","7","55","true"
"833","2","0","true","833","9","115","true","833","2","26","true","833","7","55","true"
"834","2","0","true","834","9","115","true","834","2","26","true","834","7","55","true"
"835","2","0","true","835","9","115","true","835","2","26","true","835","7","55","true"
"836","2","0","true","836","9","115","true","836","2","26","true","836","7","55","true"
"837","3","0","true","837","8","115","true","837","2","26","true","837","7","55","true"
"838","3","0","true","838","8","115","true","838","2","26","true","838","7","55","true"
"839","2","0","true","839","9","115","true","839","2","26","true","839","7","55","true"
"840","3","0","true","840","9","115","true","840","2","26","true","840","6","55","true"
"841","4","0","true","841","7","115","true","841","2","26","true","841","7","55","true"
"842","3","0","true","842","6","115","true","842","2","26","true","842","9","55","true"
"843","3","0","true","843","6","115","true","843","2","26","true","843","9","55","true"
"844","3","0","true","844","5","115","true","844","2","26","true","844","10","55","true"
"845","3","0","true","845","5","115","true","845","2","26","true","845","10","55","true"
"846","3","0","true","846","4","115","true","846","2","26","true","846","11","55","true"
"847","3","0","true","847","5","115","true","847","2","26","true","847","10","55","true"
"848","4","0","true","848","4","115","true","848","2","26","true","848","10","55","true"
"849","4","0","true","849","3","115","true","849","2","26","true","849","11","55","true"
"850","3","0","true","850","5","115","true","850","2","26","true","850","10","55","true"
"851","3","0","true","851","5","115","true","851","2","26","true","851","10","55","true"
"852","4","0","true","852","5","115","true","852","2","26","true","852","9","55","true"
"853","1","0","true","853","6","115","true","853","0","26","true","853","13","55","true"
"854","1","0","true","854","7","115","true","854","0","26","true","854","12","55","true"
"855","1","0","true","855","9","115","true","855","0","26","true","855","10","55","true"
"856","1","0","true","856","9","115","true","856","0","26","true","856","10","55","true"
"857","1","0","true","857","8","115","true","857","0","26","true","857","11","55","true"
"858","1","0","true","858","8","115","true","858","0","26","true","858","11","55","true"
"859","1","0","true","859","7","115","true","859","0","26","true","859","12","55","true"
"860","0","0","true","860","8","115","true","860","0","26","true","860","12","55","true"
"861","0","0","true","861","8","115","true","861","0","26","true","861","11","55","true"
"862","1","0","true","862","8","115","true","862","2","26","true","862","9","55","true"
"863","2","0","true","863","7","115","true","863","2","26","true","863","9","55","true"
"864","1","0","true","864","7","115","true","864","2","26","true","864","10","55","true"
"865","1","0","true","865","8","115","true","865","2","26","true","865","9","55","true"
"866","2","0","true","866","8","115","true","866","2","26","true","866","7","55","true"
"867","2","0","true","867","8","115","true","867","4","26","true","867","6","55","true"
"868","2","0","true","868","8","115","true","868","4","26","true","868","6","55","true"
"869","1","0","true","869","7","115","true","869","4","26","true","869","8","55","true"
"870","1","0","true","870","7","115","true","870","4","26","true","870","8","55","true"
"871","1","0","true","871","6","115","true","871","4","26","true","871","9","55","true"
"872","2","0","true","872","6","115","true","872","4","26","true","872","8","55","true"
"873","2","0","true","873","6","115","true","873","4","26","true","873","8","55","true"
"874","2","0","true","874","6","115","true","874","4","26","true","874","8","55","true"
"875","3","0","true","875","5","115","true","875","4","26","true","875","8","55","true"
"876","4","0","true","876","4","115","true","876","4","26","true","876","8","55","true"
"877","4","0","true","877","4","115","true","877","4","26","true","877","8","55","true"
"878","2","0","true","878","6","115","true","878","4","26","true","878","8","55","true"
"879","3","0","true","879","5","115","true","879","4","26","true","879","7","55","true"
"880","3","0","true","880","6","115","true","880","6","26","true","880","5","55","true"
"881","2","0","true","881","7","115","true","881","6","26","true","881","5","55","true"
"882","3","0","true","882","6","115","true","882","6","26","true","882","5","55","true"
"883","4","0","true","883","6","115","true","883","6","26","true","883","4","55","true"
"884","4","0","true","884","6","115","true","884","6","26","true","884","4","55","true"
"885","3","0","true","885","7","115","true","885","6","26","true","885","4","55","true"
"886","3","0","true","886","7","115","true","886","6","26","true","886","4","55","true"
"887","2","0","true","887","8","115","true","887","6","26","true","887","4","55","true"
"888","3","0","true","888","7","115","true","888","6","26","true","888","4","55","true"
"889","4","0","true","889","7","115","true","889","6","26","true","889","3","55","true"
"890","4","0","true","890","8","115","true","890","6","26","true","890","2","55","true"
"891","3","0","true","891","7","115","true","891","6","26","true","891","4","55","true"
"892","3","0","true","892","6","115","true","892","6","26","true","892","5","55","true"
"893","5","0","true","893","6","115","true","893","6","26","true","893","3","55","true"
"894","5","0","true","894","5","115","true","894","6","26","true","894","4","55","true"
"895","5","0","true","895","5","115","true","895","4","26","true","895","6","55","true"
"896","5","0","true","896","5","115","true","896","4","26","true","896","6","55","true"
"897","7","0","true","897","5","115","true","897","4","26","true","897","4","55","true"
"898","6","0","true","898","4","115","true","898","4","26","true","898","6","55","true"
"899","6","0","true","899","5","115","true","899","2","26","true","899","7","55","true"
"900","5","0","true","900","6","115","true","900","2","26","true","900","7","55","true"
"901","5","0","true","901","6","115","true","901","2","26","true","901","7","55","true"
"902","6","0","true","902","6","115","true","902","2","26","true","902","6","55","true"
"903","5","0","true","903","7","115","true","903","2","26","true","903","6","55","true"
"904","4","0","true","904","8","115","true","904","2","26","true","904","6","55","true"
"905","3","0","true","905","8","115","true","905","2","26","true","905","7","55","true"
"906","4","0","true","906","8","115","true","906","2","26","true","906","6","55","true"
"907","3","0","true","907","8","115","true","907","2","26","true","907","7","55","true"
"908","2","0","true","908","8","115","true","908","2","26","true","908","8","55","true"
"909","2","0","true","909","8","115","true","909","0","26","true","909","10","55","true"
"910","2","0","true","910","8","115","true","910","0","26","true","910","10","55","true"
"911","1","0","true","911","9","115","true","911","0","26","true","911","10","55","true"
"912","1","0","true","912","9","115","true","912","0","26","true","912","10","55","true"
"913","1","0","true","913","10","115","true","913","0","26","true","913","9","55","true"
"914","1","0","true","914","10","115","true","914","0","26","true","914","9","55","true"
"915","1","0","true","915","9","115","true","915","0","26","true","915","10","55","true"
"916","1","0","true","916","9","115","true","916","0","26","true","916","10","55","true"
"917","2","0","true","917","8","115","true","917","0","26","true","917","9","55","true"
"918","2","0","true","918","7","115","true","918","2","26","true","918","9","55","true"
"919","2","0","true","919","7","115","true","919","2","26","true","919","9","55","true"
"920","2","0","true","920","7","115","true","920","2","26","true","920","9","55","true"
"921","2","0","true","921","6","115","true","921","2","26","true","921","10","55","true"
"922","1","0","true","922","6","115","true","922","2","26","true","922","11","55","true"
"923","0","0","true","923","7","115","true","923","2","26","true","923","11","55","true"
"924","0","0","true","924","6","115","true","924","2","26","true","924","12","55","true"
"925","0","0","true","925","6","115","true","925","2","26","true","925","12","55","true"
"926","1","0","true","926","6","115","true","926","2","26","true","926","11","55","true"
"927","1","0","true","927","6","115","true","927","2","26","true","927","11","55","true"
"928","1","0","true","928","5","115","true","928","2","26","true","928","12","55","true"
"929","1","0","true","929","5","115","true","929","2","26","true","929","12","55","true"
"930","1","0","true","930","5","115","true","930","2","26","true","930","12","55","true"
"931","2","0","true","931","5","115","true","931","2","26","true","931","11","55","true"
"932","1","0","true","932","6","115","true","932","2","26","true","932","11","55","true"
"933","1","0","true","933","6","115","true","933","2","26","true","933","11","55","true"
"934","2","0","true","934","6","115","true","934","2","26","true","934","10","55","true"
"935","3","0","true","935","6","115","true","935","2","26","true","935","9","55","true"
"936","3","0","true","936","6","115","true","936","2","26","true","936","8","55","true"
"937","4","0","true","937","6","115","true","937","2","26","true","937","8","55","true"
"938","4","0","true","938","5","115","true","938","2","26","true","938","9","55","true"
"939","3","0","true","939","6","115","true","939","2","26","true","939","9","55","true"
"940","3","0","true","940","4","115","true","940","2","26","true","940","11","55","true"
"941","3","0","true","941","4","115","true","941","2","26","true","941","11","55","true"
"942","3","0","true","942","4","115","true","942","2","26","true","942","11","55","true"
"943","3","0","true","943","5","115","true","943","2","26","true","943","10","55","true"
"944","2","0","true","944","7","115","true","944","2","26","true","944","9","55","true"
"945","1","0","true","945","8","115","true","945","2","26","true","945","9","55","true"
"946","1","0","true","946","8","115","true","946","2","26","true","946","9","55","true"
"947","1","0","true","947","8","115","true","947","2","26","true","947","9","55","true"
"948","1","0","true","948","7","115","true","948","2","26","true","948","10","55","true"
"949","1","0","true","949","7","115","true","949","2","26","true","949","10","55","true"
"950","0","0","true","950","7","115","true","950","0","26","true","950","13","55","true"
"951","1","0","true","951","7","115","true","951","0","26","true","951","12","55","true"
"952","1","0","true","952","7","115","true","952","0","26","true","952","12","55","true"
"953","1","0","true","953","7","115","true","953","0","26","true","953","12","55","true"
"954","1","0","true","954","7","115","true","954","0","26","true","954","12","55","true"
"955","2","0","true","955","7","115","true","955","0","26","true","955","11","55","true"
"956","3","0","true","956","7","115","true","956","0","26","true","956","10","55","true"
"957","2","0","true","957","8","115","true","957","0","26","true","957","10","55","true"
"958","4","0","true","958","7","115","true","958","0","26","true","958","9","55","true"
"959","2","0","true","959","8","115","true","959","0","26","true","959","10","55","true"
"960","3","0","true","960","9","115","true","960","0","26","true","960","8","55","true"
"961","3","0","true","961","8","115","true","961","0","26","true","961","9","55","true"
"962","3","0","true","962","8","115","true","962","0","26","true","962","9","55","true"
"963","3","0","true","963","8","115","true","963","0","26","true","963","9","55","true"
"964","3","0","true","964","8","115","true","964","0","26","true","964","9","55","true"
"965","2","0","true","965","9","115","true","965","0","26","true","965","9","55","true"
"966","3","0","true","966","9","115","true","966","0","26","true","966","8","55","true"
"967","3","0","true","967","9","115","true","967","0","26","true","967","8","55","true"
"968","2","0","true","968","9","115","true","968","0","26","true","968","9","55","true"
"969","2","0","true","969","9","115","true","969","0","26","true","969","9","55","true"
"970","2","0","true","970","10","115","true","970","0","26","true","970","8","55","true"
"971","3","0","true","971","8","115","true","971","0","26","true","971","9","55","true"
"972","3","0","true","972","6","115","true","972","0","26","true","972","11","55","true"
"973","3","0","true","973","8","115","true","973","0","26","true","973","9","55","true"
"974","3","0","true","974","10","115","true","974","0","26","true","974","7","55","true"
"975","4","0","true","975","10","115","true","975","0","26","true","975","6","55","true"
"976","4","0","true","976","10","115","true","976","0","26","true","976","6","55","true"
"977","5","0","true","977","10","115","true","977","0","26","true","977","5","55","true"
"978","3","0","true","978","12","115","true","978","0","26","true","978","4","55","true"
"979","4","0","true","979","10","115","true","979","0","26","true","979","6","55","true"
"980","4","0","true","980","10","115","true","980","0","26","true","980","6","55","true"
"981","2","0","true","981","11","115","true","981","0","26","true","981","7","55","true"
"982","3","0","true","982","12","115","true","982","0","26","true","982","5","55","true"
"983","3","0","true","983","14","115","true","983","0","26","true","983","3","55","true"
"984","3","0","true","984","14","115","true","984","0","26","true","984","3","55","true"
"985","2","0","true","985","15","115","true","985","0","26","true","985","3","55","true"
"986","2","0","true","986","15","115","true","986","0","26","true","986","3","55","true"
"987","2","0","true","987","14","115","true","987","0","26","true","987","4","55","true"
"988","2","0","true","988","12","115","true","988","0","26","true","988","6","55","true"
"989","2","0","true","989","11","115","true","989","0","26","true","989","7","55","true"
"990","3","0","true","990","11","115","true","990","0","26","true","990","6","55","true"
"991","2","0","true","991","13","115","true","991","0","26","true","991","5","55","true"
"992","1","0","true","992","12","115","true","992","0","26","true","992","7","55","true"
"993","1","0","true","993","12","115","true","993","0","26","true","993","7","55","true"
"994","1","0","true","994","10","115","true","994","0","26","true","994","9","55","true"
"995","1","0","true","995","10","115","true","995","0","26","true","995","9","55","true"
"996","3","0","true","996","10","115","true","996","0","26","true","996","7","55","true"
"997","3","0","true","997","9","115","true","997","0","26","true","997","8","55","true"
"998","3","0","true","998","9","115","true","998","0","26","true","998","8","55","true"
"999","5","0","true","999","9","115","true","999","0","26","true","999","6","55","true"
"1000","4","0","true","1000","7","115","true","1000","0","26","true","1000","9","55","true"
"1001","4","0","true","1001","6","115","true","1001","0","26","true","1001","10","55","true"
"1002","5","0","true","1002","6","115","true","1002","0","26","true","1002","9","55","true"
"1003","5","0","true","1003","6","115","true","1003","0","26","true","1003","9","55","true"
"1004","5","0","true","1004","6","115","true","1004","0","26","true","1004","9","55","true"
"1005","5","0","true","1005","6","115","true","1005","2","26","true","1005","6","55","true"
"1006","3","0","true","1006","6","115","true","1006","4","26","true","1006","7","55","true"
"1007","3","0","true","1007","6","115","true","1007","4","26","true","1007","7","55","true"
"1008","4","0","true","1008","6","115","true","1008","4","26","true","1008","6","55","true"
"1009","4","0","true","1009","6","115","true","1009","4","26","true","1009","6","55","true"
"1010","4","0","true","1010","8","115","true","1010","4","26","true","1010","4","55","true"
"1011","3","0","true","1011","7","115","true","1011","4","26","true","1011","6","55","true"
"1012","3","0","true","1012","6","115","true","1012","4","26","true","1012","7","55","true"
"1013","2","0","true","1013","7","115","true","1013","4","26","true","1013","6","55","true"
"1014","2","0","true","1014","8","115","true","1014","6","26","true","1014","4","55","true"
"1015","2","0","true","1015","8","115","true","1015","6","26","true","1015","4","55","true"
"1016","2","0","true","1016","8","115","true","1016","6","26","true","1016","4","55","true"
"1017","2","0","true","1017","8","115","true","1017","6","26","true","1017","4","55","true"
"1018","1","0","true","1018","10","115","true","1018","6","26","true","1018","3","55","true"
"1019","1","0","true","1019","10","115","true","1019","6","26","true","1019","3","55","true"
"1020","0","0","true","1020","10","115","true","1020","6","26","true","1020","4","55","true"
"1021","0","0","true","1021","10","115","true","1021","6","26","true","1021","4","55","true"
"1022","0","0","true","1022","10","115","true","1022","6","26","true","1022","4","55","true"
"1023","1","0","true","1023","9","115","true","1023","6","26","true","1023","3","55","true"
"1024","1","0","true","1024","8","115","true","1024","8","26","true","1024","3","55","true"
"1025","1","0","true","1025","7","115","true","1025","8","26","true","1025","4","55","true"
"1026","0","0","true","1026","7","115","true","1026","8","26","true","1026","5","55","true"
"1027","0","0","true","1027","8","115","true","1027","8","26","true","1027","4","55","true"
"1028","0","0","true","1028","9","115","true","1028","8","26","true","1028","3","55","true"
"1029","0","0","true","1029","8","115","true","1029","8","26","true","1029","4","55","true"
"1030","0","0","true","1030","8","115","true","1030","8","26","true","1030","4","55","true"
