"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:46:55:133 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","2","2","3","3","3","3","2","20","2","5","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"813","3","0","true","813","5","115","true","813","0","26","true","813","12","55","true"
"814","3","0","true","814","6","115","true","814","0","26","true","814","11","55","true"
"815","2","0","true","815","6","115","true","815","0","26","true","815","12","55","true"
"816","3","0","true","816","6","115","true","816","0","26","true","816","11","55","true"
"817","3","0","true","817","6","115","true","817","0","26","true","817","11","55","true"
"818","2","0","true","818","7","115","true","818","0","26","true","818","11","55","true"
"819","3","0","true","819","6","115","true","819","0","26","true","819","11","55","true"
"820","4","0","true","820","5","115","true","820","0","26","true","820","11","55","true"
"821","4","0","true","821","5","115","true","821","0","26","true","821","11","55","true"
"822","3","0","true","822","6","115","true","822","0","26","true","822","11","55","true"
"823","4","0","true","823","7","115","true","823","0","26","true","823","9","55","true"
"824","4","0","true","824","7","115","true","824","0","26","true","824","9","55","true"
"825","4","0","true","825","8","115","true","825","0","26","true","825","8","55","true"
"826","4","0","true","826","8","115","true","826","0","26","true","826","8","55","true"
"827","3","0","true","827","9","115","true","827","0","26","true","827","8","55","true"
"828","3","0","true","828","8","115","true","828","0","26","true","828","9","55","true"
"829","5","0","true","829","7","115","true","829","0","26","true","829","8","55","true"
"830","4","0","true","830","8","115","true","830","0","26","true","830","8","55","true"
"831","4","0","true","831","8","115","true","831","0","26","true","831","8","55","true"
"832","1","0","true","832","8","115","true","832","0","26","true","832","11","55","true"
"833","1","0","true","833","8","115","true","833","0","26","true","833","11","55","true"
"834","1","0","true","834","8","115","true","834","0","26","true","834","11","55","true"
"835","2","0","true","835","10","115","true","835","0","26","true","835","7","55","true"
"836","2","0","true","836","10","115","true","836","2","26","true","836","6","55","true"
"837","1","0","true","837","11","115","true","837","2","26","true","837","6","55","true"
"838","2","0","true","838","11","115","true","838","2","26","true","838","5","55","true"
"839","3","0","true","839","11","115","true","839","2","26","true","839","4","55","true"
"840","4","0","true","840","10","115","true","840","2","26","true","840","4","55","true"
"841","3","0","true","841","10","115","true","841","2","26","true","841","5","55","true"
"842","4","0","true","842","9","115","true","842","2","26","true","842","5","55","true"
"843","3","0","true","843","7","115","true","843","2","26","true","843","8","55","true"
"844","3","0","true","844","8","115","true","844","2","26","true","844","7","55","true"
"845","3","0","true","845","8","115","true","845","2","26","true","845","7","55","true"
"846","3","0","true","846","7","115","true","846","2","26","true","846","8","55","true"
"847","3","0","true","847","6","115","true","847","2","26","true","847","9","55","true"
"848","3","0","true","848","6","115","true","848","2","26","true","848","9","55","true"
"849","4","0","true","849","6","115","true","849","2","26","true","849","8","55","true"
"850","3","0","true","850","6","115","true","850","2","26","true","850","9","55","true"
"851","3","0","true","851","6","115","true","851","2","26","true","851","9","55","true"
"852","4","0","true","852","6","115","true","852","2","26","true","852","8","55","true"
"853","4","0","true","853","6","115","true","853","2","26","true","853","8","55","true"
"854","4","0","true","854","6","115","true","854","2","26","true","854","8","55","true"
"855","4","0","true","855","5","115","true","855","2","26","true","855","9","55","true"
"856","5","0","true","856","3","115","true","856","2","26","true","856","10","55","true"
"857","5","0","true","857","3","115","true","857","2","26","true","857","10","55","true"
"858","6","0","true","858","4","115","true","858","2","26","true","858","8","55","true"
"859","7","0","true","859","4","115","true","859","2","26","true","859","7","55","true"
"860","7","0","true","860","3","115","true","860","2","26","true","860","8","55","true"
"861","7","0","true","861","3","115","true","861","0","26","true","861","9","55","true"
"862","7","0","true","862","3","115","true","862","2","26","true","862","8","55","true"
"863","7","0","true","863","3","115","true","863","2","26","true","863","8","55","true"
"864","8","0","true","864","3","115","true","864","2","26","true","864","7","55","true"
"865","9","0","true","865","3","115","true","865","2","26","true","865","6","55","true"
"866","9","0","true","866","2","115","true","866","2","26","true","866","7","55","true"
"867","9","0","true","867","2","115","true","867","2","26","true","867","7","55","true"
"868","9","0","true","868","2","115","true","868","2","26","true","868","7","55","true"
"869","7","0","true","869","3","115","true","869","2","26","true","869","8","55","true"
"870","7","0","true","870","3","115","true","870","2","26","true","870","8","55","true"
"871","7","0","true","871","3","115","true","871","2","26","true","871","8","55","true"
"872","6","0","true","872","4","115","true","872","2","26","true","872","8","55","true"
"873","6","0","true","873","4","115","true","873","2","26","true","873","8","55","true"
"874","6","0","true","874","4","115","true","874","2","26","true","874","8","55","true"
"875","6","0","true","875","3","115","true","875","2","26","true","875","9","55","true"
"876","6","0","true","876","3","115","true","876","2","26","true","876","9","55","true"
"877","5","0","true","877","2","115","true","877","2","26","true","877","11","55","true"
"878","4","0","true","878","2","115","true","878","2","26","true","878","12","55","true"
"879","4","0","true","879","3","115","true","879","2","26","true","879","11","55","true"
"880","3","0","true","880","3","115","true","880","2","26","true","880","12","55","true"
"881","3","0","true","881","3","115","true","881","2","26","true","881","12","55","true"
"882","5","0","true","882","3","115","true","882","2","26","true","882","10","55","true"
"883","4","0","true","883","3","115","true","883","2","26","true","883","11","55","true"
"884","4","0","true","884","3","115","true","884","2","26","true","884","11","55","true"
"885","3","0","true","885","4","115","true","885","2","26","true","885","11","55","true"
"886","3","0","true","886","4","115","true","886","2","26","true","886","11","55","true"
"887","3","0","true","887","4","115","true","887","2","26","true","887","11","55","true"
"888","3","0","true","888","4","115","true","888","2","26","true","888","11","55","true"
"889","4","0","true","889","4","115","true","889","2","26","true","889","10","55","true"
"890","3","0","true","890","5","115","true","890","2","26","true","890","10","55","true"
"891","3","0","true","891","5","115","true","891","2","26","true","891","10","55","true"
"892","4","0","true","892","5","115","true","892","2","26","true","892","9","55","true"
"893","5","0","true","893","5","115","true","893","2","26","true","893","8","55","true"
"894","4","0","true","894","6","115","true","894","0","26","true","894","10","55","true"
"895","3","0","true","895","6","115","true","895","0","26","true","895","11","55","true"
"896","3","0","true","896","6","115","true","896","0","26","true","896","11","55","true"
"897","1","0","true","897","8","115","true","897","0","26","true","897","11","55","true"
"898","1","0","true","898","8","115","true","898","0","26","true","898","11","55","true"
"899","2","0","true","899","8","115","true","899","0","26","true","899","10","55","true"
"900","1","0","true","900","9","115","true","900","0","26","true","900","10","55","true"
"901","2","0","true","901","9","115","true","901","0","26","true","901","9","55","true"
"902","2","0","true","902","8","115","true","902","0","26","true","902","10","55","true"
"903","2","0","true","903","7","115","true","903","0","26","true","903","11","55","true"
"904","2","0","true","904","7","115","true","904","0","26","true","904","11","55","true"
"905","2","0","true","905","7","115","true","905","0","26","true","905","11","55","true"
"906","2","0","true","906","6","115","true","906","0","26","true","906","12","55","true"
"907","3","0","true","907","6","115","true","907","0","26","true","907","11","55","true"
"908","3","0","true","908","6","115","true","908","0","26","true","908","11","55","true"
"909","3","0","true","909","6","115","true","909","0","26","true","909","11","55","true"
"910","4","0","true","910","6","115","true","910","0","26","true","910","10","55","true"
"911","4","0","true","911","6","115","true","911","0","26","true","911","10","55","true"
"912","5","0","true","912","8","115","true","912","0","26","true","912","7","55","true"
"913","4","0","true","913","9","115","true","913","0","26","true","913","7","55","true"
"914","4","0","true","914","9","115","true","914","0","26","true","914","7","55","true"
"915","3","0","true","915","9","115","true","915","0","26","true","915","8","55","true"
"916","4","0","true","916","7","115","true","916","0","26","true","916","9","55","true"
"917","4","0","true","917","5","115","true","917","0","26","true","917","11","55","true"
"918","4","0","true","918","5","115","true","918","0","26","true","918","11","55","true"
"919","3","0","true","919","6","115","true","919","0","26","true","919","11","55","true"
"920","2","0","true","920","7","115","true","920","0","26","true","920","11","55","true"
"921","1","0","true","921","7","115","true","921","0","26","true","921","12","55","true"
"922","2","0","true","922","7","115","true","922","0","26","true","922","11","55","true"
"923","4","0","true","923","8","115","true","923","0","26","true","923","8","55","true"
"924","4","0","true","924","8","115","true","924","0","26","true","924","8","55","true"
"925","3","0","true","925","7","115","true","925","0","26","true","925","10","55","true"
"926","4","0","true","926","6","115","true","926","0","26","true","926","10","55","true"
"927","5","0","true","927","6","115","true","927","0","26","true","927","9","55","true"
"928","5","0","true","928","6","115","true","928","0","26","true","928","9","55","true"
"929","6","0","true","929","6","115","true","929","0","26","true","929","8","55","true"
"930","7","0","true","930","7","115","true","930","0","26","true","930","6","55","true"
"931","6","0","true","931","5","115","true","931","0","26","true","931","9","55","true"
"932","4","0","true","932","7","115","true","932","0","26","true","932","9","55","true"
"933","4","0","true","933","7","115","true","933","0","26","true","933","9","55","true"
"934","4","0","true","934","6","115","true","934","0","26","true","934","10","55","true"
"935","4","0","true","935","6","115","true","935","0","26","true","935","10","55","true"
"936","5","0","true","936","6","115","true","936","0","26","true","936","9","55","true"
"937","4","0","true","937","6","115","true","937","0","26","true","937","10","55","true"
"938","3","0","true","938","7","115","true","938","0","26","true","938","10","55","true"
"939","3","0","true","939","6","115","true","939","0","26","true","939","11","55","true"
"940","3","0","true","940","6","115","true","940","0","26","true","940","11","55","true"
"941","2","0","true","941","6","115","true","941","0","26","true","941","12","55","true"
"942","2","0","true","942","6","115","true","942","0","26","true","942","12","55","true"
"943","2","0","true","943","6","115","true","943","0","26","true","943","12","55","true"
"944","2","0","true","944","7","115","true","944","0","26","true","944","11","55","true"
"945","4","0","true","945","7","115","true","945","0","26","true","945","9","55","true"
"946","5","0","true","946","7","115","true","946","0","26","true","946","8","55","true"
"947","2","0","true","947","7","115","true","947","0","26","true","947","11","55","true"
"948","4","0","true","948","7","115","true","948","0","26","true","948","9","55","true"
"949","4","0","true","949","7","115","true","949","0","26","true","949","9","55","true"
"950","5","0","true","950","7","115","true","950","0","26","true","950","8","55","true"
"951","4","0","true","951","7","115","true","951","0","26","true","951","9","55","true"
"952","4","0","true","952","7","115","true","952","0","26","true","952","9","55","true"
"953","4","0","true","953","7","115","true","953","0","26","true","953","9","55","true"
"954","5","0","true","954","7","115","true","954","0","26","true","954","8","55","true"
"955","7","0","true","955","7","115","true","955","0","26","true","955","6","55","true"
"956","6","0","true","956","7","115","true","956","0","26","true","956","7","55","true"
"957","7","0","true","957","7","115","true","957","0","26","true","957","6","55","true"
"958","7","0","true","958","7","115","true","958","0","26","true","958","6","55","true"
"959","6","0","true","959","8","115","true","959","0","26","true","959","6","55","true"
"960","7","0","true","960","8","115","true","960","0","26","true","960","5","55","true"
"961","6","0","true","961","8","115","true","961","0","26","true","961","6","55","true"
"962","6","0","true","962","6","115","true","962","0","26","true","962","8","55","true"
"963","6","0","true","963","6","115","true","963","0","26","true","963","8","55","true"
"964","5","0","true","964","6","115","true","964","0","26","true","964","9","55","true"
"965","7","0","true","965","4","115","true","965","0","26","true","965","9","55","true"
"966","6","0","true","966","4","115","true","966","0","26","true","966","10","55","true"
"967","7","0","true","967","4","115","true","967","0","26","true","967","8","55","true"
"968","7","0","true","968","4","115","true","968","2","26","true","968","7","55","true"
"969","6","0","true","969","5","115","true","969","2","26","true","969","7","55","true"
"970","6","0","true","970","5","115","true","970","2","26","true","970","7","55","true"
"971","7","0","true","971","5","115","true","971","2","26","true","971","6","55","true"
"972","7","0","true","972","4","115","true","972","2","26","true","972","7","55","true"
"973","6","0","true","973","4","115","true","973","2","26","true","973","8","55","true"
"974","3","0","true","974","4","115","true","974","2","26","true","974","11","55","true"
"975","3","0","true","975","4","115","true","975","2","26","true","975","11","55","true"
"976","3","0","true","976","4","115","true","976","2","26","true","976","11","55","true"
"977","3","0","true","977","5","115","true","977","2","26","true","977","10","55","true"
"978","3","0","true","978","3","115","true","978","2","26","true","978","12","55","true"
"979","3","0","true","979","2","115","true","979","2","26","true","979","13","55","true"
"980","5","0","true","980","2","115","true","980","2","26","true","980","11","55","true"
"981","5","0","true","981","2","115","true","981","2","26","true","981","11","55","true"
"982","5","0","true","982","3","115","true","982","2","26","true","982","10","55","true"
"983","6","0","true","983","3","115","true","983","0","26","true","983","11","55","true"
"984","6","0","true","984","3","115","true","984","0","26","true","984","11","55","true"
"985","6","0","true","985","3","115","true","985","0","26","true","985","11","55","true"
"986","7","0","true","986","4","115","true","986","0","26","true","986","9","55","true"
"987","7","0","true","987","4","115","true","987","0","26","true","987","9","55","true"
"988","6","0","true","988","4","115","true","988","0","26","true","988","10","55","true"
"989","4","0","true","989","5","115","true","989","0","26","true","989","11","55","true"
"990","4","0","true","990","6","115","true","990","0","26","true","990","10","55","true"
"991","5","0","true","991","6","115","true","991","0","26","true","991","9","55","true"
"992","5","0","true","992","6","115","true","992","0","26","true","992","9","55","true"
"993","5","0","true","993","6","115","true","993","0","26","true","993","9","55","true"
"994","5","0","true","994","6","115","true","994","0","26","true","994","9","55","true"
"995","5","0","true","995","6","115","true","995","0","26","true","995","9","55","true"
"996","5","0","true","996","8","115","true","996","0","26","true","996","7","55","true"
"997","5","0","true","997","7","115","true","997","0","26","true","997","8","55","true"
"998","5","0","true","998","7","115","true","998","0","26","true","998","8","55","true"
"999","5","0","true","999","7","115","true","999","0","26","true","999","8","55","true"
"1000","4","0","true","1000","8","115","true","1000","0","26","true","1000","8","55","true"
"1001","5","0","true","1001","8","115","true","1001","0","26","true","1001","7","55","true"
"1002","5","0","true","1002","9","115","true","1002","0","26","true","1002","6","55","true"
"1003","4","0","true","1003","9","115","true","1003","0","26","true","1003","7","55","true"
"1004","4","0","true","1004","10","115","true","1004","0","26","true","1004","6","55","true"
"1005","4","0","true","1005","9","115","true","1005","0","26","true","1005","7","55","true"
"1006","4","0","true","1006","10","115","true","1006","0","26","true","1006","6","55","true"
"1007","4","0","true","1007","9","115","true","1007","0","26","true","1007","7","55","true"
"1008","4","0","true","1008","9","115","true","1008","0","26","true","1008","7","55","true"
"1009","3","0","true","1009","9","115","true","1009","0","26","true","1009","8","55","true"
"1010","3","0","true","1010","9","115","true","1010","0","26","true","1010","8","55","true"
"1011","2","0","true","1011","9","115","true","1011","0","26","true","1011","9","55","true"
"1012","1","0","true","1012","7","115","true","1012","0","26","true","1012","12","55","true"
"1013","1","0","true","1013","6","115","true","1013","0","26","true","1013","13","55","true"
"1014","1","0","true","1014","6","115","true","1014","0","26","true","1014","13","55","true"
"1015","1","0","true","1015","6","115","true","1015","0","26","true","1015","13","55","true"
"1016","3","0","true","1016","6","115","true","1016","0","26","true","1016","11","55","true"
"1017","3","0","true","1017","6","115","true","1017","0","26","true","1017","11","55","true"
"1018","1","0","true","1018","8","115","true","1018","0","26","true","1018","11","55","true"
"1019","2","0","true","1019","8","115","true","1019","0","26","true","1019","10","55","true"
"1020","4","0","true","1020","8","115","true","1020","0","26","true","1020","8","55","true"
"1021","5","0","true","1021","9","115","true","1021","0","26","true","1021","6","55","true"
"1022","5","0","true","1022","9","115","true","1022","0","26","true","1022","6","55","true"
"1023","5","0","true","1023","8","115","true","1023","0","26","true","1023","7","55","true"
"1024","5","0","true","1024","7","115","true","1024","0","26","true","1024","8","55","true"
"1025","5","0","true","1025","5","115","true","1025","0","26","true","1025","10","55","true"
"1026","5","0","true","1026","4","115","true","1026","0","26","true","1026","11","55","true"
"1027","6","0","true","1027","4","115","true","1027","0","26","true","1027","10","55","true"
"1028","5","0","true","1028","4","115","true","1028","0","26","true","1028","11","55","true"
"1029","4","0","true","1029","6","115","true","1029","0","26","true","1029","10","55","true"
"1030","4","0","true","1030","5","115","true","1030","0","26","true","1030","11","55","true"
"1031","5","0","true","1031","4","115","true","1031","0","26","true","1031","11","55","true"
"1032","4","0","true","1032","5","115","true","1032","0","26","true","1032","11","55","true"
"1033","3","0","true","1033","5","115","true","1033","0","26","true","1033","12","55","true"
"1034","2","0","true","1034","8","115","true","1034","0","26","true","1034","10","55","true"
"1035","5","0","true","1035","8","115","true","1035","0","26","true","1035","7","55","true"
"1036","3","0","true","1036","9","115","true","1036","0","26","true","1036","8","55","true"
"1037","2","0","true","1037","9","115","true","1037","0","26","true","1037","9","55","true"
"1038","2","0","true","1038","8","115","true","1038","0","26","true","1038","10","55","true"
"1039","3","0","true","1039","8","115","true","1039","0","26","true","1039","9","55","true"
"1040","1","0","true","1040","10","115","true","1040","0","26","true","1040","9","55","true"
"1041","1","0","true","1041","11","115","true","1041","0","26","true","1041","8","55","true"
"1042","2","0","true","1042","11","115","true","1042","0","26","true","1042","7","55","true"
"1043","3","0","true","1043","11","115","true","1043","0","26","true","1043","6","55","true"
"1044","3","0","true","1044","11","115","true","1044","0","26","true","1044","6","55","true"
"1045","3","0","true","1045","10","115","true","1045","0","26","true","1045","7","55","true"
"1046","2","0","true","1046","9","115","true","1046","0","26","true","1046","9","55","true"
"1047","3","0","true","1047","9","115","true","1047","0","26","true","1047","8","55","true"
"1048","3","0","true","1048","8","115","true","1048","0","26","true","1048","9","55","true"
"1049","2","0","true","1049","8","115","true","1049","0","26","true","1049","10","55","true"
"1050","2","0","true","1050","8","115","true","1050","0","26","true","1050","10","55","true"
"1051","3","0","true","1051","7","115","true","1051","0","26","true","1051","10","55","true"
"1052","3","0","true","1052","7","115","true","1052","0","26","true","1052","10","55","true"
"1053","4","0","true","1053","7","115","true","1053","0","26","true","1053","9","55","true"
"1054","5","0","true","1054","5","115","true","1054","0","26","true","1054","10","55","true"
"1055","6","0","true","1055","5","115","true","1055","0","26","true","1055","9","55","true"
"1056","6","0","true","1056","3","115","true","1056","0","26","true","1056","11","55","true"
"1057","5","0","true","1057","5","115","true","1057","0","26","true","1057","10","55","true"
"1058","6","0","true","1058","6","115","true","1058","0","26","true","1058","8","55","true"
"1059","5","0","true","1059","6","115","true","1059","0","26","true","1059","9","55","true"
"1060","5","0","true","1060","6","115","true","1060","0","26","true","1060","9","55","true"
"1061","6","0","true","1061","6","115","true","1061","0","26","true","1061","8","55","true"
"1062","7","0","true","1062","6","115","true","1062","0","26","true","1062","7","55","true"
"1063","8","0","true","1063","6","115","true","1063","0","26","true","1063","6","55","true"
"1064","8","0","true","1064","6","115","true","1064","0","26","true","1064","6","55","true"
"1065","7","0","true","1065","8","115","true","1065","0","26","true","1065","5","55","true"
"1066","6","0","true","1066","9","115","true","1066","0","26","true","1066","5","55","true"
"1067","6","0","true","1067","9","115","true","1067","0","26","true","1067","5","55","true"
"1068","8","0","true","1068","8","115","true","1068","0","26","true","1068","4","55","true"
"1069","7","0","true","1069","8","115","true","1069","0","26","true","1069","5","55","true"
"1070","7","0","true","1070","7","115","true","1070","0","26","true","1070","6","55","true"
"1071","6","0","true","1071","7","115","true","1071","0","26","true","1071","7","55","true"
"1072","7","0","true","1072","7","115","true","1072","0","26","true","1072","6","55","true"
"1073","8","0","true","1073","7","115","true","1073","0","26","true","1073","5","55","true"
"1074","6","0","true","1074","10","115","true","1074","0","26","true","1074","4","55","true"
"1075","4","0","true","1075","10","115","true","1075","0","26","true","1075","6","55","true"
"1076","4","0","true","1076","10","115","true","1076","0","26","true","1076","6","55","true"
"1077","5","0","true","1077","9","115","true","1077","0","26","true","1077","6","55","true"
"1078","5","0","true","1078","9","115","true","1078","0","26","true","1078","6","55","true"
"1079","5","0","true","1079","9","115","true","1079","0","26","true","1079","6","55","true"
"1080","5","0","true","1080","9","115","true","1080","0","26","true","1080","6","55","true"
"1081","6","0","true","1081","9","115","true","1081","0","26","true","1081","5","55","true"
"1082","6","0","true","1082","9","115","true","1082","0","26","true","1082","5","55","true"
"1083","6","0","true","1083","7","115","true","1083","0","26","true","1083","7","55","true"
"1084","5","0","true","1084","6","115","true","1084","0","26","true","1084","9","55","true"
"1085","4","0","true","1085","7","115","true","1085","0","26","true","1085","9","55","true"
"1086","2","0","true","1086","6","115","true","1086","0","26","true","1086","11","55","true"
"1087","2","0","true","1087","6","115","true","1087","2","26","true","1087","10","55","true"
"1088","3","0","true","1088","5","115","true","1088","2","26","true","1088","10","55","true"
"1089","3","0","true","1089","6","115","true","1089","2","26","true","1089","9","55","true"
"1090","3","0","true","1090","6","115","true","1090","2","26","true","1090","9","55","true"
"1091","3","0","true","1091","5","115","true","1091","2","26","true","1091","10","55","true"
"1092","2","0","true","1092","5","115","true","1092","2","26","true","1092","11","55","true"
"1093","2","0","true","1093","5","115","true","1093","2","26","true","1093","11","55","true"
"1094","3","0","true","1094","5","115","true","1094","2","26","true","1094","10","55","true"
"1095","2","0","true","1095","6","115","true","1095","2","26","true","1095","10","55","true"
"1096","3","0","true","1096","5","115","true","1096","0","26","true","1096","12","55","true"
"1097","5","0","true","1097","5","115","true","1097","0","26","true","1097","10","55","true"
"1098","6","0","true","1098","6","115","true","1098","0","26","true","1098","8","55","true"
"1099","6","0","true","1099","5","115","true","1099","0","26","true","1099","9","55","true"
"1100","6","0","true","1100","4","115","true","1100","0","26","true","1100","10","55","true"
"1101","5","0","true","1101","4","115","true","1101","0","26","true","1101","11","55","true"
"1102","4","0","true","1102","4","115","true","1102","0","26","true","1102","12","55","true"
"1103","5","0","true","1103","6","115","true","1103","0","26","true","1103","9","55","true"
"1104","7","0","true","1104","6","115","true","1104","0","26","true","1104","7","55","true"
"1105","7","0","true","1105","6","115","true","1105","0","26","true","1105","7","55","true"
"1106","6","0","true","1106","6","115","true","1106","0","26","true","1106","8","55","true"
"1107","6","0","true","1107","6","115","true","1107","0","26","true","1107","8","55","true"
"1108","6","0","true","1108","5","115","true","1108","0","26","true","1108","9","55","true"
"1109","7","0","true","1109","5","115","true","1109","0","26","true","1109","8","55","true"
"1110","4","0","true","1110","6","115","true","1110","0","26","true","1110","10","55","true"
"1111","5","0","true","1111","6","115","true","1111","0","26","true","1111","9","55","true"
"1112","5","0","true","1112","6","115","true","1112","0","26","true","1112","9","55","true"
"1113","8","0","true","1113","4","115","true","1113","0","26","true","1113","8","55","true"
"1114","7","0","true","1114","7","115","true","1114","0","26","true","1114","6","55","true"
"1115","7","0","true","1115","7","115","true","1115","0","26","true","1115","6","55","true"
"1116","7","0","true","1116","7","115","true","1116","0","26","true","1116","6","55","true"
"1117","7","0","true","1117","7","115","true","1117","0","26","true","1117","6","55","true"
"1118","7","0","true","1118","7","115","true","1118","0","26","true","1118","6","55","true"
"1119","6","0","true","1119","9","115","true","1119","0","26","true","1119","5","55","true"
"1120","6","0","true","1120","9","115","true","1120","0","26","true","1120","5","55","true"
"1121","6","0","true","1121","9","115","true","1121","0","26","true","1121","5","55","true"
"1122","5","0","true","1122","10","115","true","1122","0","26","true","1122","5","55","true"
"1123","5","0","true","1123","10","115","true","1123","0","26","true","1123","5","55","true"
"1124","5","0","true","1124","9","115","true","1124","0","26","true","1124","6","55","true"
"1125","5","0","true","1125","8","115","true","1125","0","26","true","1125","7","55","true"
"1126","4","0","true","1126","7","115","true","1126","0","26","true","1126","9","55","true"
"1127","3","0","true","1127","7","115","true","1127","0","26","true","1127","10","55","true"
"1128","3","0","true","1128","6","115","true","1128","0","26","true","1128","11","55","true"
"1129","3","0","true","1129","4","115","true","1129","0","26","true","1129","13","55","true"
"1130","3","0","true","1130","6","115","true","1130","0","26","true","1130","11","55","true"
"1131","4","0","true","1131","6","115","true","1131","0","26","true","1131","10","55","true"
"1132","4","0","true","1132","6","115","true","1132","0","26","true","1132","10","55","true"
"1133","4","0","true","1133","6","115","true","1133","0","26","true","1133","10","55","true"
"1134","4","0","true","1134","5","115","true","1134","0","26","true","1134","11","55","true"
"1135","5","0","true","1135","5","115","true","1135","0","26","true","1135","10","55","true"
"1136","5","0","true","1136","4","115","true","1136","0","26","true","1136","11","55","true"
"1137","3","0","true","1137","3","115","true","1137","0","26","true","1137","14","55","true"
"1138","3","0","true","1138","3","115","true","1138","0","26","true","1138","14","55","true"
"1139","6","0","true","1139","2","115","true","1139","0","26","true","1139","12","55","true"
"1140","6","0","true","1140","2","115","true","1140","0","26","true","1140","12","55","true"
"1141","6","0","true","1141","3","115","true","1141","0","26","true","1141","11","55","true"
"1142","5","0","true","1142","4","115","true","1142","0","26","true","1142","11","55","true"
"1143","5","0","true","1143","5","115","true","1143","0","26","true","1143","10","55","true"
"1144","4","0","true","1144","5","115","true","1144","0","26","true","1144","11","55","true"
"1145","5","0","true","1145","5","115","true","1145","0","26","true","1145","10","55","true"
"1146","8","0","true","1146","5","115","true","1146","0","26","true","1146","7","55","true"
"1147","8","0","true","1147","5","115","true","1147","0","26","true","1147","7","55","true"
"1148","7","0","true","1148","6","115","true","1148","0","26","true","1148","7","55","true"
"1149","7","0","true","1149","7","115","true","1149","0","26","true","1149","6","55","true"
"1150","7","0","true","1150","7","115","true","1150","0","26","true","1150","6","55","true"
"1151","8","0","true","1151","7","115","true","1151","0","26","true","1151","5","55","true"
"1152","7","0","true","1152","6","115","true","1152","0","26","true","1152","7","55","true"
"1153","6","0","true","1153","6","115","true","1153","0","26","true","1153","8","55","true"
"1154","5","0","true","1154","7","115","true","1154","0","26","true","1154","8","55","true"
"1155","4","0","true","1155","8","115","true","1155","0","26","true","1155","8","55","true"
"1156","4","0","true","1156","8","115","true","1156","0","26","true","1156","8","55","true"
"1157","4","0","true","1157","8","115","true","1157","0","26","true","1157","8","55","true"
"1158","5","0","true","1158","9","115","true","1158","0","26","true","1158","6","55","true"
"1159","4","0","true","1159","10","115","true","1159","0","26","true","1159","6","55","true"
"1160","3","0","true","1160","10","115","true","1160","0","26","true","1160","7","55","true"
"1161","4","0","true","1161","9","115","true","1161","0","26","true","1161","7","55","true"
"1162","4","0","true","1162","8","115","true","1162","0","26","true","1162","8","55","true"
"1163","4","0","true","1163","9","115","true","1163","0","26","true","1163","7","55","true"
"1164","4","0","true","1164","9","115","true","1164","0","26","true","1164","7","55","true"
"1165","3","0","true","1165","10","115","true","1165","0","26","true","1165","7","55","true"
"1166","3","0","true","1166","10","115","true","1166","0","26","true","1166","7","55","true"
"1167","3","0","true","1167","10","115","true","1167","0","26","true","1167","7","55","true"
"1168","5","0","true","1168","10","115","true","1168","0","26","true","1168","5","55","true"
"1169","4","0","true","1169","11","115","true","1169","0","26","true","1169","5","55","true"
"1170","3","0","true","1170","10","115","true","1170","0","26","true","1170","7","55","true"
"1171","1","0","true","1171","9","115","true","1171","0","26","true","1171","10","55","true"
"1172","1","0","true","1172","10","115","true","1172","0","26","true","1172","9","55","true"
"1173","0","0","true","1173","10","115","true","1173","0","26","true","1173","10","55","true"
"1174","1","0","true","1174","10","115","true","1174","0","26","true","1174","9","55","true"
"1175","1","0","true","1175","9","115","true","1175","0","26","true","1175","10","55","true"
"1176","0","0","true","1176","6","115","true","1176","0","26","true","1176","14","55","true"
"1177","0","0","true","1177","5","115","true","1177","0","26","true","1177","15","55","true"
"1178","2","0","true","1178","5","115","true","1178","0","26","true","1178","13","55","true"
"1179","3","0","true","1179","5","115","true","1179","0","26","true","1179","12","55","true"
"1180","2","0","true","1180","6","115","true","1180","0","26","true","1180","12","55","true"
"1181","1","0","true","1181","6","115","true","1181","0","26","true","1181","13","55","true"
"1182","1","0","true","1182","5","115","true","1182","0","26","true","1182","14","55","true"
"1183","1","0","true","1183","5","115","true","1183","0","26","true","1183","14","55","true"
"1184","2","0","true","1184","5","115","true","1184","0","26","true","1184","13","55","true"
"1185","3","0","true","1185","5","115","true","1185","0","26","true","1185","12","55","true"
"1186","4","0","true","1186","6","115","true","1186","0","26","true","1186","10","55","true"
"1187","4","0","true","1187","6","115","true","1187","0","26","true","1187","10","55","true"
"1188","5","0","true","1188","6","115","true","1188","0","26","true","1188","9","55","true"
"1189","6","0","true","1189","6","115","true","1189","0","26","true","1189","8","55","true"
"1190","5","0","true","1190","6","115","true","1190","0","26","true","1190","9","55","true"
"1191","5","0","true","1191","4","115","true","1191","0","26","true","1191","11","55","true"
"1192","5","0","true","1192","5","115","true","1192","0","26","true","1192","10","55","true"
"1193","6","0","true","1193","5","115","true","1193","0","26","true","1193","9","55","true"
"1194","6","0","true","1194","6","115","true","1194","0","26","true","1194","8","55","true"
"1195","6","0","true","1195","6","115","true","1195","0","26","true","1195","8","55","true"
