"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:01:608 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"780","1","0","true","780","7","115","true","780","2","26","true","780","10","55","true"
"781","1","0","true","781","7","115","true","781","2","26","true","781","10","55","true"
"782","1","0","true","782","6","115","true","782","2","26","true","782","11","55","true"
"783","1","0","true","783","6","115","true","783","2","26","true","783","11","55","true"
"784","0","0","true","784","6","115","true","784","2","26","true","784","12","55","true"
"785","0","0","true","785","6","115","true","785","2","26","true","785","12","55","true"
"786","0","0","true","786","5","115","true","786","2","26","true","786","13","55","true"
"787","0","0","true","787","5","115","true","787","2","26","true","787","13","55","true"
"788","2","0","true","788","4","115","true","788","2","26","true","788","12","55","true"
"789","2","0","true","789","4","115","true","789","2","26","true","789","12","55","true"
"790","2","0","true","790","4","115","true","790","2","26","true","790","12","55","true"
"791","2","0","true","791","4","115","true","791","2","26","true","791","12","55","true"
"792","4","0","true","792","4","115","true","792","2","26","true","792","10","55","true"
"793","3","0","true","793","3","115","true","793","2","26","true","793","12","55","true"
"794","2","0","true","794","4","115","true","794","2","26","true","794","12","55","true"
"795","3","0","true","795","4","115","true","795","2","26","true","795","11","55","true"
"796","3","0","true","796","4","115","true","796","2","26","true","796","11","55","true"
"797","3","0","true","797","3","115","true","797","2","26","true","797","12","55","true"
"798","3","0","true","798","4","115","true","798","2","26","true","798","10","55","true"
"799","1","0","true","799","5","115","true","799","4","26","true","799","10","55","true"
"800","2","0","true","800","5","115","true","800","4","26","true","800","9","55","true"
"801","2","0","true","801","5","115","true","801","4","26","true","801","9","55","true"
"802","2","0","true","802","5","115","true","802","4","26","true","802","9","55","true"
"803","3","0","true","803","4","115","true","803","4","26","true","803","9","55","true"
"804","3","0","true","804","4","115","true","804","4","26","true","804","9","55","true"
"805","3","0","true","805","4","115","true","805","4","26","true","805","9","55","true"
"806","3","0","true","806","4","115","true","806","4","26","true","806","9","55","true"
"807","2","0","true","807","4","115","true","807","4","26","true","807","10","55","true"
"808","2","0","true","808","4","115","true","808","4","26","true","808","10","55","true"
"809","3","0","true","809","4","115","true","809","4","26","true","809","9","55","true"
"810","3","0","true","810","4","115","true","810","2","26","true","810","11","55","true"
"811","2","0","true","811","4","115","true","811","2","26","true","811","12","55","true"
"812","2","0","true","812","3","115","true","812","2","26","true","812","13","55","true"
"813","3","0","true","813","3","115","true","813","2","26","true","813","12","55","true"
"814","4","0","true","814","2","115","true","814","2","26","true","814","12","55","true"
"815","4","0","true","815","2","115","true","815","2","26","true","815","12","55","true"
"816","3","0","true","816","3","115","true","816","2","26","true","816","12","55","true"
"817","3","0","true","817","3","115","true","817","2","26","true","817","12","55","true"
"818","5","0","true","818","3","115","true","818","2","26","true","818","10","55","true"
"819","4","0","true","819","4","115","true","819","2","26","true","819","10","55","true"
"820","4","0","true","820","4","115","true","820","2","26","true","820","10","55","true"
"821","3","0","true","821","5","115","true","821","2","26","true","821","10","55","true"
"822","3","0","true","822","5","115","true","822","2","26","true","822","10","55","true"
"823","3","0","true","823","5","115","true","823","2","26","true","823","10","55","true"
"824","3","0","true","824","5","115","true","824","2","26","true","824","10","55","true"
"825","3","0","true","825","4","115","true","825","2","26","true","825","11","55","true"
"826","3","0","true","826","4","115","true","826","2","26","true","826","11","55","true"
"827","2","0","true","827","4","115","true","827","2","26","true","827","12","55","true"
"828","2","0","true","828","4","115","true","828","2","26","true","828","12","55","true"
"829","4","0","true","829","4","115","true","829","2","26","true","829","10","55","true"
"830","4","0","true","830","4","115","true","830","0","26","true","830","12","55","true"
"831","4","0","true","831","5","115","true","831","0","26","true","831","11","55","true"
"832","6","0","true","832","6","115","true","832","0","26","true","832","8","55","true"
"833","5","0","true","833","7","115","true","833","0","26","true","833","8","55","true"
"834","6","0","true","834","5","115","true","834","0","26","true","834","9","55","true"
"835","5","0","true","835","5","115","true","835","0","26","true","835","10","55","true"
"836","3","0","true","836","6","115","true","836","0","26","true","836","11","55","true"
"837","3","0","true","837","8","115","true","837","0","26","true","837","9","55","true"
"838","3","0","true","838","7","115","true","838","0","26","true","838","10","55","true"
"839","4","0","true","839","7","115","true","839","0","26","true","839","9","55","true"
"840","5","0","true","840","7","115","true","840","0","26","true","840","8","55","true"
"841","5","0","true","841","7","115","true","841","0","26","true","841","8","55","true"
"842","5","0","true","842","7","115","true","842","0","26","true","842","8","55","true"
"843","6","0","true","843","7","115","true","843","0","26","true","843","7","55","true"
"844","6","0","true","844","7","115","true","844","0","26","true","844","7","55","true"
"845","5","0","true","845","6","115","true","845","0","26","true","845","9","55","true"
"846","4","0","true","846","6","115","true","846","0","26","true","846","10","55","true"
"847","3","0","true","847","6","115","true","847","0","26","true","847","11","55","true"
"848","3","0","true","848","7","115","true","848","0","26","true","848","10","55","true"
"849","3","0","true","849","7","115","true","849","0","26","true","849","10","55","true"
"850","4","0","true","850","8","115","true","850","0","26","true","850","8","55","true"
"851","4","0","true","851","8","115","true","851","0","26","true","851","8","55","true"
"852","4","0","true","852","8","115","true","852","0","26","true","852","8","55","true"
"853","4","0","true","853","6","115","true","853","0","26","true","853","10","55","true"
"854","4","0","true","854","6","115","true","854","0","26","true","854","10","55","true"
"855","3","0","true","855","7","115","true","855","0","26","true","855","10","55","true"
"856","3","0","true","856","7","115","true","856","0","26","true","856","10","55","true"
"857","3","0","true","857","5","115","true","857","0","26","true","857","12","55","true"
"858","4","0","true","858","5","115","true","858","0","26","true","858","11","55","true"
"859","4","0","true","859","6","115","true","859","0","26","true","859","10","55","true"
"860","3","0","true","860","6","115","true","860","0","26","true","860","11","55","true"
"861","3","0","true","861","5","115","true","861","0","26","true","861","12","55","true"
"862","2","0","true","862","5","115","true","862","0","26","true","862","13","55","true"
"863","3","0","true","863","5","115","true","863","0","26","true","863","12","55","true"
"864","5","0","true","864","5","115","true","864","0","26","true","864","10","55","true"
"865","4","0","true","865","6","115","true","865","0","26","true","865","10","55","true"
"866","2","0","true","866","8","115","true","866","0","26","true","866","10","55","true"
"867","2","0","true","867","9","115","true","867","0","26","true","867","9","55","true"
"868","2","0","true","868","8","115","true","868","0","26","true","868","10","55","true"
"869","2","0","true","869","8","115","true","869","0","26","true","869","10","55","true"
"870","3","0","true","870","7","115","true","870","0","26","true","870","10","55","true"
"871","2","0","true","871","7","115","true","871","0","26","true","871","11","55","true"
"872","2","0","true","872","7","115","true","872","0","26","true","872","11","55","true"
"873","2","0","true","873","7","115","true","873","0","26","true","873","11","55","true"
"874","1","0","true","874","9","115","true","874","0","26","true","874","10","55","true"
"875","1","0","true","875","7","115","true","875","0","26","true","875","12","55","true"
"876","2","0","true","876","6","115","true","876","0","26","true","876","12","55","true"
"877","2","0","true","877","6","115","true","877","0","26","true","877","12","55","true"
"878","2","0","true","878","6","115","true","878","0","26","true","878","12","55","true"
"879","3","0","true","879","6","115","true","879","0","26","true","879","11","55","true"
"880","5","0","true","880","6","115","true","880","0","26","true","880","9","55","true"
"881","5","0","true","881","8","115","true","881","0","26","true","881","7","55","true"
"882","5","0","true","882","8","115","true","882","0","26","true","882","7","55","true"
"883","3","0","true","883","9","115","true","883","0","26","true","883","8","55","true"
"884","3","0","true","884","10","115","true","884","0","26","true","884","7","55","true"
"885","3","0","true","885","10","115","true","885","0","26","true","885","7","55","true"
"886","3","0","true","886","10","115","true","886","0","26","true","886","7","55","true"
"887","1","0","true","887","11","115","true","887","0","26","true","887","8","55","true"
"888","1","0","true","888","11","115","true","888","0","26","true","888","8","55","true"
"889","1","0","true","889","11","115","true","889","0","26","true","889","8","55","true"
"890","1","0","true","890","11","115","true","890","0","26","true","890","8","55","true"
"891","2","0","true","891","9","115","true","891","0","26","true","891","8","55","true"
"892","2","0","true","892","9","115","true","892","2","26","true","892","7","55","true"
"893","3","0","true","893","9","115","true","893","2","26","true","893","6","55","true"
"894","3","0","true","894","10","115","true","894","2","26","true","894","5","55","true"
"895","3","0","true","895","9","115","true","895","2","26","true","895","6","55","true"
"896","3","0","true","896","9","115","true","896","2","26","true","896","6","55","true"
"897","3","0","true","897","9","115","true","897","2","26","true","897","6","55","true"
"898","4","0","true","898","8","115","true","898","2","26","true","898","6","55","true"
"899","4","0","true","899","9","115","true","899","2","26","true","899","5","55","true"
"900","4","0","true","900","9","115","true","900","2","26","true","900","5","55","true"
"901","4","0","true","901","8","115","true","901","2","26","true","901","6","55","true"
"902","4","0","true","902","7","115","true","902","2","26","true","902","7","55","true"
"903","4","0","true","903","5","115","true","903","2","26","true","903","9","55","true"
"904","6","0","true","904","5","115","true","904","2","26","true","904","7","55","true"
"905","5","0","true","905","3","115","true","905","2","26","true","905","10","55","true"
"906","5","0","true","906","3","115","true","906","2","26","true","906","10","55","true"
"907","4","0","true","907","4","115","true","907","2","26","true","907","9","55","true"
"908","4","0","true","908","4","115","true","908","4","26","true","908","8","55","true"
"909","4","0","true","909","4","115","true","909","4","26","true","909","8","55","true"
"910","5","0","true","910","4","115","true","910","4","26","true","910","7","55","true"
"911","6","0","true","911","4","115","true","911","4","26","true","911","6","55","true"
"912","7","0","true","912","4","115","true","912","4","26","true","912","5","55","true"
"913","4","0","true","913","5","115","true","913","4","26","true","913","7","55","true"
"914","2","0","true","914","7","115","true","914","4","26","true","914","7","55","true"
"915","2","0","true","915","8","115","true","915","4","26","true","915","6","55","true"
"916","2","0","true","916","8","115","true","916","4","26","true","916","6","55","true"
"917","3","0","true","917","8","115","true","917","4","26","true","917","5","55","true"
"918","4","0","true","918","7","115","true","918","4","26","true","918","5","55","true"
"919","4","0","true","919","6","115","true","919","4","26","true","919","6","55","true"
"920","3","0","true","920","6","115","true","920","4","26","true","920","7","55","true"
"921","5","0","true","921","6","115","true","921","4","26","true","921","5","55","true"
"922","3","0","true","922","7","115","true","922","4","26","true","922","6","55","true"
"923","3","0","true","923","7","115","true","923","4","26","true","923","6","55","true"
"924","2","0","true","924","8","115","true","924","4","26","true","924","6","55","true"
"925","2","0","true","925","8","115","true","925","4","26","true","925","6","55","true"
"926","2","0","true","926","9","115","true","926","4","26","true","926","5","55","true"
"927","2","0","true","927","8","115","true","927","4","26","true","927","6","55","true"
"928","2","0","true","928","8","115","true","928","4","26","true","928","6","55","true"
"929","2","0","true","929","8","115","true","929","4","26","true","929","6","55","true"
"930","2","0","true","930","8","115","true","930","4","26","true","930","6","55","true"
"931","2","0","true","931","8","115","true","931","4","26","true","931","6","55","true"
"932","2","0","true","932","8","115","true","932","2","26","true","932","8","55","true"
"933","2","0","true","933","8","115","true","933","2","26","true","933","8","55","true"
"934","1","0","true","934","8","115","true","934","2","26","true","934","9","55","true"
"935","1","0","true","935","9","115","true","935","2","26","true","935","8","55","true"
"936","0","0","true","936","9","115","true","936","2","26","true","936","9","55","true"
"937","0","0","true","937","8","115","true","937","2","26","true","937","10","55","true"
"938","1","0","true","938","6","115","true","938","2","26","true","938","11","55","true"
"939","1","0","true","939","5","115","true","939","2","26","true","939","12","55","true"
"940","1","0","true","940","5","115","true","940","2","26","true","940","12","55","true"
"941","1","0","true","941","3","115","true","941","2","26","true","941","14","55","true"
"942","1","0","true","942","3","115","true","942","0","26","true","942","16","55","true"
"943","1","0","true","943","3","115","true","943","0","26","true","943","16","55","true"
"944","2","0","true","944","3","115","true","944","0","26","true","944","15","55","true"
"945","2","0","true","945","3","115","true","945","0","26","true","945","15","55","true"
"946","2","0","true","946","4","115","true","946","0","26","true","946","13","55","true"
"947","2","0","true","947","6","115","true","947","2","26","true","947","10","55","true"
"948","1","0","true","948","7","115","true","948","2","26","true","948","10","55","true"
"949","1","0","true","949","7","115","true","949","2","26","true","949","10","55","true"
"950","1","0","true","950","7","115","true","950","2","26","true","950","10","55","true"
"951","2","0","true","951","7","115","true","951","2","26","true","951","9","55","true"
"952","1","0","true","952","8","115","true","952","2","26","true","952","9","55","true"
"953","1","0","true","953","7","115","true","953","2","26","true","953","10","55","true"
"954","0","0","true","954","7","115","true","954","2","26","true","954","11","55","true"
"955","0","0","true","955","7","115","true","955","2","26","true","955","11","55","true"
"956","1","0","true","956","7","115","true","956","2","26","true","956","10","55","true"
"957","1","0","true","957","7","115","true","957","2","26","true","957","10","55","true"
"958","3","0","true","958","8","115","true","958","2","26","true","958","7","55","true"
"959","2","0","true","959","10","115","true","959","2","26","true","959","6","55","true"
"960","2","0","true","960","11","115","true","960","2","26","true","960","5","55","true"
"961","2","0","true","961","11","115","true","961","2","26","true","961","5","55","true"
"962","2","0","true","962","10","115","true","962","2","26","true","962","6","55","true"
"963","2","0","true","963","10","115","true","963","2","26","true","963","6","55","true"
"964","2","0","true","964","10","115","true","964","2","26","true","964","6","55","true"
"965","3","0","true","965","7","115","true","965","2","26","true","965","8","55","true"
"966","2","0","true","966","8","115","true","966","2","26","true","966","8","55","true"
"967","2","0","true","967","8","115","true","967","2","26","true","967","8","55","true"
"968","2","0","true","968","8","115","true","968","2","26","true","968","8","55","true"
"969","2","0","true","969","8","115","true","969","2","26","true","969","8","55","true"
"970","3","0","true","970","8","115","true","970","2","26","true","970","7","55","true"
"971","4","0","true","971","4","115","true","971","2","26","true","971","10","55","true"
"972","4","0","true","972","4","115","true","972","2","26","true","972","10","55","true"
"973","5","0","true","973","4","115","true","973","2","26","true","973","9","55","true"
"974","4","0","true","974","3","115","true","974","2","26","true","974","11","55","true"
"975","4","0","true","975","3","115","true","975","2","26","true","975","11","55","true"
"976","5","0","true","976","2","115","true","976","0","26","true","976","13","55","true"
"977","4","0","true","977","4","115","true","977","0","26","true","977","12","55","true"
"978","6","0","true","978","5","115","true","978","0","26","true","978","9","55","true"
"979","5","0","true","979","5","115","true","979","0","26","true","979","10","55","true"
"980","5","0","true","980","6","115","true","980","0","26","true","980","9","55","true"
"981","5","0","true","981","6","115","true","981","0","26","true","981","9","55","true"
"982","5","0","true","982","8","115","true","982","0","26","true","982","7","55","true"
"983","5","0","true","983","8","115","true","983","0","26","true","983","7","55","true"
"984","3","0","true","984","9","115","true","984","0","26","true","984","8","55","true"
"985","2","0","true","985","10","115","true","985","0","26","true","985","8","55","true"
"986","1","0","true","986","10","115","true","986","0","26","true","986","9","55","true"
"987","1","0","true","987","9","115","true","987","0","26","true","987","10","55","true"
"988","1","0","true","988","10","115","true","988","0","26","true","988","9","55","true"
"989","1","0","true","989","10","115","true","989","0","26","true","989","9","55","true"
"990","2","0","true","990","10","115","true","990","0","26","true","990","8","55","true"
"991","1","0","true","991","10","115","true","991","0","26","true","991","9","55","true"
"992","2","0","true","992","10","115","true","992","0","26","true","992","8","55","true"
"993","4","0","true","993","10","115","true","993","0","26","true","993","6","55","true"
"994","3","0","true","994","10","115","true","994","0","26","true","994","7","55","true"
"995","1","0","true","995","11","115","true","995","0","26","true","995","8","55","true"
"996","1","0","true","996","9","115","true","996","0","26","true","996","10","55","true"
"997","1","0","true","997","10","115","true","997","0","26","true","997","9","55","true"
"998","1","0","true","998","9","115","true","998","0","26","true","998","10","55","true"
"999","2","0","true","999","7","115","true","999","0","26","true","999","11","55","true"
"1000","1","0","true","1000","8","115","true","1000","0","26","true","1000","11","55","true"
"1001","2","0","true","1001","8","115","true","1001","0","26","true","1001","10","55","true"
"1002","2","0","true","1002","7","115","true","1002","0","26","true","1002","11","55","true"
"1003","3","0","true","1003","8","115","true","1003","0","26","true","1003","8","55","true"
"1004","2","0","true","1004","8","115","true","1004","2","26","true","1004","8","55","true"
"1005","1","0","true","1005","9","115","true","1005","2","26","true","1005","8","55","true"
"1006","2","0","true","1006","9","115","true","1006","2","26","true","1006","7","55","true"
"1007","2","0","true","1007","8","115","true","1007","2","26","true","1007","8","55","true"
"1008","3","0","true","1008","8","115","true","1008","2","26","true","1008","7","55","true"
"1009","2","0","true","1009","8","115","true","1009","2","26","true","1009","8","55","true"
"1010","3","0","true","1010","7","115","true","1010","2","26","true","1010","8","55","true"
"1011","3","0","true","1011","6","115","true","1011","2","26","true","1011","9","55","true"
"1012","2","0","true","1012","7","115","true","1012","2","26","true","1012","9","55","true"
"1013","3","0","true","1013","7","115","true","1013","2","26","true","1013","8","55","true"
"1014","2","0","true","1014","8","115","true","1014","2","26","true","1014","8","55","true"
"1015","3","0","true","1015","7","115","true","1015","2","26","true","1015","7","55","true"
"1016","3","0","true","1016","7","115","true","1016","4","26","true","1016","6","55","true"
"1017","3","0","true","1017","5","115","true","1017","4","26","true","1017","8","55","true"
"1018","4","0","true","1018","4","115","true","1018","4","26","true","1018","8","55","true"
"1019","4","0","true","1019","4","115","true","1019","4","26","true","1019","8","55","true"
"1020","5","0","true","1020","4","115","true","1020","4","26","true","1020","7","55","true"
"1021","5","0","true","1021","4","115","true","1021","4","26","true","1021","7","55","true"
"1022","5","0","true","1022","5","115","true","1022","4","26","true","1022","6","55","true"
"1023","4","0","true","1023","6","115","true","1023","4","26","true","1023","6","55","true"
"1024","5","0","true","1024","6","115","true","1024","4","26","true","1024","5","55","true"
"1025","4","0","true","1025","7","115","true","1025","4","26","true","1025","5","55","true"
"1026","3","0","true","1026","8","115","true","1026","4","26","true","1026","5","55","true"
"1027","3","0","true","1027","7","115","true","1027","4","26","true","1027","6","55","true"
"1028","3","0","true","1028","6","115","true","1028","4","26","true","1028","7","55","true"
"1029","5","0","true","1029","6","115","true","1029","4","26","true","1029","5","55","true"
"1030","5","0","true","1030","6","115","true","1030","4","26","true","1030","5","55","true"
"1031","6","0","true","1031","6","115","true","1031","4","26","true","1031","4","55","true"
"1032","6","0","true","1032","5","115","true","1032","4","26","true","1032","5","55","true"
"1033","5","0","true","1033","6","115","true","1033","4","26","true","1033","5","55","true"
"1034","5","0","true","1034","6","115","true","1034","4","26","true","1034","5","55","true"
"1035","6","0","true","1035","6","115","true","1035","4","26","true","1035","4","55","true"
"1036","6","0","true","1036","5","115","true","1036","4","26","true","1036","5","55","true"
"1037","6","0","true","1037","3","115","true","1037","4","26","true","1037","7","55","true"
"1038","4","0","true","1038","3","115","true","1038","4","26","true","1038","9","55","true"
"1039","3","0","true","1039","3","115","true","1039","4","26","true","1039","10","55","true"
"1040","4","0","true","1040","3","115","true","1040","2","26","true","1040","11","55","true"
"1041","4","0","true","1041","4","115","true","1041","2","26","true","1041","10","55","true"
"1042","4","0","true","1042","3","115","true","1042","2","26","true","1042","11","55","true"
"1043","4","0","true","1043","4","115","true","1043","2","26","true","1043","10","55","true"
"1044","5","0","true","1044","4","115","true","1044","0","26","true","1044","10","55","true"
"1045","4","0","true","1045","4","115","true","1045","2","26","true","1045","10","55","true"
"1046","3","0","true","1046","5","115","true","1046","2","26","true","1046","10","55","true"
"1047","2","0","true","1047","5","115","true","1047","2","26","true","1047","11","55","true"
"1048","2","0","true","1048","6","115","true","1048","2","26","true","1048","10","55","true"
"1049","2","0","true","1049","5","115","true","1049","2","26","true","1049","11","55","true"
"1050","2","0","true","1050","5","115","true","1050","2","26","true","1050","11","55","true"
"1051","3","0","true","1051","5","115","true","1051","2","26","true","1051","10","55","true"
"1052","2","0","true","1052","6","115","true","1052","2","26","true","1052","10","55","true"
"1053","2","0","true","1053","6","115","true","1053","2","26","true","1053","10","55","true"
"1054","2","0","true","1054","5","115","true","1054","2","26","true","1054","11","55","true"
"1055","2","0","true","1055","6","115","true","1055","2","26","true","1055","10","55","true"
"1056","2","0","true","1056","6","115","true","1056","2","26","true","1056","10","55","true"
"1057","2","0","true","1057","6","115","true","1057","2","26","true","1057","10","55","true"
"1058","2","0","true","1058","6","115","true","1058","2","26","true","1058","10","55","true"
"1059","2","0","true","1059","6","115","true","1059","2","26","true","1059","10","55","true"
"1060","4","0","true","1060","6","115","true","1060","2","26","true","1060","8","55","true"
"1061","4","0","true","1061","6","115","true","1061","2","26","true","1061","8","55","true"
"1062","4","0","true","1062","5","115","true","1062","0","26","true","1062","11","55","true"
"1063","4","0","true","1063","4","115","true","1063","0","26","true","1063","12","55","true"
"1064","2","0","true","1064","4","115","true","1064","0","26","true","1064","14","55","true"
"1065","2","0","true","1065","6","115","true","1065","0","26","true","1065","12","55","true"
"1066","2","0","true","1066","5","115","true","1066","0","26","true","1066","13","55","true"
"1067","2","0","true","1067","5","115","true","1067","0","26","true","1067","13","55","true"
"1068","3","0","true","1068","5","115","true","1068","0","26","true","1068","12","55","true"
"1069","3","0","true","1069","4","115","true","1069","0","26","true","1069","13","55","true"
"1070","4","0","true","1070","4","115","true","1070","0","26","true","1070","12","55","true"
"1071","5","0","true","1071","2","115","true","1071","0","26","true","1071","13","55","true"
"1072","6","0","true","1072","3","115","true","1072","0","26","true","1072","11","55","true"
"1073","5","0","true","1073","3","115","true","1073","0","26","true","1073","12","55","true"
"1074","5","0","true","1074","3","115","true","1074","0","26","true","1074","12","55","true"
"1075","5","0","true","1075","3","115","true","1075","0","26","true","1075","12","55","true"
"1076","5","0","true","1076","3","115","true","1076","0","26","true","1076","12","55","true"
"1077","4","0","true","1077","4","115","true","1077","0","26","true","1077","12","55","true"
"1078","4","0","true","1078","4","115","true","1078","0","26","true","1078","12","55","true"
"1079","3","0","true","1079","6","115","true","1079","0","26","true","1079","11","55","true"
"1080","3","0","true","1080","7","115","true","1080","0","26","true","1080","10","55","true"
"1081","3","0","true","1081","7","115","true","1081","0","26","true","1081","10","55","true"
"1082","3","0","true","1082","7","115","true","1082","0","26","true","1082","10","55","true"
"1083","2","0","true","1083","8","115","true","1083","0","26","true","1083","10","55","true"
"1084","2","0","true","1084","8","115","true","1084","0","26","true","1084","10","55","true"
"1085","1","0","true","1085","6","115","true","1085","0","26","true","1085","13","55","true"
"1086","1","0","true","1086","7","115","true","1086","0","26","true","1086","12","55","true"
"1087","1","0","true","1087","7","115","true","1087","0","26","true","1087","12","55","true"
"1088","1","0","true","1088","7","115","true","1088","0","26","true","1088","12","55","true"
"1089","2","0","true","1089","7","115","true","1089","0","26","true","1089","10","55","true"
"1090","1","0","true","1090","7","115","true","1090","2","26","true","1090","10","55","true"
"1091","1","0","true","1091","7","115","true","1091","2","26","true","1091","10","55","true"
"1092","1","0","true","1092","7","115","true","1092","2","26","true","1092","10","55","true"
"1093","1","0","true","1093","7","115","true","1093","2","26","true","1093","9","55","true"
"1094","2","0","true","1094","6","115","true","1094","4","26","true","1094","8","55","true"
"1095","3","0","true","1095","5","115","true","1095","4","26","true","1095","8","55","true"
"1096","3","0","true","1096","4","115","true","1096","4","26","true","1096","9","55","true"
"1097","1","0","true","1097","4","115","true","1097","4","26","true","1097","11","55","true"
"1098","1","0","true","1098","3","115","true","1098","4","26","true","1098","12","55","true"
"1099","2","0","true","1099","2","115","true","1099","4","26","true","1099","12","55","true"
"1100","1","0","true","1100","2","115","true","1100","4","26","true","1100","13","55","true"
"1101","3","0","true","1101","2","115","true","1101","4","26","true","1101","11","55","true"
"1102","5","0","true","1102","3","115","true","1102","4","26","true","1102","8","55","true"
"1103","5","0","true","1103","3","115","true","1103","4","26","true","1103","8","55","true"
"1104","4","0","true","1104","4","115","true","1104","4","26","true","1104","8","55","true"
"1105","3","0","true","1105","6","115","true","1105","4","26","true","1105","7","55","true"
"1106","4","0","true","1106","5","115","true","1106","4","26","true","1106","7","55","true"
"1107","5","0","true","1107","5","115","true","1107","2","26","true","1107","8","55","true"
"1108","5","0","true","1108","5","115","true","1108","2","26","true","1108","8","55","true"
"1109","5","0","true","1109","6","115","true","1109","2","26","true","1109","7","55","true"
"1110","4","0","true","1110","7","115","true","1110","2","26","true","1110","7","55","true"
"1111","4","0","true","1111","7","115","true","1111","2","26","true","1111","7","55","true"
"1112","4","0","true","1112","7","115","true","1112","2","26","true","1112","7","55","true"
"1113","3","0","true","1113","8","115","true","1113","2","26","true","1113","7","55","true"
"1114","4","0","true","1114","8","115","true","1114","2","26","true","1114","6","55","true"
"1115","3","0","true","1115","9","115","true","1115","2","26","true","1115","6","55","true"
"1116","4","0","true","1116","9","115","true","1116","2","26","true","1116","5","55","true"
"1117","4","0","true","1117","9","115","true","1117","2","26","true","1117","5","55","true"
"1118","4","0","true","1118","9","115","true","1118","2","26","true","1118","5","55","true"
"1119","4","0","true","1119","9","115","true","1119","2","26","true","1119","5","55","true"
"1120","4","0","true","1120","9","115","true","1120","2","26","true","1120","5","55","true"
"1121","3","0","true","1121","10","115","true","1121","2","26","true","1121","5","55","true"
"1122","4","0","true","1122","10","115","true","1122","2","26","true","1122","4","55","true"
"1123","3","0","true","1123","9","115","true","1123","2","26","true","1123","6","55","true"
"1124","1","0","true","1124","11","115","true","1124","2","26","true","1124","6","55","true"
"1125","1","0","true","1125","11","115","true","1125","2","26","true","1125","6","55","true"
"1126","2","0","true","1126","10","115","true","1126","2","26","true","1126","6","55","true"
"1127","2","0","true","1127","9","115","true","1127","2","26","true","1127","7","55","true"
"1128","2","0","true","1128","9","115","true","1128","2","26","true","1128","7","55","true"
"1129","4","0","true","1129","8","115","true","1129","2","26","true","1129","6","55","true"
"1130","4","0","true","1130","9","115","true","1130","2","26","true","1130","5","55","true"
"1131","4","0","true","1131","7","115","true","1131","0","26","true","1131","9","55","true"
"1132","4","0","true","1132","5","115","true","1132","0","26","true","1132","11","55","true"
"1133","4","0","true","1133","5","115","true","1133","0","26","true","1133","11","55","true"
"1134","4","0","true","1134","5","115","true","1134","0","26","true","1134","11","55","true"
"1135","4","0","true","1135","6","115","true","1135","0","26","true","1135","10","55","true"
"1136","4","0","true","1136","6","115","true","1136","0","26","true","1136","10","55","true"
"1137","5","0","true","1137","6","115","true","1137","0","26","true","1137","9","55","true"
"1138","5","0","true","1138","4","115","true","1138","0","26","true","1138","11","55","true"
"1139","5","0","true","1139","4","115","true","1139","0","26","true","1139","11","55","true"
"1140","5","0","true","1140","4","115","true","1140","0","26","true","1140","11","55","true"
"1141","5","0","true","1141","5","115","true","1141","0","26","true","1141","10","55","true"
"1142","5","0","true","1142","5","115","true","1142","0","26","true","1142","10","55","true"
"1143","5","0","true","1143","6","115","true","1143","0","26","true","1143","9","55","true"
"1144","3","0","true","1144","8","115","true","1144","0","26","true","1144","9","55","true"
"1145","3","0","true","1145","8","115","true","1145","0","26","true","1145","9","55","true"
"1146","2","0","true","1146","9","115","true","1146","0","26","true","1146","9","55","true"
"1147","2","0","true","1147","9","115","true","1147","0","26","true","1147","9","55","true"
"1148","2","0","true","1148","9","115","true","1148","0","26","true","1148","9","55","true"
"1149","2","0","true","1149","9","115","true","1149","0","26","true","1149","9","55","true"
"1150","4","0","true","1150","8","115","true","1150","0","26","true","1150","8","55","true"
"1151","4","0","true","1151","8","115","true","1151","0","26","true","1151","8","55","true"
"1152","4","0","true","1152","7","115","true","1152","0","26","true","1152","9","55","true"
"1153","5","0","true","1153","7","115","true","1153","0","26","true","1153","8","55","true"
"1154","5","0","true","1154","5","115","true","1154","0","26","true","1154","10","55","true"
"1155","7","0","true","1155","5","115","true","1155","0","26","true","1155","8","55","true"
"1156","5","0","true","1156","6","115","true","1156","0","26","true","1156","9","55","true"
"1157","5","0","true","1157","6","115","true","1157","0","26","true","1157","9","55","true"
"1158","3","0","true","1158","7","115","true","1158","0","26","true","1158","10","55","true"
"1159","3","0","true","1159","7","115","true","1159","0","26","true","1159","10","55","true"
"1160","2","0","true","1160","8","115","true","1160","0","26","true","1160","10","55","true"
"1161","2","0","true","1161","7","115","true","1161","0","26","true","1161","11","55","true"
"1162","2","0","true","1162","7","115","true","1162","0","26","true","1162","11","55","true"
"1163","3","0","true","1163","7","115","true","1163","0","26","true","1163","10","55","true"
"1164","2","0","true","1164","9","115","true","1164","0","26","true","1164","9","55","true"
"1165","1","0","true","1165","9","115","true","1165","0","26","true","1165","10","55","true"
