"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:17:082 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"920","0","0","true","920","9","115","true","920","0","26","true","920","11","55","true"
"921","0","0","true","921","8","115","true","921","0","26","true","921","12","55","true"
"922","1","0","true","922","8","115","true","922","0","26","true","922","11","55","true"
"923","2","0","true","923","7","115","true","923","0","26","true","923","11","55","true"
"924","3","0","true","924","7","115","true","924","0","26","true","924","10","55","true"
"925","4","0","true","925","6","115","true","925","0","26","true","925","10","55","true"
"926","3","0","true","926","7","115","true","926","0","26","true","926","10","55","true"
"927","3","0","true","927","7","115","true","927","0","26","true","927","10","55","true"
"928","3","0","true","928","8","115","true","928","0","26","true","928","9","55","true"
"929","4","0","true","929","6","115","true","929","0","26","true","929","10","55","true"
"930","5","0","true","930","6","115","true","930","0","26","true","930","9","55","true"
"931","6","0","true","931","6","115","true","931","0","26","true","931","8","55","true"
"932","7","0","true","932","4","115","true","932","0","26","true","932","9","55","true"
"933","6","0","true","933","3","115","true","933","0","26","true","933","11","55","true"
"934","7","0","true","934","4","115","true","934","0","26","true","934","9","55","true"
"935","6","0","true","935","5","115","true","935","0","26","true","935","9","55","true"
"936","5","0","true","936","6","115","true","936","0","26","true","936","9","55","true"
"937","3","0","true","937","8","115","true","937","0","26","true","937","9","55","true"
"938","3","0","true","938","8","115","true","938","0","26","true","938","8","55","true"
"939","4","0","true","939","8","115","true","939","2","26","true","939","6","55","true"
"940","4","0","true","940","9","115","true","940","2","26","true","940","5","55","true"
"941","3","0","true","941","10","115","true","941","2","26","true","941","5","55","true"
"942","4","0","true","942","10","115","true","942","2","26","true","942","4","55","true"
"943","3","0","true","943","10","115","true","943","2","26","true","943","5","55","true"
"944","4","0","true","944","10","115","true","944","2","26","true","944","4","55","true"
"945","5","0","true","945","9","115","true","945","2","26","true","945","4","55","true"
"946","6","0","true","946","9","115","true","946","2","26","true","946","3","55","true"
"947","4","0","true","947","11","115","true","947","2","26","true","947","3","55","true"
"948","4","0","true","948","11","115","true","948","2","26","true","948","3","55","true"
"949","4","0","true","949","10","115","true","949","2","26","true","949","4","55","true"
"950","3","0","true","950","10","115","true","950","2","26","true","950","5","55","true"
"951","2","0","true","951","10","115","true","951","2","26","true","951","6","55","true"
"952","2","0","true","952","10","115","true","952","2","26","true","952","6","55","true"
"953","1","0","true","953","11","115","true","953","2","26","true","953","6","55","true"
"954","2","0","true","954","11","115","true","954","2","26","true","954","5","55","true"
"955","2","0","true","955","11","115","true","955","2","26","true","955","5","55","true"
"956","1","0","true","956","10","115","true","956","2","26","true","956","7","55","true"
"957","1","0","true","957","9","115","true","957","2","26","true","957","8","55","true"
"958","1","0","true","958","9","115","true","958","2","26","true","958","8","55","true"
"959","1","0","true","959","9","115","true","959","2","26","true","959","8","55","true"
"960","1","0","true","960","9","115","true","960","2","26","true","960","8","55","true"
"961","1","0","true","961","8","115","true","961","2","26","true","961","9","55","true"
"962","1","0","true","962","8","115","true","962","2","26","true","962","9","55","true"
"963","2","0","true","963","8","115","true","963","2","26","true","963","8","55","true"
"964","3","0","true","964","7","115","true","964","2","26","true","964","8","55","true"
"965","2","0","true","965","7","115","true","965","2","26","true","965","9","55","true"
"966","4","0","true","966","7","115","true","966","2","26","true","966","7","55","true"
"967","4","0","true","967","6","115","true","967","2","26","true","967","8","55","true"
"968","5","0","true","968","6","115","true","968","2","26","true","968","7","55","true"
"969","4","0","true","969","7","115","true","969","2","26","true","969","7","55","true"
"970","2","0","true","970","7","115","true","970","2","26","true","970","9","55","true"
"971","3","0","true","971","7","115","true","971","2","26","true","971","8","55","true"
"972","3","0","true","972","3","115","true","972","2","26","true","972","12","55","true"
"973","2","0","true","973","4","115","true","973","2","26","true","973","12","55","true"
"974","4","0","true","974","4","115","true","974","2","26","true","974","10","55","true"
"975","4","0","true","975","4","115","true","975","0","26","true","975","12","55","true"
"976","4","0","true","976","5","115","true","976","0","26","true","976","11","55","true"
"977","4","0","true","977","5","115","true","977","0","26","true","977","11","55","true"
"978","4","0","true","978","6","115","true","978","0","26","true","978","9","55","true"
"979","4","0","true","979","6","115","true","979","2","26","true","979","8","55","true"
"980","5","0","true","980","5","115","true","980","2","26","true","980","8","55","true"
"981","5","0","true","981","5","115","true","981","2","26","true","981","8","55","true"
"982","6","0","true","982","5","115","true","982","2","26","true","982","7","55","true"
"983","7","0","true","983","5","115","true","983","2","26","true","983","6","55","true"
"984","5","0","true","984","7","115","true","984","2","26","true","984","6","55","true"
"985","6","0","true","985","7","115","true","985","2","26","true","985","5","55","true"
"986","7","0","true","986","7","115","true","986","2","26","true","986","4","55","true"
"987","7","0","true","987","7","115","true","987","2","26","true","987","4","55","true"
"988","8","0","true","988","7","115","true","988","2","26","true","988","3","55","true"
"989","6","0","true","989","8","115","true","989","2","26","true","989","4","55","true"
"990","5","0","true","990","8","115","true","990","2","26","true","990","5","55","true"
"991","5","0","true","991","7","115","true","991","2","26","true","991","6","55","true"
"992","4","0","true","992","8","115","true","992","2","26","true","992","6","55","true"
"993","3","0","true","993","9","115","true","993","2","26","true","993","6","55","true"
"994","2","0","true","994","9","115","true","994","2","26","true","994","7","55","true"
"995","2","0","true","995","9","115","true","995","2","26","true","995","7","55","true"
"996","2","0","true","996","9","115","true","996","2","26","true","996","7","55","true"
"997","1","0","true","997","10","115","true","997","2","26","true","997","7","55","true"
"998","1","0","true","998","10","115","true","998","2","26","true","998","7","55","true"
"999","2","0","true","999","10","115","true","999","2","26","true","999","6","55","true"
"1000","2","0","true","1000","10","115","true","1000","2","26","true","1000","6","55","true"
"1001","2","0","true","1001","10","115","true","1001","2","26","true","1001","6","55","true"
"1002","1","0","true","1002","10","115","true","1002","2","26","true","1002","7","55","true"
"1003","1","0","true","1003","9","115","true","1003","2","26","true","1003","8","55","true"
"1004","1","0","true","1004","9","115","true","1004","2","26","true","1004","8","55","true"
"1005","1","0","true","1005","8","115","true","1005","2","26","true","1005","9","55","true"
"1006","0","0","true","1006","8","115","true","1006","2","26","true","1006","10","55","true"
"1007","1","0","true","1007","8","115","true","1007","2","26","true","1007","9","55","true"
"1008","2","0","true","1008","8","115","true","1008","2","26","true","1008","8","55","true"
"1009","2","0","true","1009","8","115","true","1009","2","26","true","1009","8","55","true"
"1010","3","0","true","1010","7","115","true","1010","2","26","true","1010","8","55","true"
"1011","1","0","true","1011","8","115","true","1011","2","26","true","1011","9","55","true"
"1012","1","0","true","1012","9","115","true","1012","2","26","true","1012","8","55","true"
"1013","1","0","true","1013","7","115","true","1013","2","26","true","1013","10","55","true"
"1014","1","0","true","1014","6","115","true","1014","2","26","true","1014","11","55","true"
"1015","1","0","true","1015","6","115","true","1015","2","26","true","1015","11","55","true"
"1016","1","0","true","1016","6","115","true","1016","2","26","true","1016","11","55","true"
"1017","2","0","true","1017","5","115","true","1017","2","26","true","1017","11","55","true"
"1018","2","0","true","1018","5","115","true","1018","2","26","true","1018","11","55","true"
"1019","2","0","true","1019","5","115","true","1019","0","26","true","1019","13","55","true"
"1020","3","0","true","1020","5","115","true","1020","0","26","true","1020","12","55","true"
"1021","3","0","true","1021","5","115","true","1021","0","26","true","1021","12","55","true"
"1022","3","0","true","1022","5","115","true","1022","0","26","true","1022","12","55","true"
"1023","3","0","true","1023","4","115","true","1023","0","26","true","1023","13","55","true"
"1024","5","0","true","1024","4","115","true","1024","0","26","true","1024","11","55","true"
"1025","5","0","true","1025","4","115","true","1025","0","26","true","1025","10","55","true"
"1026","5","0","true","1026","3","115","true","1026","0","26","true","1026","12","55","true"
"1027","6","0","true","1027","3","115","true","1027","0","26","true","1027","11","55","true"
"1028","6","0","true","1028","3","115","true","1028","0","26","true","1028","10","55","true"
"1029","5","0","true","1029","3","115","true","1029","2","26","true","1029","10","55","true"
"1030","5","0","true","1030","3","115","true","1030","2","26","true","1030","10","55","true"
"1031","4","0","true","1031","4","115","true","1031","2","26","true","1031","10","55","true"
"1032","4","0","true","1032","5","115","true","1032","2","26","true","1032","9","55","true"
"1033","6","0","true","1033","6","115","true","1033","2","26","true","1033","6","55","true"
"1034","7","0","true","1034","5","115","true","1034","2","26","true","1034","6","55","true"
"1035","6","0","true","1035","6","115","true","1035","2","26","true","1035","6","55","true"
"1036","5","0","true","1036","7","115","true","1036","2","26","true","1036","6","55","true"
"1037","4","0","true","1037","9","115","true","1037","2","26","true","1037","5","55","true"
"1038","4","0","true","1038","8","115","true","1038","2","26","true","1038","6","55","true"
"1039","3","0","true","1039","9","115","true","1039","2","26","true","1039","6","55","true"
"1040","3","0","true","1040","8","115","true","1040","2","26","true","1040","7","55","true"
"1041","3","0","true","1041","8","115","true","1041","0","26","true","1041","8","55","true"
"1042","3","0","true","1042","7","115","true","1042","2","26","true","1042","8","55","true"
"1043","3","0","true","1043","7","115","true","1043","2","26","true","1043","8","55","true"
"1044","3","0","true","1044","7","115","true","1044","2","26","true","1044","8","55","true"
"1045","3","0","true","1045","7","115","true","1045","2","26","true","1045","8","55","true"
"1046","1","0","true","1046","7","115","true","1046","2","26","true","1046","10","55","true"
"1047","0","0","true","1047","7","115","true","1047","2","26","true","1047","11","55","true"
"1048","0","0","true","1048","7","115","true","1048","2","26","true","1048","11","55","true"
"1049","0","0","true","1049","7","115","true","1049","2","26","true","1049","11","55","true"
"1050","0","0","true","1050","6","115","true","1050","2","26","true","1050","12","55","true"
"1051","0","0","true","1051","6","115","true","1051","2","26","true","1051","12","55","true"
"1052","1","0","true","1052","6","115","true","1052","2","26","true","1052","11","55","true"
"1053","2","0","true","1053","4","115","true","1053","2","26","true","1053","12","55","true"
"1054","4","0","true","1054","3","115","true","1054","2","26","true","1054","10","55","true"
"1055","5","0","true","1055","3","115","true","1055","2","26","true","1055","10","55","true"
"1056","4","0","true","1056","4","115","true","1056","2","26","true","1056","10","55","true"
"1057","3","0","true","1057","5","115","true","1057","2","26","true","1057","10","55","true"
"1058","4","0","true","1058","5","115","true","1058","2","26","true","1058","9","55","true"
"1059","3","0","true","1059","6","115","true","1059","2","26","true","1059","9","55","true"
"1060","3","0","true","1060","6","115","true","1060","2","26","true","1060","9","55","true"
"1061","3","0","true","1061","6","115","true","1061","2","26","true","1061","9","55","true"
"1062","3","0","true","1062","6","115","true","1062","2","26","true","1062","9","55","true"
"1063","2","0","true","1063","6","115","true","1063","2","26","true","1063","10","55","true"
"1064","3","0","true","1064","5","115","true","1064","2","26","true","1064","10","55","true"
"1065","4","0","true","1065","5","115","true","1065","2","26","true","1065","9","55","true"
"1066","4","0","true","1066","5","115","true","1066","0","26","true","1066","11","55","true"
"1067","3","0","true","1067","6","115","true","1067","0","26","true","1067","11","55","true"
"1068","3","0","true","1068","7","115","true","1068","0","26","true","1068","10","55","true"
"1069","2","0","true","1069","8","115","true","1069","0","26","true","1069","10","55","true"
"1070","3","0","true","1070","8","115","true","1070","0","26","true","1070","9","55","true"
"1071","3","0","true","1071","9","115","true","1071","0","26","true","1071","8","55","true"
"1072","2","0","true","1072","9","115","true","1072","0","26","true","1072","8","55","true"
"1073","2","0","true","1073","9","115","true","1073","2","26","true","1073","7","55","true"
"1074","3","0","true","1074","9","115","true","1074","2","26","true","1074","6","55","true"
"1075","3","0","true","1075","9","115","true","1075","2","26","true","1075","6","55","true"
"1076","2","0","true","1076","10","115","true","1076","2","26","true","1076","6","55","true"
"1077","3","0","true","1077","10","115","true","1077","2","26","true","1077","5","55","true"
"1078","4","0","true","1078","11","115","true","1078","2","26","true","1078","3","55","true"
"1079","4","0","true","1079","11","115","true","1079","2","26","true","1079","3","55","true"
"1080","4","0","true","1080","10","115","true","1080","2","26","true","1080","4","55","true"
"1081","3","0","true","1081","10","115","true","1081","2","26","true","1081","5","55","true"
"1082","2","0","true","1082","9","115","true","1082","2","26","true","1082","7","55","true"
"1083","1","0","true","1083","10","115","true","1083","2","26","true","1083","7","55","true"
"1084","1","0","true","1084","11","115","true","1084","2","26","true","1084","6","55","true"
"1085","1","0","true","1085","10","115","true","1085","2","26","true","1085","7","55","true"
"1086","1","0","true","1086","10","115","true","1086","2","26","true","1086","7","55","true"
"1087","2","0","true","1087","10","115","true","1087","2","26","true","1087","6","55","true"
"1088","2","0","true","1088","9","115","true","1088","2","26","true","1088","7","55","true"
"1089","3","0","true","1089","8","115","true","1089","2","26","true","1089","7","55","true"
"1090","2","0","true","1090","9","115","true","1090","2","26","true","1090","7","55","true"
"1091","2","0","true","1091","9","115","true","1091","2","26","true","1091","7","55","true"
"1092","1","0","true","1092","8","115","true","1092","2","26","true","1092","9","55","true"
"1093","0","0","true","1093","8","115","true","1093","2","26","true","1093","10","55","true"
"1094","0","0","true","1094","8","115","true","1094","2","26","true","1094","10","55","true"
"1095","1","0","true","1095","8","115","true","1095","2","26","true","1095","9","55","true"
"1096","2","0","true","1096","8","115","true","1096","2","26","true","1096","8","55","true"
"1097","2","0","true","1097","8","115","true","1097","2","26","true","1097","8","55","true"
"1098","0","0","true","1098","10","115","true","1098","2","26","true","1098","8","55","true"
"1099","2","0","true","1099","9","115","true","1099","2","26","true","1099","7","55","true"
"1100","2","0","true","1100","9","115","true","1100","2","26","true","1100","7","55","true"
"1101","2","0","true","1101","9","115","true","1101","2","26","true","1101","7","55","true"
"1102","2","0","true","1102","8","115","true","1102","2","26","true","1102","8","55","true"
"1103","2","0","true","1103","7","115","true","1103","2","26","true","1103","9","55","true"
"1104","3","0","true","1104","7","115","true","1104","2","26","true","1104","8","55","true"
"1105","4","0","true","1105","7","115","true","1105","0","26","true","1105","9","55","true"
"1106","4","0","true","1106","7","115","true","1106","0","26","true","1106","9","55","true"
"1107","4","0","true","1107","7","115","true","1107","0","26","true","1107","9","55","true"
"1108","2","0","true","1108","9","115","true","1108","0","26","true","1108","9","55","true"
"1109","3","0","true","1109","8","115","true","1109","0","26","true","1109","9","55","true"
"1110","3","0","true","1110","8","115","true","1110","0","26","true","1110","9","55","true"
"1111","3","0","true","1111","8","115","true","1111","0","26","true","1111","9","55","true"
"1112","4","0","true","1112","6","115","true","1112","0","26","true","1112","10","55","true"
"1113","3","0","true","1113","7","115","true","1113","0","26","true","1113","10","55","true"
"1114","5","0","true","1114","7","115","true","1114","0","26","true","1114","8","55","true"
"1115","5","0","true","1115","6","115","true","1115","0","26","true","1115","9","55","true"
"1116","5","0","true","1116","6","115","true","1116","0","26","true","1116","9","55","true"
"1117","5","0","true","1117","5","115","true","1117","0","26","true","1117","10","55","true"
"1118","5","0","true","1118","5","115","true","1118","0","26","true","1118","10","55","true"
"1119","5","0","true","1119","6","115","true","1119","0","26","true","1119","9","55","true"
"1120","5","0","true","1120","7","115","true","1120","0","26","true","1120","8","55","true"
"1121","4","0","true","1121","8","115","true","1121","0","26","true","1121","8","55","true"
"1122","5","0","true","1122","9","115","true","1122","0","26","true","1122","6","55","true"
"1123","6","0","true","1123","9","115","true","1123","0","26","true","1123","5","55","true"
"1124","4","0","true","1124","10","115","true","1124","0","26","true","1124","6","55","true"
"1125","4","0","true","1125","10","115","true","1125","0","26","true","1125","6","55","true"
"1126","4","0","true","1126","10","115","true","1126","0","26","true","1126","6","55","true"
"1127","4","0","true","1127","9","115","true","1127","0","26","true","1127","7","55","true"
"1128","6","0","true","1128","8","115","true","1128","0","26","true","1128","6","55","true"
"1129","5","0","true","1129","8","115","true","1129","0","26","true","1129","7","55","true"
"1130","2","0","true","1130","10","115","true","1130","0","26","true","1130","8","55","true"
"1131","2","0","true","1131","10","115","true","1131","0","26","true","1131","8","55","true"
"1132","3","0","true","1132","10","115","true","1132","0","26","true","1132","7","55","true"
"1133","4","0","true","1133","10","115","true","1133","0","26","true","1133","6","55","true"
"1134","3","0","true","1134","11","115","true","1134","0","26","true","1134","6","55","true"
"1135","3","0","true","1135","11","115","true","1135","0","26","true","1135","6","55","true"
"1136","3","0","true","1136","11","115","true","1136","0","26","true","1136","6","55","true"
"1137","4","0","true","1137","11","115","true","1137","0","26","true","1137","5","55","true"
"1138","4","0","true","1138","9","115","true","1138","0","26","true","1138","7","55","true"
"1139","3","0","true","1139","9","115","true","1139","0","26","true","1139","8","55","true"
"1140","3","0","true","1140","9","115","true","1140","0","26","true","1140","8","55","true"
"1141","4","0","true","1141","8","115","true","1141","0","26","true","1141","8","55","true"
"1142","5","0","true","1142","7","115","true","1142","0","26","true","1142","8","55","true"
"1143","6","0","true","1143","7","115","true","1143","0","26","true","1143","7","55","true"
"1144","5","0","true","1144","8","115","true","1144","0","26","true","1144","7","55","true"
"1145","4","0","true","1145","9","115","true","1145","0","26","true","1145","7","55","true"
"1146","3","0","true","1146","6","115","true","1146","0","26","true","1146","11","55","true"
"1147","4","0","true","1147","7","115","true","1147","0","26","true","1147","9","55","true"
"1148","4","0","true","1148","6","115","true","1148","0","26","true","1148","10","55","true"
"1149","3","0","true","1149","6","115","true","1149","0","26","true","1149","11","55","true"
"1150","3","0","true","1150","7","115","true","1150","0","26","true","1150","10","55","true"
"1151","1","0","true","1151","10","115","true","1151","0","26","true","1151","9","55","true"
"1152","1","0","true","1152","10","115","true","1152","0","26","true","1152","9","55","true"
"1153","1","0","true","1153","10","115","true","1153","0","26","true","1153","9","55","true"
"1154","2","0","true","1154","10","115","true","1154","0","26","true","1154","8","55","true"
"1155","2","0","true","1155","11","115","true","1155","0","26","true","1155","7","55","true"
"1156","1","0","true","1156","11","115","true","1156","0","26","true","1156","7","55","true"
"1157","2","0","true","1157","11","115","true","1157","2","26","true","1157","5","55","true"
"1158","1","0","true","1158","10","115","true","1158","2","26","true","1158","7","55","true"
"1159","1","0","true","1159","9","115","true","1159","2","26","true","1159","8","55","true"
"1160","1","0","true","1160","9","115","true","1160","2","26","true","1160","8","55","true"
"1161","0","0","true","1161","8","115","true","1161","2","26","true","1161","10","55","true"
"1162","0","0","true","1162","7","115","true","1162","2","26","true","1162","11","55","true"
"1163","0","0","true","1163","6","115","true","1163","2","26","true","1163","12","55","true"
"1164","1","0","true","1164","6","115","true","1164","2","26","true","1164","11","55","true"
"1165","1","0","true","1165","5","115","true","1165","2","26","true","1165","12","55","true"
"1166","2","0","true","1166","5","115","true","1166","2","26","true","1166","11","55","true"
"1167","3","0","true","1167","5","115","true","1167","2","26","true","1167","10","55","true"
"1168","3","0","true","1168","6","115","true","1168","2","26","true","1168","9","55","true"
"1169","4","0","true","1169","6","115","true","1169","2","26","true","1169","8","55","true"
"1170","2","0","true","1170","6","115","true","1170","2","26","true","1170","9","55","true"
"1171","2","0","true","1171","7","115","true","1171","4","26","true","1171","7","55","true"
"1172","1","0","true","1172","7","115","true","1172","4","26","true","1172","8","55","true"
"1173","0","0","true","1173","8","115","true","1173","4","26","true","1173","8","55","true"
"1174","0","0","true","1174","8","115","true","1174","4","26","true","1174","8","55","true"
"1175","3","0","true","1175","8","115","true","1175","4","26","true","1175","5","55","true"
"1176","3","0","true","1176","7","115","true","1176","4","26","true","1176","6","55","true"
"1177","1","0","true","1177","10","115","true","1177","4","26","true","1177","5","55","true"
"1178","1","0","true","1178","10","115","true","1178","4","26","true","1178","5","55","true"
"1179","1","0","true","1179","10","115","true","1179","4","26","true","1179","5","55","true"
"1180","0","0","true","1180","9","115","true","1180","4","26","true","1180","7","55","true"
"1181","0","0","true","1181","10","115","true","1181","4","26","true","1181","6","55","true"
"1182","0","0","true","1182","10","115","true","1182","4","26","true","1182","6","55","true"
"1183","1","0","true","1183","10","115","true","1183","4","26","true","1183","5","55","true"
"1184","2","0","true","1184","10","115","true","1184","4","26","true","1184","4","55","true"
"1185","1","0","true","1185","11","115","true","1185","4","26","true","1185","4","55","true"
"1186","1","0","true","1186","10","115","true","1186","4","26","true","1186","5","55","true"
"1187","1","0","true","1187","10","115","true","1187","2","26","true","1187","7","55","true"
"1188","1","0","true","1188","9","115","true","1188","2","26","true","1188","8","55","true"
"1189","0","0","true","1189","10","115","true","1189","2","26","true","1189","8","55","true"
"1190","2","0","true","1190","10","115","true","1190","2","26","true","1190","6","55","true"
"1191","2","0","true","1191","8","115","true","1191","2","26","true","1191","8","55","true"
"1192","2","0","true","1192","7","115","true","1192","2","26","true","1192","9","55","true"
"1193","3","0","true","1193","4","115","true","1193","2","26","true","1193","11","55","true"
"1194","4","0","true","1194","3","115","true","1194","2","26","true","1194","11","55","true"
"1195","5","0","true","1195","3","115","true","1195","2","26","true","1195","10","55","true"
"1196","5","0","true","1196","4","115","true","1196","2","26","true","1196","9","55","true"
"1197","6","0","true","1197","4","115","true","1197","2","26","true","1197","8","55","true"
"1198","6","0","true","1198","4","115","true","1198","2","26","true","1198","8","55","true"
"1199","7","0","true","1199","4","115","true","1199","2","26","true","1199","7","55","true"
"1200","8","0","true","1200","4","115","true","1200","2","26","true","1200","6","55","true"
"1201","6","0","true","1201","4","115","true","1201","2","26","true","1201","8","55","true"
"1202","7","0","true","1202","5","115","true","1202","2","26","true","1202","6","55","true"
"1203","6","0","true","1203","6","115","true","1203","2","26","true","1203","6","55","true"
"1204","6","0","true","1204","6","115","true","1204","2","26","true","1204","6","55","true"
"1205","5","0","true","1205","7","115","true","1205","2","26","true","1205","6","55","true"
"1206","6","0","true","1206","6","115","true","1206","2","26","true","1206","5","55","true"
"1207","6","0","true","1207","5","115","true","1207","2","26","true","1207","7","55","true"
"1208","7","0","true","1208","5","115","true","1208","2","26","true","1208","6","55","true"
"1209","7","0","true","1209","5","115","true","1209","2","26","true","1209","6","55","true"
"1210","7","0","true","1210","5","115","true","1210","0","26","true","1210","8","55","true"
"1211","6","0","true","1211","5","115","true","1211","0","26","true","1211","9","55","true"
"1212","7","0","true","1212","6","115","true","1212","0","26","true","1212","7","55","true"
"1213","7","0","true","1213","6","115","true","1213","0","26","true","1213","7","55","true"
"1214","7","0","true","1214","5","115","true","1214","0","26","true","1214","8","55","true"
"1215","6","0","true","1215","7","115","true","1215","0","26","true","1215","7","55","true"
"1216","6","0","true","1216","6","115","true","1216","0","26","true","1216","8","55","true"
"1217","6","0","true","1217","6","115","true","1217","0","26","true","1217","8","55","true"
"1218","5","0","true","1218","6","115","true","1218","0","26","true","1218","9","55","true"
"1219","5","0","true","1219","6","115","true","1219","0","26","true","1219","9","55","true"
"1220","6","0","true","1220","5","115","true","1220","0","26","true","1220","9","55","true"
"1221","5","0","true","1221","5","115","true","1221","0","26","true","1221","10","55","true"
"1222","5","0","true","1222","4","115","true","1222","0","26","true","1222","11","55","true"
"1223","5","0","true","1223","5","115","true","1223","0","26","true","1223","10","55","true"
"1224","6","0","true","1224","5","115","true","1224","0","26","true","1224","9","55","true"
"1225","5","0","true","1225","5","115","true","1225","0","26","true","1225","10","55","true"
"1226","5","0","true","1226","5","115","true","1226","0","26","true","1226","10","55","true"
"1227","2","0","true","1227","6","115","true","1227","0","26","true","1227","12","55","true"
"1228","3","0","true","1228","6","115","true","1228","0","26","true","1228","11","55","true"
"1229","4","0","true","1229","6","115","true","1229","0","26","true","1229","10","55","true"
"1230","3","0","true","1230","7","115","true","1230","0","26","true","1230","10","55","true"
"1231","2","0","true","1231","6","115","true","1231","0","26","true","1231","12","55","true"
"1232","2","0","true","1232","5","115","true","1232","0","26","true","1232","13","55","true"
"1233","2","0","true","1233","5","115","true","1233","0","26","true","1233","13","55","true"
"1234","2","0","true","1234","6","115","true","1234","0","26","true","1234","12","55","true"
"1235","2","0","true","1235","7","115","true","1235","0","26","true","1235","11","55","true"
"1236","1","0","true","1236","8","115","true","1236","0","26","true","1236","11","55","true"
"1237","2","0","true","1237","7","115","true","1237","0","26","true","1237","11","55","true"
"1238","1","0","true","1238","9","115","true","1238","0","26","true","1238","10","55","true"
"1239","1","0","true","1239","10","115","true","1239","0","26","true","1239","9","55","true"
"1240","2","0","true","1240","10","115","true","1240","0","26","true","1240","8","55","true"
"1241","2","0","true","1241","10","115","true","1241","0","26","true","1241","8","55","true"
"1242","3","0","true","1242","8","115","true","1242","0","26","true","1242","9","55","true"
"1243","2","0","true","1243","8","115","true","1243","0","26","true","1243","10","55","true"
"1244","3","0","true","1244","8","115","true","1244","0","26","true","1244","9","55","true"
"1245","3","0","true","1245","6","115","true","1245","0","26","true","1245","11","55","true"
"1246","3","0","true","1246","6","115","true","1246","0","26","true","1246","11","55","true"
"1247","4","0","true","1247","6","115","true","1247","0","26","true","1247","10","55","true"
"1248","3","0","true","1248","7","115","true","1248","0","26","true","1248","10","55","true"
"1249","3","0","true","1249","8","115","true","1249","0","26","true","1249","9","55","true"
"1250","2","0","true","1250","9","115","true","1250","0","26","true","1250","9","55","true"
"1251","2","0","true","1251","9","115","true","1251","0","26","true","1251","9","55","true"
"1252","2","0","true","1252","8","115","true","1252","0","26","true","1252","10","55","true"
"1253","3","0","true","1253","6","115","true","1253","0","26","true","1253","11","55","true"
"1254","2","0","true","1254","8","115","true","1254","0","26","true","1254","10","55","true"
"1255","2","0","true","1255","8","115","true","1255","0","26","true","1255","10","55","true"
"1256","3","0","true","1256","8","115","true","1256","0","26","true","1256","9","55","true"
"1257","2","0","true","1257","9","115","true","1257","0","26","true","1257","9","55","true"
"1258","2","0","true","1258","9","115","true","1258","0","26","true","1258","9","55","true"
"1259","2","0","true","1259","7","115","true","1259","0","26","true","1259","11","55","true"
"1260","2","0","true","1260","7","115","true","1260","0","26","true","1260","11","55","true"
"1261","2","0","true","1261","7","115","true","1261","0","26","true","1261","11","55","true"
"1262","2","0","true","1262","9","115","true","1262","0","26","true","1262","9","55","true"
"1263","1","0","true","1263","9","115","true","1263","0","26","true","1263","10","55","true"
"1264","1","0","true","1264","9","115","true","1264","0","26","true","1264","10","55","true"
"1265","1","0","true","1265","8","115","true","1265","0","26","true","1265","11","55","true"
"1266","1","0","true","1266","8","115","true","1266","0","26","true","1266","11","55","true"
"1267","2","0","true","1267","8","115","true","1267","0","26","true","1267","10","55","true"
"1268","2","0","true","1268","8","115","true","1268","0","26","true","1268","10","55","true"
"1269","2","0","true","1269","8","115","true","1269","0","26","true","1269","10","55","true"
"1270","3","0","true","1270","7","115","true","1270","0","26","true","1270","10","55","true"
"1271","3","0","true","1271","6","115","true","1271","0","26","true","1271","11","55","true"
"1272","4","0","true","1272","5","115","true","1272","0","26","true","1272","11","55","true"
"1273","3","0","true","1273","6","115","true","1273","0","26","true","1273","11","55","true"
"1274","4","0","true","1274","5","115","true","1274","0","26","true","1274","11","55","true"
"1275","6","0","true","1275","6","115","true","1275","0","26","true","1275","8","55","true"
"1276","5","0","true","1276","6","115","true","1276","0","26","true","1276","9","55","true"
"1277","3","0","true","1277","6","115","true","1277","0","26","true","1277","11","55","true"
"1278","3","0","true","1278","8","115","true","1278","0","26","true","1278","9","55","true"
"1279","3","0","true","1279","8","115","true","1279","0","26","true","1279","9","55","true"
"1280","4","0","true","1280","9","115","true","1280","0","26","true","1280","7","55","true"
"1281","3","0","true","1281","11","115","true","1281","0","26","true","1281","6","55","true"
"1282","3","0","true","1282","11","115","true","1282","0","26","true","1282","5","55","true"
"1283","3","0","true","1283","10","115","true","1283","2","26","true","1283","5","55","true"
"1284","3","0","true","1284","10","115","true","1284","2","26","true","1284","5","55","true"
"1285","3","0","true","1285","11","115","true","1285","2","26","true","1285","3","55","true"
"1286","3","0","true","1286","12","115","true","1286","2","26","true","1286","3","55","true"
"1287","2","0","true","1287","13","115","true","1287","2","26","true","1287","3","55","true"
"1288","1","0","true","1288","11","115","true","1288","2","26","true","1288","6","55","true"
"1289","2","0","true","1289","11","115","true","1289","2","26","true","1289","5","55","true"
"1290","2","0","true","1290","11","115","true","1290","2","26","true","1290","5","55","true"
