"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:17:666 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"681","1","0","true","681","9","115","true","681","2","26","true","681","8","55","true"
"682","1","0","true","682","9","115","true","682","2","26","true","682","8","55","true"
"683","1","0","true","683","7","115","true","683","2","26","true","683","10","55","true"
"684","0","0","true","684","7","115","true","684","2","26","true","684","11","55","true"
"685","2","0","true","685","7","115","true","685","2","26","true","685","9","55","true"
"686","1","0","true","686","8","115","true","686","2","26","true","686","9","55","true"
"687","1","0","true","687","7","115","true","687","2","26","true","687","10","55","true"
"688","1","0","true","688","6","115","true","688","2","26","true","688","11","55","true"
"689","1","0","true","689","7","115","true","689","2","26","true","689","10","55","true"
"690","1","0","true","690","7","115","true","690","0","26","true","690","12","55","true"
"691","3","0","true","691","7","115","true","691","0","26","true","691","10","55","true"
"692","4","0","true","692","6","115","true","692","0","26","true","692","10","55","true"
"693","3","0","true","693","7","115","true","693","0","26","true","693","10","55","true"
"694","3","0","true","694","7","115","true","694","0","26","true","694","10","55","true"
"695","3","0","true","695","6","115","true","695","0","26","true","695","11","55","true"
"696","4","0","true","696","6","115","true","696","0","26","true","696","9","55","true"
"697","3","0","true","697","7","115","true","697","2","26","true","697","8","55","true"
"698","3","0","true","698","6","115","true","698","2","26","true","698","9","55","true"
"699","4","0","true","699","6","115","true","699","2","26","true","699","8","55","true"
"700","3","0","true","700","6","115","true","700","2","26","true","700","9","55","true"
"701","5","0","true","701","6","115","true","701","2","26","true","701","7","55","true"
"702","6","0","true","702","7","115","true","702","2","26","true","702","5","55","true"
"703","5","0","true","703","8","115","true","703","2","26","true","703","5","55","true"
"704","5","0","true","704","6","115","true","704","2","26","true","704","7","55","true"
"705","4","0","true","705","6","115","true","705","2","26","true","705","8","55","true"
"706","4","0","true","706","6","115","true","706","2","26","true","706","8","55","true"
"707","5","0","true","707","5","115","true","707","2","26","true","707","8","55","true"
"708","4","0","true","708","7","115","true","708","2","26","true","708","7","55","true"
"709","4","0","true","709","7","115","true","709","2","26","true","709","6","55","true"
"710","4","0","true","710","8","115","true","710","4","26","true","710","4","55","true"
"711","4","0","true","711","8","115","true","711","4","26","true","711","4","55","true"
"712","4","0","true","712","8","115","true","712","4","26","true","712","4","55","true"
"713","4","0","true","713","8","115","true","713","4","26","true","713","4","55","true"
"714","4","0","true","714","8","115","true","714","4","26","true","714","4","55","true"
"715","4","0","true","715","8","115","true","715","4","26","true","715","4","55","true"
"716","4","0","true","716","8","115","true","716","4","26","true","716","4","55","true"
"717","4","0","true","717","7","115","true","717","4","26","true","717","5","55","true"
"718","3","0","true","718","7","115","true","718","4","26","true","718","6","55","true"
"719","3","0","true","719","7","115","true","719","4","26","true","719","6","55","true"
"720","5","0","true","720","6","115","true","720","4","26","true","720","5","55","true"
"721","5","0","true","721","7","115","true","721","4","26","true","721","4","55","true"
"722","4","0","true","722","6","115","true","722","4","26","true","722","6","55","true"
"723","3","0","true","723","6","115","true","723","4","26","true","723","7","55","true"
"724","4","0","true","724","5","115","true","724","4","26","true","724","7","55","true"
"725","3","0","true","725","6","115","true","725","4","26","true","725","7","55","true"
"726","4","0","true","726","6","115","true","726","4","26","true","726","6","55","true"
"727","4","0","true","727","7","115","true","727","4","26","true","727","5","55","true"
"728","4","0","true","728","7","115","true","728","4","26","true","728","5","55","true"
"729","3","0","true","729","8","115","true","729","4","26","true","729","5","55","true"
"730","3","0","true","730","8","115","true","730","4","26","true","730","5","55","true"
"731","3","0","true","731","8","115","true","731","4","26","true","731","5","55","true"
"732","3","0","true","732","7","115","true","732","4","26","true","732","6","55","true"
"733","2","0","true","733","7","115","true","733","4","26","true","733","7","55","true"
"734","1","0","true","734","7","115","true","734","4","26","true","734","8","55","true"
"735","1","0","true","735","7","115","true","735","4","26","true","735","8","55","true"
"736","0","0","true","736","7","115","true","736","2","26","true","736","11","55","true"
"737","0","0","true","737","7","115","true","737","2","26","true","737","11","55","true"
"738","0","0","true","738","6","115","true","738","2","26","true","738","12","55","true"
"739","0","0","true","739","5","115","true","739","2","26","true","739","13","55","true"
"740","0","0","true","740","5","115","true","740","2","26","true","740","13","55","true"
"741","0","0","true","741","5","115","true","741","2","26","true","741","13","55","true"
"742","1","0","true","742","3","115","true","742","2","26","true","742","14","55","true"
"743","2","0","true","743","3","115","true","743","2","26","true","743","13","55","true"
"744","3","0","true","744","3","115","true","744","0","26","true","744","14","55","true"
"745","2","0","true","745","4","115","true","745","0","26","true","745","14","55","true"
"746","2","0","true","746","7","115","true","746","0","26","true","746","11","55","true"
"747","3","0","true","747","8","115","true","747","0","26","true","747","9","55","true"
"748","3","0","true","748","8","115","true","748","0","26","true","748","9","55","true"
"749","4","0","true","749","8","115","true","749","0","26","true","749","8","55","true"
"750","1","0","true","750","12","115","true","750","0","26","true","750","7","55","true"
"751","0","0","true","751","13","115","true","751","0","26","true","751","7","55","true"
"752","1","0","true","752","13","115","true","752","0","26","true","752","6","55","true"
"753","1","0","true","753","12","115","true","753","0","26","true","753","7","55","true"
"754","1","0","true","754","12","115","true","754","0","26","true","754","7","55","true"
"755","1","0","true","755","12","115","true","755","0","26","true","755","7","55","true"
"756","1","0","true","756","11","115","true","756","0","26","true","756","8","55","true"
"757","1","0","true","757","11","115","true","757","0","26","true","757","8","55","true"
"758","1","0","true","758","11","115","true","758","0","26","true","758","8","55","true"
"759","1","0","true","759","11","115","true","759","0","26","true","759","8","55","true"
"760","1","0","true","760","10","115","true","760","0","26","true","760","9","55","true"
"761","2","0","true","761","9","115","true","761","0","26","true","761","9","55","true"
"762","1","0","true","762","9","115","true","762","0","26","true","762","10","55","true"
"763","1","0","true","763","9","115","true","763","0","26","true","763","10","55","true"
"764","1","0","true","764","8","115","true","764","0","26","true","764","11","55","true"
"765","2","0","true","765","7","115","true","765","0","26","true","765","11","55","true"
"766","2","0","true","766","5","115","true","766","0","26","true","766","13","55","true"
"767","5","0","true","767","4","115","true","767","0","26","true","767","11","55","true"
"768","5","0","true","768","5","115","true","768","0","26","true","768","10","55","true"
"769","3","0","true","769","6","115","true","769","0","26","true","769","11","55","true"
"770","3","0","true","770","6","115","true","770","0","26","true","770","11","55","true"
"771","2","0","true","771","7","115","true","771","0","26","true","771","10","55","true"
"772","3","0","true","772","7","115","true","772","2","26","true","772","8","55","true"
"773","3","0","true","773","6","115","true","773","2","26","true","773","9","55","true"
"774","3","0","true","774","6","115","true","774","2","26","true","774","9","55","true"
"775","3","0","true","775","6","115","true","775","2","26","true","775","9","55","true"
"776","2","0","true","776","6","115","true","776","2","26","true","776","10","55","true"
"777","3","0","true","777","5","115","true","777","2","26","true","777","10","55","true"
"778","2","0","true","778","6","115","true","778","2","26","true","778","10","55","true"
"779","3","0","true","779","6","115","true","779","2","26","true","779","9","55","true"
"780","2","0","true","780","7","115","true","780","2","26","true","780","9","55","true"
"781","2","0","true","781","8","115","true","781","2","26","true","781","8","55","true"
"782","2","0","true","782","8","115","true","782","2","26","true","782","8","55","true"
"783","2","0","true","783","8","115","true","783","2","26","true","783","8","55","true"
"784","2","0","true","784","8","115","true","784","2","26","true","784","8","55","true"
"785","2","0","true","785","8","115","true","785","2","26","true","785","8","55","true"
"786","4","0","true","786","8","115","true","786","2","26","true","786","6","55","true"
"787","4","0","true","787","7","115","true","787","2","26","true","787","7","55","true"
"788","3","0","true","788","7","115","true","788","2","26","true","788","8","55","true"
"789","3","0","true","789","6","115","true","789","2","26","true","789","9","55","true"
"790","4","0","true","790","5","115","true","790","0","26","true","790","11","55","true"
"791","2","0","true","791","7","115","true","791","0","26","true","791","11","55","true"
"792","1","0","true","792","7","115","true","792","0","26","true","792","12","55","true"
"793","2","0","true","793","7","115","true","793","0","26","true","793","11","55","true"
"794","3","0","true","794","7","115","true","794","0","26","true","794","10","55","true"
"795","3","0","true","795","8","115","true","795","0","26","true","795","9","55","true"
"796","3","0","true","796","8","115","true","796","0","26","true","796","9","55","true"
"797","4","0","true","797","8","115","true","797","0","26","true","797","8","55","true"
"798","5","0","true","798","8","115","true","798","0","26","true","798","6","55","true"
"799","4","0","true","799","9","115","true","799","2","26","true","799","5","55","true"
"800","3","0","true","800","9","115","true","800","2","26","true","800","6","55","true"
"801","2","0","true","801","10","115","true","801","2","26","true","801","6","55","true"
"802","2","0","true","802","10","115","true","802","2","26","true","802","6","55","true"
"803","3","0","true","803","10","115","true","803","2","26","true","803","5","55","true"
"804","3","0","true","804","9","115","true","804","2","26","true","804","6","55","true"
"805","1","0","true","805","11","115","true","805","2","26","true","805","6","55","true"
"806","1","0","true","806","10","115","true","806","2","26","true","806","7","55","true"
"807","2","0","true","807","10","115","true","807","2","26","true","807","6","55","true"
"808","2","0","true","808","8","115","true","808","2","26","true","808","8","55","true"
"809","2","0","true","809","8","115","true","809","2","26","true","809","8","55","true"
"810","2","0","true","810","8","115","true","810","2","26","true","810","8","55","true"
"811","3","0","true","811","8","115","true","811","2","26","true","811","7","55","true"
"812","1","0","true","812","11","115","true","812","2","26","true","812","6","55","true"
"813","2","0","true","813","11","115","true","813","2","26","true","813","5","55","true"
"814","2","0","true","814","11","115","true","814","2","26","true","814","5","55","true"
"815","2","0","true","815","9","115","true","815","2","26","true","815","7","55","true"
"816","2","0","true","816","10","115","true","816","2","26","true","816","6","55","true"
"817","3","0","true","817","10","115","true","817","2","26","true","817","5","55","true"
"818","4","0","true","818","10","115","true","818","2","26","true","818","4","55","true"
"819","3","0","true","819","11","115","true","819","2","26","true","819","4","55","true"
"820","2","0","true","820","13","115","true","820","2","26","true","820","3","55","true"
"821","2","0","true","821","12","115","true","821","2","26","true","821","4","55","true"
"822","3","0","true","822","11","115","true","822","2","26","true","822","4","55","true"
"823","3","0","true","823","9","115","true","823","2","26","true","823","6","55","true"
"824","4","0","true","824","8","115","true","824","2","26","true","824","6","55","true"
"825","5","0","true","825","8","115","true","825","2","26","true","825","5","55","true"
"826","3","0","true","826","10","115","true","826","2","26","true","826","5","55","true"
"827","5","0","true","827","10","115","true","827","2","26","true","827","3","55","true"
"828","5","0","true","828","10","115","true","828","2","26","true","828","3","55","true"
"829","4","0","true","829","11","115","true","829","2","26","true","829","3","55","true"
"830","3","0","true","830","10","115","true","830","2","26","true","830","5","55","true"
"831","3","0","true","831","10","115","true","831","2","26","true","831","5","55","true"
"832","4","0","true","832","9","115","true","832","2","26","true","832","5","55","true"
"833","4","0","true","833","9","115","true","833","0","26","true","833","7","55","true"
"834","5","0","true","834","9","115","true","834","0","26","true","834","6","55","true"
"835","4","0","true","835","8","115","true","835","0","26","true","835","8","55","true"
"836","4","0","true","836","8","115","true","836","0","26","true","836","8","55","true"
"837","5","0","true","837","8","115","true","837","0","26","true","837","7","55","true"
"838","4","0","true","838","7","115","true","838","0","26","true","838","9","55","true"
"839","6","0","true","839","6","115","true","839","0","26","true","839","8","55","true"
"840","6","0","true","840","6","115","true","840","0","26","true","840","8","55","true"
"841","7","0","true","841","6","115","true","841","0","26","true","841","7","55","true"
"842","6","0","true","842","7","115","true","842","0","26","true","842","7","55","true"
"843","5","0","true","843","7","115","true","843","0","26","true","843","8","55","true"
"844","7","0","true","844","5","115","true","844","0","26","true","844","8","55","true"
"845","6","0","true","845","5","115","true","845","0","26","true","845","9","55","true"
"846","7","0","true","846","6","115","true","846","0","26","true","846","7","55","true"
"847","4","0","true","847","5","115","true","847","0","26","true","847","11","55","true"
"848","4","0","true","848","6","115","true","848","0","26","true","848","10","55","true"
"849","4","0","true","849","8","115","true","849","0","26","true","849","8","55","true"
"850","3","0","true","850","8","115","true","850","0","26","true","850","9","55","true"
"851","4","0","true","851","9","115","true","851","0","26","true","851","7","55","true"
"852","5","0","true","852","8","115","true","852","0","26","true","852","7","55","true"
"853","4","0","true","853","9","115","true","853","0","26","true","853","7","55","true"
"854","3","0","true","854","10","115","true","854","0","26","true","854","7","55","true"
"855","4","0","true","855","10","115","true","855","0","26","true","855","6","55","true"
"856","4","0","true","856","10","115","true","856","0","26","true","856","6","55","true"
"857","3","0","true","857","11","115","true","857","0","26","true","857","6","55","true"
"858","3","0","true","858","11","115","true","858","0","26","true","858","6","55","true"
"859","3","0","true","859","10","115","true","859","0","26","true","859","7","55","true"
"860","3","0","true","860","11","115","true","860","0","26","true","860","6","55","true"
"861","2","0","true","861","9","115","true","861","0","26","true","861","9","55","true"
"862","2","0","true","862","9","115","true","862","0","26","true","862","9","55","true"
"863","2","0","true","863","9","115","true","863","0","26","true","863","9","55","true"
"864","1","0","true","864","11","115","true","864","0","26","true","864","8","55","true"
"865","1","0","true","865","11","115","true","865","0","26","true","865","8","55","true"
"866","2","0","true","866","11","115","true","866","0","26","true","866","7","55","true"
"867","1","0","true","867","11","115","true","867","0","26","true","867","8","55","true"
"868","1","0","true","868","11","115","true","868","0","26","true","868","8","55","true"
"869","2","0","true","869","10","115","true","869","0","26","true","869","8","55","true"
"870","1","0","true","870","9","115","true","870","0","26","true","870","10","55","true"
"871","0","0","true","871","10","115","true","871","0","26","true","871","10","55","true"
"872","2","0","true","872","9","115","true","872","0","26","true","872","9","55","true"
"873","1","0","true","873","11","115","true","873","0","26","true","873","8","55","true"
"874","3","0","true","874","11","115","true","874","0","26","true","874","6","55","true"
"875","3","0","true","875","11","115","true","875","0","26","true","875","6","55","true"
"876","3","0","true","876","11","115","true","876","0","26","true","876","6","55","true"
"877","3","0","true","877","9","115","true","877","0","26","true","877","8","55","true"
"878","2","0","true","878","9","115","true","878","0","26","true","878","9","55","true"
"879","3","0","true","879","7","115","true","879","0","26","true","879","10","55","true"
"880","6","0","true","880","7","115","true","880","0","26","true","880","7","55","true"
"881","3","0","true","881","9","115","true","881","0","26","true","881","8","55","true"
"882","3","0","true","882","10","115","true","882","0","26","true","882","7","55","true"
"883","3","0","true","883","10","115","true","883","0","26","true","883","7","55","true"
"884","2","0","true","884","10","115","true","884","0","26","true","884","8","55","true"
"885","2","0","true","885","10","115","true","885","0","26","true","885","8","55","true"
"886","3","0","true","886","10","115","true","886","0","26","true","886","7","55","true"
"887","2","0","true","887","10","115","true","887","0","26","true","887","8","55","true"
"888","3","0","true","888","10","115","true","888","0","26","true","888","7","55","true"
"889","2","0","true","889","11","115","true","889","0","26","true","889","7","55","true"
"890","2","0","true","890","11","115","true","890","0","26","true","890","7","55","true"
"891","1","0","true","891","11","115","true","891","0","26","true","891","8","55","true"
"892","2","0","true","892","9","115","true","892","0","26","true","892","9","55","true"
"893","2","0","true","893","9","115","true","893","0","26","true","893","9","55","true"
"894","3","0","true","894","10","115","true","894","0","26","true","894","7","55","true"
"895","3","0","true","895","10","115","true","895","0","26","true","895","7","55","true"
"896","1","0","true","896","11","115","true","896","0","26","true","896","8","55","true"
"897","1","0","true","897","9","115","true","897","0","26","true","897","10","55","true"
"898","1","0","true","898","9","115","true","898","0","26","true","898","10","55","true"
"899","2","0","true","899","9","115","true","899","0","26","true","899","9","55","true"
"900","2","0","true","900","9","115","true","900","0","26","true","900","9","55","true"
"901","2","0","true","901","9","115","true","901","0","26","true","901","9","55","true"
"902","3","0","true","902","8","115","true","902","0","26","true","902","9","55","true"
"903","2","0","true","903","9","115","true","903","0","26","true","903","9","55","true"
"904","3","0","true","904","9","115","true","904","0","26","true","904","8","55","true"
"905","3","0","true","905","8","115","true","905","0","26","true","905","9","55","true"
"906","5","0","true","906","8","115","true","906","0","26","true","906","5","55","true"
"907","6","0","true","907","8","115","true","907","2","26","true","907","4","55","true"
"908","5","0","true","908","9","115","true","908","2","26","true","908","4","55","true"
"909","6","0","true","909","9","115","true","909","2","26","true","909","3","55","true"
"910","5","0","true","910","8","115","true","910","2","26","true","910","5","55","true"
"911","5","0","true","911","8","115","true","911","2","26","true","911","5","55","true"
"912","6","0","true","912","8","115","true","912","2","26","true","912","4","55","true"
"913","5","0","true","913","8","115","true","913","2","26","true","913","5","55","true"
"914","6","0","true","914","6","115","true","914","2","26","true","914","6","55","true"
"915","6","0","true","915","6","115","true","915","2","26","true","915","6","55","true"
"916","5","0","true","916","8","115","true","916","2","26","true","916","5","55","true"
"917","4","0","true","917","9","115","true","917","2","26","true","917","5","55","true"
"918","3","0","true","918","10","115","true","918","2","26","true","918","5","55","true"
"919","3","0","true","919","10","115","true","919","2","26","true","919","5","55","true"
"920","3","0","true","920","10","115","true","920","2","26","true","920","5","55","true"
"921","4","0","true","921","10","115","true","921","2","26","true","921","4","55","true"
"922","4","0","true","922","10","115","true","922","2","26","true","922","4","55","true"
"923","3","0","true","923","10","115","true","923","2","26","true","923","5","55","true"
"924","3","0","true","924","9","115","true","924","2","26","true","924","6","55","true"
"925","3","0","true","925","9","115","true","925","2","26","true","925","6","55","true"
"926","5","0","true","926","11","115","true","926","2","26","true","926","2","55","true"
"927","4","0","true","927","11","115","true","927","2","26","true","927","3","55","true"
"928","2","0","true","928","13","115","true","928","2","26","true","928","3","55","true"
"929","2","0","true","929","12","115","true","929","2","26","true","929","4","55","true"
"930","2","0","true","930","11","115","true","930","2","26","true","930","5","55","true"
"931","1","0","true","931","10","115","true","931","2","26","true","931","7","55","true"
"932","1","0","true","932","10","115","true","932","2","26","true","932","7","55","true"
"933","2","0","true","933","10","115","true","933","2","26","true","933","6","55","true"
"934","2","0","true","934","9","115","true","934","2","26","true","934","7","55","true"
"935","4","0","true","935","9","115","true","935","2","26","true","935","5","55","true"
"936","3","0","true","936","10","115","true","936","2","26","true","936","5","55","true"
"937","4","0","true","937","9","115","true","937","2","26","true","937","5","55","true"
"938","1","0","true","938","11","115","true","938","2","26","true","938","6","55","true"
"939","2","0","true","939","9","115","true","939","0","26","true","939","9","55","true"
"940","2","0","true","940","9","115","true","940","0","26","true","940","9","55","true"
"941","2","0","true","941","9","115","true","941","0","26","true","941","9","55","true"
"942","3","0","true","942","9","115","true","942","0","26","true","942","8","55","true"
"943","4","0","true","943","9","115","true","943","0","26","true","943","7","55","true"
"944","4","0","true","944","8","115","true","944","0","26","true","944","8","55","true"
"945","3","0","true","945","9","115","true","945","0","26","true","945","8","55","true"
"946","3","0","true","946","8","115","true","946","0","26","true","946","9","55","true"
"947","3","0","true","947","8","115","true","947","0","26","true","947","9","55","true"
"948","4","0","true","948","7","115","true","948","0","26","true","948","9","55","true"
"949","4","0","true","949","5","115","true","949","0","26","true","949","11","55","true"
"950","4","0","true","950","5","115","true","950","0","26","true","950","11","55","true"
"951","4","0","true","951","6","115","true","951","0","26","true","951","10","55","true"
"952","6","0","true","952","6","115","true","952","0","26","true","952","8","55","true"
"953","7","0","true","953","6","115","true","953","0","26","true","953","7","55","true"
"954","7","0","true","954","6","115","true","954","0","26","true","954","7","55","true"
"955","6","0","true","955","8","115","true","955","0","26","true","955","6","55","true"
"956","7","0","true","956","8","115","true","956","0","26","true","956","5","55","true"
"957","6","0","true","957","7","115","true","957","0","26","true","957","7","55","true"
"958","6","0","true","958","7","115","true","958","0","26","true","958","7","55","true"
"959","8","0","true","959","7","115","true","959","0","26","true","959","5","55","true"
"960","8","0","true","960","7","115","true","960","0","26","true","960","5","55","true"
"961","7","0","true","961","8","115","true","961","0","26","true","961","5","55","true"
"962","8","0","true","962","7","115","true","962","0","26","true","962","5","55","true"
"963","7","0","true","963","8","115","true","963","0","26","true","963","5","55","true"
"964","5","0","true","964","10","115","true","964","0","26","true","964","5","55","true"
"965","4","0","true","965","10","115","true","965","0","26","true","965","6","55","true"
"966","4","0","true","966","10","115","true","966","0","26","true","966","6","55","true"
"967","2","0","true","967","11","115","true","967","0","26","true","967","7","55","true"
"968","2","0","true","968","11","115","true","968","0","26","true","968","7","55","true"
"969","2","0","true","969","11","115","true","969","0","26","true","969","7","55","true"
"970","3","0","true","970","11","115","true","970","0","26","true","970","6","55","true"
"971","3","0","true","971","10","115","true","971","0","26","true","971","7","55","true"
"972","2","0","true","972","11","115","true","972","0","26","true","972","7","55","true"
"973","2","0","true","973","11","115","true","973","0","26","true","973","7","55","true"
"974","2","0","true","974","11","115","true","974","0","26","true","974","7","55","true"
"975","2","0","true","975","10","115","true","975","0","26","true","975","8","55","true"
"976","2","0","true","976","9","115","true","976","0","26","true","976","9","55","true"
"977","3","0","true","977","9","115","true","977","0","26","true","977","8","55","true"
"978","3","0","true","978","8","115","true","978","0","26","true","978","9","55","true"
"979","3","0","true","979","7","115","true","979","0","26","true","979","10","55","true"
"980","4","0","true","980","7","115","true","980","0","26","true","980","9","55","true"
"981","3","0","true","981","7","115","true","981","0","26","true","981","10","55","true"
"982","2","0","true","982","9","115","true","982","0","26","true","982","9","55","true"
"983","2","0","true","983","7","115","true","983","0","26","true","983","11","55","true"
"984","2","0","true","984","6","115","true","984","0","26","true","984","12","55","true"
"985","2","0","true","985","6","115","true","985","0","26","true","985","12","55","true"
"986","2","0","true","986","6","115","true","986","0","26","true","986","12","55","true"
"987","3","0","true","987","6","115","true","987","0","26","true","987","11","55","true"
"988","2","0","true","988","7","115","true","988","0","26","true","988","11","55","true"
"989","4","0","true","989","7","115","true","989","0","26","true","989","9","55","true"
"990","4","0","true","990","7","115","true","990","0","26","true","990","9","55","true"
"991","3","0","true","991","9","115","true","991","0","26","true","991","8","55","true"
"992","2","0","true","992","9","115","true","992","0","26","true","992","9","55","true"
"993","2","0","true","993","9","115","true","993","0","26","true","993","9","55","true"
"994","2","0","true","994","9","115","true","994","0","26","true","994","9","55","true"
"995","0","0","true","995","11","115","true","995","0","26","true","995","9","55","true"
"996","0","0","true","996","11","115","true","996","0","26","true","996","9","55","true"
"997","0","0","true","997","10","115","true","997","0","26","true","997","10","55","true"
"998","0","0","true","998","10","115","true","998","0","26","true","998","10","55","true"
"999","1","0","true","999","10","115","true","999","0","26","true","999","9","55","true"
"1000","1","0","true","1000","11","115","true","1000","0","26","true","1000","8","55","true"
"1001","1","0","true","1001","11","115","true","1001","0","26","true","1001","7","55","true"
"1002","1","0","true","1002","10","115","true","1002","2","26","true","1002","7","55","true"
"1003","1","0","true","1003","9","115","true","1003","2","26","true","1003","8","55","true"
"1004","1","0","true","1004","8","115","true","1004","2","26","true","1004","9","55","true"
"1005","1","0","true","1005","8","115","true","1005","2","26","true","1005","9","55","true"
"1006","4","0","true","1006","8","115","true","1006","2","26","true","1006","6","55","true"
"1007","4","0","true","1007","7","115","true","1007","2","26","true","1007","7","55","true"
"1008","3","0","true","1008","9","115","true","1008","2","26","true","1008","6","55","true"
"1009","3","0","true","1009","8","115","true","1009","2","26","true","1009","7","55","true"
"1010","3","0","true","1010","9","115","true","1010","2","26","true","1010","6","55","true"
"1011","3","0","true","1011","9","115","true","1011","2","26","true","1011","6","55","true"
"1012","4","0","true","1012","9","115","true","1012","2","26","true","1012","5","55","true"
"1013","4","0","true","1013","9","115","true","1013","2","26","true","1013","5","55","true"
"1014","4","0","true","1014","9","115","true","1014","2","26","true","1014","5","55","true"
"1015","4","0","true","1015","9","115","true","1015","2","26","true","1015","5","55","true"
"1016","3","0","true","1016","11","115","true","1016","2","26","true","1016","4","55","true"
"1017","3","0","true","1017","9","115","true","1017","2","26","true","1017","6","55","true"
"1018","3","0","true","1018","9","115","true","1018","2","26","true","1018","6","55","true"
"1019","4","0","true","1019","9","115","true","1019","2","26","true","1019","5","55","true"
"1020","3","0","true","1020","9","115","true","1020","2","26","true","1020","6","55","true"
"1021","2","0","true","1021","10","115","true","1021","2","26","true","1021","6","55","true"
"1022","2","0","true","1022","10","115","true","1022","2","26","true","1022","6","55","true"
"1023","3","0","true","1023","9","115","true","1023","2","26","true","1023","6","55","true"
"1024","4","0","true","1024","9","115","true","1024","2","26","true","1024","5","55","true"
"1025","3","0","true","1025","9","115","true","1025","2","26","true","1025","6","55","true"
"1026","2","0","true","1026","10","115","true","1026","2","26","true","1026","6","55","true"
"1027","3","0","true","1027","9","115","true","1027","2","26","true","1027","6","55","true"
"1028","4","0","true","1028","7","115","true","1028","2","26","true","1028","7","55","true"
"1029","2","0","true","1029","9","115","true","1029","2","26","true","1029","7","55","true"
"1030","1","0","true","1030","10","115","true","1030","2","26","true","1030","7","55","true"
"1031","2","0","true","1031","10","115","true","1031","2","26","true","1031","6","55","true"
"1032","5","0","true","1032","9","115","true","1032","2","26","true","1032","4","55","true"
"1033","3","0","true","1033","10","115","true","1033","0","26","true","1033","7","55","true"
"1034","3","0","true","1034","10","115","true","1034","0","26","true","1034","7","55","true"
"1035","3","0","true","1035","10","115","true","1035","0","26","true","1035","7","55","true"
"1036","3","0","true","1036","9","115","true","1036","0","26","true","1036","8","55","true"
"1037","3","0","true","1037","9","115","true","1037","0","26","true","1037","8","55","true"
"1038","3","0","true","1038","9","115","true","1038","0","26","true","1038","8","55","true"
"1039","3","0","true","1039","9","115","true","1039","0","26","true","1039","8","55","true"
"1040","3","0","true","1040","8","115","true","1040","0","26","true","1040","9","55","true"
"1041","2","0","true","1041","8","115","true","1041","0","26","true","1041","10","55","true"
"1042","1","0","true","1042","8","115","true","1042","0","26","true","1042","11","55","true"
"1043","1","0","true","1043","8","115","true","1043","0","26","true","1043","11","55","true"
"1044","2","0","true","1044","8","115","true","1044","0","26","true","1044","10","55","true"
"1045","3","0","true","1045","8","115","true","1045","0","26","true","1045","9","55","true"
"1046","3","0","true","1046","6","115","true","1046","0","26","true","1046","10","55","true"
"1047","4","0","true","1047","4","115","true","1047","0","26","true","1047","12","55","true"
"1048","6","0","true","1048","4","115","true","1048","0","26","true","1048","10","55","true"
"1049","5","0","true","1049","6","115","true","1049","0","26","true","1049","9","55","true"
"1050","3","0","true","1050","7","115","true","1050","0","26","true","1050","10","55","true"
"1051","4","0","true","1051","7","115","true","1051","0","26","true","1051","9","55","true"
"1052","4","0","true","1052","7","115","true","1052","0","26","true","1052","9","55","true"
"1053","5","0","true","1053","7","115","true","1053","0","26","true","1053","8","55","true"
"1054","4","0","true","1054","8","115","true","1054","0","26","true","1054","7","55","true"
"1055","4","0","true","1055","9","115","true","1055","2","26","true","1055","5","55","true"
"1056","4","0","true","1056","9","115","true","1056","2","26","true","1056","5","55","true"
"1057","5","0","true","1057","9","115","true","1057","2","26","true","1057","4","55","true"
"1058","5","0","true","1058","9","115","true","1058","2","26","true","1058","4","55","true"
"1059","6","0","true","1059","9","115","true","1059","2","26","true","1059","3","55","true"
"1060","6","0","true","1060","8","115","true","1060","2","26","true","1060","4","55","true"
"1061","5","0","true","1061","9","115","true","1061","2","26","true","1061","4","55","true"
"1062","5","0","true","1062","10","115","true","1062","2","26","true","1062","3","55","true"
"1063","2","0","true","1063","11","115","true","1063","2","26","true","1063","5","55","true"
"1064","2","0","true","1064","11","115","true","1064","2","26","true","1064","5","55","true"
"1065","2","0","true","1065","11","115","true","1065","2","26","true","1065","5","55","true"
"1066","1","0","true","1066","10","115","true","1066","2","26","true","1066","7","55","true"
"1067","1","0","true","1067","11","115","true","1067","2","26","true","1067","6","55","true"
"1068","1","0","true","1068","11","115","true","1068","2","26","true","1068","6","55","true"
"1069","1","0","true","1069","11","115","true","1069","2","26","true","1069","6","55","true"
"1070","1","0","true","1070","10","115","true","1070","2","26","true","1070","7","55","true"
"1071","1","0","true","1071","10","115","true","1071","2","26","true","1071","7","55","true"
"1072","1","0","true","1072","9","115","true","1072","2","26","true","1072","8","55","true"
"1073","2","0","true","1073","9","115","true","1073","2","26","true","1073","7","55","true"
"1074","2","0","true","1074","8","115","true","1074","2","26","true","1074","8","55","true"
"1075","2","0","true","1075","8","115","true","1075","2","26","true","1075","8","55","true"
"1076","2","0","true","1076","7","115","true","1076","2","26","true","1076","9","55","true"
"1077","1","0","true","1077","7","115","true","1077","2","26","true","1077","10","55","true"
