"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:05:956 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"858","3","0","true","858","7","115","true","858","0","26","true","858","10","55","true"
"859","3","0","true","859","6","115","true","859","0","26","true","859","11","55","true"
"860","2","0","true","860","7","115","true","860","0","26","true","860","11","55","true"
"861","4","0","true","861","7","115","true","861","0","26","true","861","9","55","true"
"862","2","0","true","862","8","115","true","862","0","26","true","862","10","55","true"
"863","2","0","true","863","8","115","true","863","0","26","true","863","10","55","true"
"864","2","0","true","864","6","115","true","864","0","26","true","864","12","55","true"
"865","2","0","true","865","5","115","true","865","0","26","true","865","13","55","true"
"866","3","0","true","866","4","115","true","866","0","26","true","866","13","55","true"
"867","3","0","true","867","3","115","true","867","0","26","true","867","14","55","true"
"868","3","0","true","868","3","115","true","868","0","26","true","868","14","55","true"
"869","3","0","true","869","3","115","true","869","0","26","true","869","14","55","true"
"870","3","0","true","870","3","115","true","870","0","26","true","870","14","55","true"
"871","3","0","true","871","3","115","true","871","0","26","true","871","14","55","true"
"872","3","0","true","872","3","115","true","872","0","26","true","872","14","55","true"
"873","4","0","true","873","4","115","true","873","0","26","true","873","12","55","true"
"874","4","0","true","874","5","115","true","874","0","26","true","874","11","55","true"
"875","3","0","true","875","6","115","true","875","0","26","true","875","11","55","true"
"876","4","0","true","876","6","115","true","876","0","26","true","876","10","55","true"
"877","5","0","true","877","6","115","true","877","0","26","true","877","9","55","true"
"878","6","0","true","878","5","115","true","878","0","26","true","878","9","55","true"
"879","6","0","true","879","6","115","true","879","0","26","true","879","8","55","true"
"880","6","0","true","880","6","115","true","880","0","26","true","880","8","55","true"
"881","6","0","true","881","7","115","true","881","0","26","true","881","7","55","true"
"882","5","0","true","882","8","115","true","882","0","26","true","882","7","55","true"
"883","5","0","true","883","9","115","true","883","0","26","true","883","6","55","true"
"884","5","0","true","884","9","115","true","884","0","26","true","884","6","55","true"
"885","5","0","true","885","9","115","true","885","0","26","true","885","6","55","true"
"886","5","0","true","886","9","115","true","886","0","26","true","886","6","55","true"
"887","5","0","true","887","8","115","true","887","0","26","true","887","7","55","true"
"888","5","0","true","888","8","115","true","888","0","26","true","888","7","55","true"
"889","5","0","true","889","9","115","true","889","0","26","true","889","6","55","true"
"890","7","0","true","890","8","115","true","890","0","26","true","890","5","55","true"
"891","7","0","true","891","8","115","true","891","0","26","true","891","5","55","true"
"892","6","0","true","892","9","115","true","892","0","26","true","892","5","55","true"
"893","6","0","true","893","10","115","true","893","0","26","true","893","4","55","true"
"894","7","0","true","894","9","115","true","894","0","26","true","894","4","55","true"
"895","6","0","true","895","8","115","true","895","0","26","true","895","6","55","true"
"896","6","0","true","896","8","115","true","896","0","26","true","896","6","55","true"
"897","6","0","true","897","8","115","true","897","0","26","true","897","6","55","true"
"898","7","0","true","898","8","115","true","898","0","26","true","898","5","55","true"
"899","6","0","true","899","7","115","true","899","0","26","true","899","7","55","true"
"900","5","0","true","900","9","115","true","900","0","26","true","900","6","55","true"
"901","5","0","true","901","9","115","true","901","0","26","true","901","6","55","true"
"902","4","0","true","902","9","115","true","902","0","26","true","902","7","55","true"
"903","4","0","true","903","9","115","true","903","0","26","true","903","7","55","true"
"904","4","0","true","904","9","115","true","904","0","26","true","904","7","55","true"
"905","4","0","true","905","9","115","true","905","0","26","true","905","7","55","true"
"906","4","0","true","906","9","115","true","906","0","26","true","906","7","55","true"
"907","4","0","true","907","9","115","true","907","0","26","true","907","7","55","true"
"908","3","0","true","908","9","115","true","908","0","26","true","908","8","55","true"
"909","3","0","true","909","8","115","true","909","0","26","true","909","9","55","true"
"910","3","0","true","910","6","115","true","910","0","26","true","910","11","55","true"
"911","4","0","true","911","6","115","true","911","0","26","true","911","10","55","true"
"912","3","0","true","912","6","115","true","912","0","26","true","912","11","55","true"
"913","5","0","true","913","5","115","true","913","0","26","true","913","10","55","true"
"914","3","0","true","914","6","115","true","914","0","26","true","914","11","55","true"
"915","3","0","true","915","6","115","true","915","0","26","true","915","11","55","true"
"916","4","0","true","916","5","115","true","916","0","26","true","916","10","55","true"
"917","3","0","true","917","4","115","true","917","2","26","true","917","11","55","true"
"918","2","0","true","918","5","115","true","918","2","26","true","918","11","55","true"
"919","2","0","true","919","6","115","true","919","2","26","true","919","10","55","true"
"920","2","0","true","920","7","115","true","920","2","26","true","920","9","55","true"
"921","2","0","true","921","6","115","true","921","2","26","true","921","10","55","true"
"922","2","0","true","922","6","115","true","922","2","26","true","922","10","55","true"
"923","2","0","true","923","6","115","true","923","2","26","true","923","10","55","true"
"924","3","0","true","924","6","115","true","924","2","26","true","924","8","55","true"
"925","2","0","true","925","7","115","true","925","4","26","true","925","7","55","true"
"926","2","0","true","926","6","115","true","926","4","26","true","926","8","55","true"
"927","2","0","true","927","6","115","true","927","4","26","true","927","8","55","true"
"928","1","0","true","928","6","115","true","928","4","26","true","928","9","55","true"
"929","1","0","true","929","6","115","true","929","4","26","true","929","9","55","true"
"930","2","0","true","930","5","115","true","930","4","26","true","930","9","55","true"
"931","3","0","true","931","5","115","true","931","4","26","true","931","8","55","true"
"932","2","0","true","932","5","115","true","932","4","26","true","932","9","55","true"
"933","3","0","true","933","5","115","true","933","4","26","true","933","8","55","true"
"934","2","0","true","934","6","115","true","934","4","26","true","934","8","55","true"
"935","2","0","true","935","6","115","true","935","4","26","true","935","8","55","true"
"936","3","0","true","936","6","115","true","936","4","26","true","936","7","55","true"
"937","1","0","true","937","7","115","true","937","4","26","true","937","8","55","true"
"938","1","0","true","938","6","115","true","938","4","26","true","938","9","55","true"
"939","1","0","true","939","6","115","true","939","4","26","true","939","9","55","true"
"940","2","0","true","940","6","115","true","940","4","26","true","940","8","55","true"
"941","3","0","true","941","6","115","true","941","4","26","true","941","7","55","true"
"942","1","0","true","942","7","115","true","942","4","26","true","942","8","55","true"
"943","1","0","true","943","8","115","true","943","4","26","true","943","7","55","true"
"944","3","0","true","944","7","115","true","944","4","26","true","944","6","55","true"
"945","2","0","true","945","7","115","true","945","4","26","true","945","7","55","true"
"946","3","0","true","946","7","115","true","946","4","26","true","946","6","55","true"
"947","3","0","true","947","7","115","true","947","4","26","true","947","6","55","true"
"948","3","0","true","948","7","115","true","948","2","26","true","948","8","55","true"
"949","2","0","true","949","8","115","true","949","2","26","true","949","8","55","true"
"950","2","0","true","950","8","115","true","950","2","26","true","950","8","55","true"
"951","2","0","true","951","9","115","true","951","2","26","true","951","7","55","true"
"952","2","0","true","952","8","115","true","952","2","26","true","952","8","55","true"
"953","2","0","true","953","6","115","true","953","2","26","true","953","10","55","true"
"954","4","0","true","954","5","115","true","954","2","26","true","954","9","55","true"
"955","3","0","true","955","6","115","true","955","2","26","true","955","9","55","true"
"956","4","0","true","956","6","115","true","956","2","26","true","956","8","55","true"
"957","4","0","true","957","5","115","true","957","2","26","true","957","9","55","true"
"958","5","0","true","958","5","115","true","958","2","26","true","958","8","55","true"
"959","4","0","true","959","6","115","true","959","2","26","true","959","8","55","true"
"960","3","0","true","960","7","115","true","960","2","26","true","960","8","55","true"
"961","4","0","true","961","7","115","true","961","0","26","true","961","9","55","true"
"962","4","0","true","962","7","115","true","962","0","26","true","962","9","55","true"
"963","5","0","true","963","6","115","true","963","0","26","true","963","9","55","true"
"964","6","0","true","964","6","115","true","964","0","26","true","964","8","55","true"
"965","5","0","true","965","7","115","true","965","0","26","true","965","8","55","true"
"966","5","0","true","966","6","115","true","966","0","26","true","966","9","55","true"
"967","4","0","true","967","6","115","true","967","0","26","true","967","10","55","true"
"968","6","0","true","968","7","115","true","968","0","26","true","968","7","55","true"
"969","5","0","true","969","7","115","true","969","0","26","true","969","8","55","true"
"970","5","0","true","970","7","115","true","970","0","26","true","970","8","55","true"
"971","4","0","true","971","10","115","true","971","0","26","true","971","6","55","true"
"972","4","0","true","972","10","115","true","972","0","26","true","972","6","55","true"
"973","4","0","true","973","10","115","true","973","0","26","true","973","6","55","true"
"974","4","0","true","974","10","115","true","974","0","26","true","974","6","55","true"
"975","4","0","true","975","8","115","true","975","0","26","true","975","8","55","true"
"976","3","0","true","976","8","115","true","976","0","26","true","976","9","55","true"
"977","3","0","true","977","8","115","true","977","0","26","true","977","9","55","true"
"978","3","0","true","978","8","115","true","978","0","26","true","978","9","55","true"
"979","3","0","true","979","8","115","true","979","0","26","true","979","9","55","true"
"980","3","0","true","980","7","115","true","980","0","26","true","980","10","55","true"
"981","4","0","true","981","7","115","true","981","0","26","true","981","9","55","true"
"982","3","0","true","982","8","115","true","982","0","26","true","982","9","55","true"
"983","3","0","true","983","7","115","true","983","0","26","true","983","10","55","true"
"984","3","0","true","984","6","115","true","984","0","26","true","984","11","55","true"
"985","3","0","true","985","5","115","true","985","0","26","true","985","12","55","true"
"986","3","0","true","986","4","115","true","986","0","26","true","986","13","55","true"
"987","2","0","true","987","4","115","true","987","0","26","true","987","14","55","true"
"988","2","0","true","988","4","115","true","988","0","26","true","988","14","55","true"
"989","2","0","true","989","3","115","true","989","0","26","true","989","15","55","true"
"990","3","0","true","990","3","115","true","990","0","26","true","990","14","55","true"
"991","4","0","true","991","4","115","true","991","0","26","true","991","11","55","true"
"992","5","0","true","992","4","115","true","992","0","26","true","992","11","55","true"
"993","5","0","true","993","4","115","true","993","0","26","true","993","11","55","true"
"994","5","0","true","994","4","115","true","994","0","26","true","994","11","55","true"
"995","4","0","true","995","5","115","true","995","0","26","true","995","11","55","true"
"996","3","0","true","996","7","115","true","996","0","26","true","996","10","55","true"
"997","4","0","true","997","7","115","true","997","0","26","true","997","9","55","true"
"998","4","0","true","998","7","115","true","998","0","26","true","998","9","55","true"
"999","4","0","true","999","7","115","true","999","0","26","true","999","9","55","true"
"1000","4","0","true","1000","7","115","true","1000","0","26","true","1000","8","55","true"
"1001","4","0","true","1001","7","115","true","1001","2","26","true","1001","7","55","true"
"1002","3","0","true","1002","8","115","true","1002","2","26","true","1002","7","55","true"
"1003","2","0","true","1003","7","115","true","1003","2","26","true","1003","9","55","true"
"1004","2","0","true","1004","7","115","true","1004","2","26","true","1004","9","55","true"
"1005","2","0","true","1005","7","115","true","1005","2","26","true","1005","9","55","true"
"1006","3","0","true","1006","7","115","true","1006","2","26","true","1006","8","55","true"
"1007","3","0","true","1007","6","115","true","1007","2","26","true","1007","9","55","true"
"1008","3","0","true","1008","6","115","true","1008","2","26","true","1008","9","55","true"
"1009","3","0","true","1009","6","115","true","1009","2","26","true","1009","9","55","true"
"1010","2","0","true","1010","8","115","true","1010","2","26","true","1010","8","55","true"
"1011","2","0","true","1011","8","115","true","1011","2","26","true","1011","8","55","true"
"1012","2","0","true","1012","9","115","true","1012","2","26","true","1012","7","55","true"
"1013","1","0","true","1013","9","115","true","1013","2","26","true","1013","8","55","true"
"1014","1","0","true","1014","9","115","true","1014","2","26","true","1014","8","55","true"
"1015","2","0","true","1015","9","115","true","1015","2","26","true","1015","7","55","true"
"1016","1","0","true","1016","10","115","true","1016","2","26","true","1016","7","55","true"
"1017","2","0","true","1017","10","115","true","1017","2","26","true","1017","6","55","true"
"1018","3","0","true","1018","10","115","true","1018","2","26","true","1018","5","55","true"
"1019","4","0","true","1019","10","115","true","1019","2","26","true","1019","4","55","true"
"1020","3","0","true","1020","9","115","true","1020","2","26","true","1020","6","55","true"
"1021","3","0","true","1021","10","115","true","1021","2","26","true","1021","5","55","true"
"1022","4","0","true","1022","9","115","true","1022","2","26","true","1022","5","55","true"
"1023","4","0","true","1023","8","115","true","1023","2","26","true","1023","6","55","true"
"1024","4","0","true","1024","7","115","true","1024","2","26","true","1024","7","55","true"
"1025","4","0","true","1025","7","115","true","1025","2","26","true","1025","7","55","true"
"1026","3","0","true","1026","7","115","true","1026","2","26","true","1026","8","55","true"
"1027","1","0","true","1027","7","115","true","1027","2","26","true","1027","10","55","true"
"1028","3","0","true","1028","6","115","true","1028","2","26","true","1028","9","55","true"
"1029","3","0","true","1029","7","115","true","1029","2","26","true","1029","8","55","true"
"1030","4","0","true","1030","6","115","true","1030","2","26","true","1030","8","55","true"
"1031","4","0","true","1031","6","115","true","1031","2","26","true","1031","8","55","true"
"1032","4","0","true","1032","6","115","true","1032","0","26","true","1032","10","55","true"
"1033","4","0","true","1033","4","115","true","1033","0","26","true","1033","12","55","true"
"1034","5","0","true","1034","4","115","true","1034","0","26","true","1034","11","55","true"
"1035","5","0","true","1035","4","115","true","1035","0","26","true","1035","11","55","true"
"1036","7","0","true","1036","4","115","true","1036","0","26","true","1036","8","55","true"
"1037","6","0","true","1037","5","115","true","1037","0","26","true","1037","9","55","true"
"1038","7","0","true","1038","5","115","true","1038","0","26","true","1038","8","55","true"
"1039","6","0","true","1039","6","115","true","1039","0","26","true","1039","8","55","true"
"1040","6","0","true","1040","7","115","true","1040","0","26","true","1040","7","55","true"
"1041","6","0","true","1041","7","115","true","1041","0","26","true","1041","7","55","true"
"1042","5","0","true","1042","8","115","true","1042","0","26","true","1042","7","55","true"
"1043","5","0","true","1043","8","115","true","1043","0","26","true","1043","7","55","true"
"1044","5","0","true","1044","8","115","true","1044","0","26","true","1044","7","55","true"
"1045","3","0","true","1045","8","115","true","1045","0","26","true","1045","9","55","true"
"1046","3","0","true","1046","8","115","true","1046","0","26","true","1046","9","55","true"
"1047","4","0","true","1047","7","115","true","1047","0","26","true","1047","9","55","true"
"1048","5","0","true","1048","6","115","true","1048","0","26","true","1048","9","55","true"
"1049","5","0","true","1049","6","115","true","1049","0","26","true","1049","9","55","true"
"1050","5","0","true","1050","7","115","true","1050","0","26","true","1050","8","55","true"
"1051","5","0","true","1051","6","115","true","1051","0","26","true","1051","9","55","true"
"1052","4","0","true","1052","6","115","true","1052","0","26","true","1052","10","55","true"
"1053","4","0","true","1053","6","115","true","1053","0","26","true","1053","10","55","true"
"1054","4","0","true","1054","5","115","true","1054","0","26","true","1054","11","55","true"
"1055","5","0","true","1055","5","115","true","1055","0","26","true","1055","10","55","true"
"1056","5","0","true","1056","5","115","true","1056","0","26","true","1056","10","55","true"
"1057","6","0","true","1057","4","115","true","1057","0","26","true","1057","10","55","true"
"1058","7","0","true","1058","6","115","true","1058","0","26","true","1058","7","55","true"
"1059","5","0","true","1059","8","115","true","1059","0","26","true","1059","7","55","true"
"1060","5","0","true","1060","8","115","true","1060","0","26","true","1060","7","55","true"
"1061","8","0","true","1061","6","115","true","1061","0","26","true","1061","6","55","true"
"1062","8","0","true","1062","6","115","true","1062","0","26","true","1062","6","55","true"
"1063","7","0","true","1063","6","115","true","1063","0","26","true","1063","7","55","true"
"1064","7","0","true","1064","6","115","true","1064","0","26","true","1064","7","55","true"
"1065","6","0","true","1065","6","115","true","1065","0","26","true","1065","8","55","true"
"1066","6","0","true","1066","5","115","true","1066","0","26","true","1066","9","55","true"
"1067","5","0","true","1067","7","115","true","1067","0","26","true","1067","8","55","true"
"1068","4","0","true","1068","8","115","true","1068","0","26","true","1068","8","55","true"
"1069","3","0","true","1069","9","115","true","1069","0","26","true","1069","8","55","true"
"1070","3","0","true","1070","9","115","true","1070","0","26","true","1070","8","55","true"
"1071","5","0","true","1071","8","115","true","1071","0","26","true","1071","7","55","true"
"1072","4","0","true","1072","10","115","true","1072","0","26","true","1072","6","55","true"
"1073","4","0","true","1073","10","115","true","1073","0","26","true","1073","6","55","true"
"1074","4","0","true","1074","10","115","true","1074","0","26","true","1074","6","55","true"
"1075","2","0","true","1075","11","115","true","1075","0","26","true","1075","7","55","true"
"1076","2","0","true","1076","11","115","true","1076","0","26","true","1076","7","55","true"
"1077","2","0","true","1077","11","115","true","1077","0","26","true","1077","7","55","true"
"1078","3","0","true","1078","10","115","true","1078","0","26","true","1078","7","55","true"
"1079","3","0","true","1079","10","115","true","1079","0","26","true","1079","7","55","true"
"1080","2","0","true","1080","11","115","true","1080","0","26","true","1080","7","55","true"
"1081","2","0","true","1081","11","115","true","1081","0","26","true","1081","7","55","true"
"1082","2","0","true","1082","10","115","true","1082","0","26","true","1082","8","55","true"
"1083","3","0","true","1083","10","115","true","1083","0","26","true","1083","7","55","true"
"1084","2","0","true","1084","10","115","true","1084","0","26","true","1084","8","55","true"
"1085","2","0","true","1085","10","115","true","1085","0","26","true","1085","8","55","true"
"1086","2","0","true","1086","9","115","true","1086","0","26","true","1086","9","55","true"
"1087","2","0","true","1087","8","115","true","1087","0","26","true","1087","10","55","true"
"1088","3","0","true","1088","8","115","true","1088","0","26","true","1088","9","55","true"
"1089","4","0","true","1089","6","115","true","1089","0","26","true","1089","10","55","true"
"1090","4","0","true","1090","6","115","true","1090","0","26","true","1090","10","55","true"
"1091","3","0","true","1091","7","115","true","1091","0","26","true","1091","10","55","true"
"1092","3","0","true","1092","7","115","true","1092","0","26","true","1092","10","55","true"
"1093","3","0","true","1093","6","115","true","1093","0","26","true","1093","11","55","true"
"1094","2","0","true","1094","7","115","true","1094","0","26","true","1094","11","55","true"
"1095","4","0","true","1095","7","115","true","1095","0","26","true","1095","9","55","true"
"1096","4","0","true","1096","5","115","true","1096","0","26","true","1096","11","55","true"
"1097","5","0","true","1097","5","115","true","1097","0","26","true","1097","10","55","true"
"1098","3","0","true","1098","6","115","true","1098","0","26","true","1098","11","55","true"
"1099","3","0","true","1099","6","115","true","1099","0","26","true","1099","11","55","true"
"1100","2","0","true","1100","7","115","true","1100","0","26","true","1100","11","55","true"
"1101","1","0","true","1101","7","115","true","1101","0","26","true","1101","12","55","true"
"1102","2","0","true","1102","7","115","true","1102","0","26","true","1102","11","55","true"
"1103","2","0","true","1103","8","115","true","1103","0","26","true","1103","10","55","true"
"1104","1","0","true","1104","9","115","true","1104","0","26","true","1104","10","55","true"
"1105","2","0","true","1105","9","115","true","1105","0","26","true","1105","9","55","true"
"1106","3","0","true","1106","9","115","true","1106","0","26","true","1106","8","55","true"
"1107","2","0","true","1107","9","115","true","1107","0","26","true","1107","9","55","true"
"1108","3","0","true","1108","9","115","true","1108","0","26","true","1108","8","55","true"
"1109","3","0","true","1109","8","115","true","1109","0","26","true","1109","9","55","true"
"1110","3","0","true","1110","8","115","true","1110","0","26","true","1110","9","55","true"
"1111","3","0","true","1111","7","115","true","1111","0","26","true","1111","10","55","true"
"1112","3","0","true","1112","7","115","true","1112","0","26","true","1112","10","55","true"
"1113","3","0","true","1113","7","115","true","1113","0","26","true","1113","10","55","true"
"1114","2","0","true","1114","7","115","true","1114","0","26","true","1114","11","55","true"
"1115","2","0","true","1115","7","115","true","1115","0","26","true","1115","11","55","true"
"1116","3","0","true","1116","7","115","true","1116","0","26","true","1116","9","55","true"
"1117","4","0","true","1117","4","115","true","1117","2","26","true","1117","10","55","true"
"1118","3","0","true","1118","5","115","true","1118","2","26","true","1118","10","55","true"
"1119","3","0","true","1119","4","115","true","1119","2","26","true","1119","11","55","true"
"1120","3","0","true","1120","4","115","true","1120","2","26","true","1120","11","55","true"
"1121","5","0","true","1121","5","115","true","1121","2","26","true","1121","7","55","true"
"1122","4","0","true","1122","4","115","true","1122","4","26","true","1122","8","55","true"
"1123","4","0","true","1123","3","115","true","1123","4","26","true","1123","9","55","true"
"1124","4","0","true","1124","3","115","true","1124","4","26","true","1124","9","55","true"
"1125","4","0","true","1125","4","115","true","1125","4","26","true","1125","8","55","true"
"1126","6","0","true","1126","5","115","true","1126","4","26","true","1126","5","55","true"
"1127","3","0","true","1127","7","115","true","1127","4","26","true","1127","6","55","true"
"1128","3","0","true","1128","8","115","true","1128","4","26","true","1128","5","55","true"
"1129","3","0","true","1129","9","115","true","1129","4","26","true","1129","4","55","true"
"1130","3","0","true","1130","9","115","true","1130","4","26","true","1130","4","55","true"
"1131","2","0","true","1131","12","115","true","1131","4","26","true","1131","2","55","true"
"1132","2","0","true","1132","12","115","true","1132","4","26","true","1132","2","55","true"
"1133","2","0","true","1133","12","115","true","1133","4","26","true","1133","2","55","true"
"1134","1","0","true","1134","12","115","true","1134","4","26","true","1134","3","55","true"
"1135","1","0","true","1135","12","115","true","1135","4","26","true","1135","3","55","true"
"1136","0","0","true","1136","12","115","true","1136","4","26","true","1136","4","55","true"
"1137","1","0","true","1137","13","115","true","1137","4","26","true","1137","2","55","true"
"1138","1","0","true","1138","12","115","true","1138","4","26","true","1138","3","55","true"
"1139","1","0","true","1139","12","115","true","1139","4","26","true","1139","3","55","true"
"1140","1","0","true","1140","12","115","true","1140","4","26","true","1140","3","55","true"
"1141","2","0","true","1141","12","115","true","1141","4","26","true","1141","2","55","true"
"1142","1","0","true","1142","12","115","true","1142","4","26","true","1142","3","55","true"
"1143","0","0","true","1143","13","115","true","1143","4","26","true","1143","3","55","true"
"1144","0","0","true","1144","11","115","true","1144","4","26","true","1144","5","55","true"
"1145","0","0","true","1145","10","115","true","1145","4","26","true","1145","6","55","true"
"1146","0","0","true","1146","9","115","true","1146","4","26","true","1146","7","55","true"
"1147","0","0","true","1147","10","115","true","1147","4","26","true","1147","6","55","true"
"1148","1","0","true","1148","9","115","true","1148","4","26","true","1148","6","55","true"
"1149","0","0","true","1149","7","115","true","1149","4","26","true","1149","9","55","true"
"1150","1","0","true","1150","7","115","true","1150","4","26","true","1150","8","55","true"
"1151","1","0","true","1151","5","115","true","1151","2","26","true","1151","12","55","true"
"1152","1","0","true","1152","5","115","true","1152","2","26","true","1152","12","55","true"
"1153","2","0","true","1153","5","115","true","1153","2","26","true","1153","11","55","true"
"1154","3","0","true","1154","5","115","true","1154","2","26","true","1154","10","55","true"
"1155","2","0","true","1155","5","115","true","1155","2","26","true","1155","11","55","true"
"1156","2","0","true","1156","5","115","true","1156","2","26","true","1156","11","55","true"
"1157","3","0","true","1157","4","115","true","1157","2","26","true","1157","11","55","true"
"1158","3","0","true","1158","4","115","true","1158","2","26","true","1158","11","55","true"
"1159","3","0","true","1159","4","115","true","1159","2","26","true","1159","11","55","true"
"1160","2","0","true","1160","4","115","true","1160","2","26","true","1160","12","55","true"
"1161","3","0","true","1161","4","115","true","1161","2","26","true","1161","11","55","true"
"1162","4","0","true","1162","5","115","true","1162","2","26","true","1162","9","55","true"
"1163","5","0","true","1163","5","115","true","1163","2","26","true","1163","8","55","true"
"1164","5","0","true","1164","6","115","true","1164","2","26","true","1164","7","55","true"
"1165","4","0","true","1165","6","115","true","1165","2","26","true","1165","8","55","true"
"1166","4","0","true","1166","8","115","true","1166","0","26","true","1166","8","55","true"
"1167","4","0","true","1167","8","115","true","1167","0","26","true","1167","8","55","true"
"1168","4","0","true","1168","9","115","true","1168","0","26","true","1168","7","55","true"
"1169","5","0","true","1169","9","115","true","1169","0","26","true","1169","5","55","true"
"1170","2","0","true","1170","9","115","true","1170","2","26","true","1170","7","55","true"
"1171","2","0","true","1171","9","115","true","1171","2","26","true","1171","7","55","true"
"1172","2","0","true","1172","9","115","true","1172","2","26","true","1172","7","55","true"
"1173","2","0","true","1173","9","115","true","1173","2","26","true","1173","7","55","true"
"1174","3","0","true","1174","9","115","true","1174","2","26","true","1174","6","55","true"
"1175","3","0","true","1175","9","115","true","1175","2","26","true","1175","6","55","true"
"1176","3","0","true","1176","9","115","true","1176","2","26","true","1176","6","55","true"
"1177","4","0","true","1177","9","115","true","1177","2","26","true","1177","5","55","true"
"1178","5","0","true","1178","8","115","true","1178","2","26","true","1178","5","55","true"
"1179","5","0","true","1179","8","115","true","1179","2","26","true","1179","5","55","true"
"1180","4","0","true","1180","9","115","true","1180","2","26","true","1180","5","55","true"
"1181","3","0","true","1181","9","115","true","1181","2","26","true","1181","6","55","true"
"1182","4","0","true","1182","8","115","true","1182","2","26","true","1182","6","55","true"
"1183","4","0","true","1183","7","115","true","1183","2","26","true","1183","7","55","true"
"1184","1","0","true","1184","8","115","true","1184","2","26","true","1184","9","55","true"
"1185","1","0","true","1185","8","115","true","1185","2","26","true","1185","9","55","true"
"1186","2","0","true","1186","7","115","true","1186","2","26","true","1186","9","55","true"
"1187","2","0","true","1187","7","115","true","1187","2","26","true","1187","9","55","true"
"1188","2","0","true","1188","6","115","true","1188","2","26","true","1188","10","55","true"
"1189","2","0","true","1189","5","115","true","1189","2","26","true","1189","11","55","true"
"1190","2","0","true","1190","5","115","true","1190","2","26","true","1190","11","55","true"
"1191","3","0","true","1191","5","115","true","1191","2","26","true","1191","10","55","true"
"1192","3","0","true","1192","6","115","true","1192","2","26","true","1192","8","55","true"
"1193","3","0","true","1193","6","115","true","1193","4","26","true","1193","7","55","true"
"1194","2","0","true","1194","7","115","true","1194","4","26","true","1194","7","55","true"
"1195","1","0","true","1195","7","115","true","1195","4","26","true","1195","8","55","true"
"1196","1","0","true","1196","8","115","true","1196","4","26","true","1196","7","55","true"
"1197","1","0","true","1197","8","115","true","1197","4","26","true","1197","7","55","true"
"1198","2","0","true","1198","8","115","true","1198","4","26","true","1198","6","55","true"
"1199","2","0","true","1199","8","115","true","1199","4","26","true","1199","6","55","true"
"1200","1","0","true","1200","9","115","true","1200","4","26","true","1200","6","55","true"
"1201","1","0","true","1201","9","115","true","1201","4","26","true","1201","6","55","true"
"1202","2","0","true","1202","7","115","true","1202","4","26","true","1202","7","55","true"
"1203","2","0","true","1203","7","115","true","1203","2","26","true","1203","9","55","true"
"1204","2","0","true","1204","5","115","true","1204","2","26","true","1204","11","55","true"
"1205","3","0","true","1205","5","115","true","1205","2","26","true","1205","10","55","true"
"1206","2","0","true","1206","7","115","true","1206","2","26","true","1206","9","55","true"
"1207","1","0","true","1207","8","115","true","1207","2","26","true","1207","9","55","true"
"1208","1","0","true","1208","8","115","true","1208","2","26","true","1208","9","55","true"
"1209","2","0","true","1209","7","115","true","1209","2","26","true","1209","9","55","true"
"1210","3","0","true","1210","6","115","true","1210","2","26","true","1210","9","55","true"
"1211","2","0","true","1211","7","115","true","1211","2","26","true","1211","9","55","true"
"1212","2","0","true","1212","6","115","true","1212","2","26","true","1212","10","55","true"
"1213","3","0","true","1213","6","115","true","1213","2","26","true","1213","9","55","true"
"1214","3","0","true","1214","6","115","true","1214","2","26","true","1214","9","55","true"
"1215","3","0","true","1215","7","115","true","1215","2","26","true","1215","8","55","true"
"1216","3","0","true","1216","6","115","true","1216","2","26","true","1216","9","55","true"
"1217","4","0","true","1217","6","115","true","1217","2","26","true","1217","8","55","true"
"1218","4","0","true","1218","5","115","true","1218","2","26","true","1218","9","55","true"
"1219","4","0","true","1219","5","115","true","1219","2","26","true","1219","9","55","true"
"1220","4","0","true","1220","4","115","true","1220","2","26","true","1220","10","55","true"
"1221","5","0","true","1221","4","115","true","1221","2","26","true","1221","9","55","true"
"1222","4","0","true","1222","5","115","true","1222","2","26","true","1222","9","55","true"
"1223","4","0","true","1223","6","115","true","1223","2","26","true","1223","8","55","true"
"1224","4","0","true","1224","7","115","true","1224","2","26","true","1224","7","55","true"
"1225","4","0","true","1225","5","115","true","1225","2","26","true","1225","9","55","true"
"1226","4","0","true","1226","5","115","true","1226","2","26","true","1226","9","55","true"
"1227","5","0","true","1227","5","115","true","1227","2","26","true","1227","8","55","true"
"1228","6","0","true","1228","5","115","true","1228","2","26","true","1228","6","55","true"
"1229","5","0","true","1229","6","115","true","1229","4","26","true","1229","5","55","true"
"1230","4","0","true","1230","6","115","true","1230","4","26","true","1230","6","55","true"
"1231","3","0","true","1231","10","115","true","1231","4","26","true","1231","3","55","true"
"1232","3","0","true","1232","10","115","true","1232","4","26","true","1232","3","55","true"
"1233","3","0","true","1233","9","115","true","1233","4","26","true","1233","4","55","true"
"1234","4","0","true","1234","9","115","true","1234","4","26","true","1234","3","55","true"
"1235","3","0","true","1235","10","115","true","1235","4","26","true","1235","3","55","true"
