"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:275 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"907","4","0","true","907","8","115","true","907","2","26","true","907","6","55","true"
"908","4","0","true","908","9","115","true","908","2","26","true","908","5","55","true"
"909","4","0","true","909","8","115","true","909","2","26","true","909","6","55","true"
"910","3","0","true","910","9","115","true","910","2","26","true","910","6","55","true"
"911","2","0","true","911","11","115","true","911","2","26","true","911","5","55","true"
"912","2","0","true","912","11","115","true","912","2","26","true","912","5","55","true"
"913","2","0","true","913","11","115","true","913","2","26","true","913","5","55","true"
"914","3","0","true","914","11","115","true","914","2","26","true","914","4","55","true"
"915","3","0","true","915","10","115","true","915","2","26","true","915","5","55","true"
"916","4","0","true","916","10","115","true","916","2","26","true","916","4","55","true"
"917","4","0","true","917","9","115","true","917","2","26","true","917","5","55","true"
"918","4","0","true","918","10","115","true","918","2","26","true","918","4","55","true"
"919","3","0","true","919","10","115","true","919","0","26","true","919","7","55","true"
"920","3","0","true","920","12","115","true","920","0","26","true","920","5","55","true"
"921","3","0","true","921","11","115","true","921","0","26","true","921","6","55","true"
"922","3","0","true","922","11","115","true","922","0","26","true","922","6","55","true"
"923","4","0","true","923","11","115","true","923","0","26","true","923","5","55","true"
"924","4","0","true","924","10","115","true","924","0","26","true","924","6","55","true"
"925","4","0","true","925","11","115","true","925","0","26","true","925","5","55","true"
"926","4","0","true","926","10","115","true","926","0","26","true","926","6","55","true"
"927","3","0","true","927","9","115","true","927","0","26","true","927","8","55","true"
"928","3","0","true","928","9","115","true","928","0","26","true","928","8","55","true"
"929","3","0","true","929","9","115","true","929","0","26","true","929","8","55","true"
"930","3","0","true","930","9","115","true","930","0","26","true","930","8","55","true"
"931","3","0","true","931","8","115","true","931","0","26","true","931","9","55","true"
"932","2","0","true","932","8","115","true","932","0","26","true","932","10","55","true"
"933","3","0","true","933","7","115","true","933","0","26","true","933","10","55","true"
"934","4","0","true","934","6","115","true","934","0","26","true","934","10","55","true"
"935","7","0","true","935","4","115","true","935","0","26","true","935","9","55","true"
"936","8","0","true","936","4","115","true","936","0","26","true","936","8","55","true"
"937","7","0","true","937","5","115","true","937","0","26","true","937","8","55","true"
"938","6","0","true","938","6","115","true","938","0","26","true","938","8","55","true"
"939","5","0","true","939","9","115","true","939","0","26","true","939","6","55","true"
"940","5","0","true","940","8","115","true","940","0","26","true","940","7","55","true"
"941","6","0","true","941","8","115","true","941","0","26","true","941","6","55","true"
"942","6","0","true","942","8","115","true","942","0","26","true","942","6","55","true"
"943","6","0","true","943","8","115","true","943","0","26","true","943","6","55","true"
"944","5","0","true","944","8","115","true","944","0","26","true","944","7","55","true"
"945","4","0","true","945","8","115","true","945","0","26","true","945","8","55","true"
"946","6","0","true","946","9","115","true","946","0","26","true","946","5","55","true"
"947","5","0","true","947","9","115","true","947","0","26","true","947","6","55","true"
"948","6","0","true","948","8","115","true","948","0","26","true","948","6","55","true"
"949","5","0","true","949","8","115","true","949","0","26","true","949","7","55","true"
"950","5","0","true","950","9","115","true","950","0","26","true","950","6","55","true"
"951","4","0","true","951","10","115","true","951","0","26","true","951","6","55","true"
"952","3","0","true","952","10","115","true","952","0","26","true","952","7","55","true"
"953","3","0","true","953","8","115","true","953","0","26","true","953","9","55","true"
"954","2","0","true","954","9","115","true","954","0","26","true","954","9","55","true"
"955","3","0","true","955","9","115","true","955","0","26","true","955","8","55","true"
"956","2","0","true","956","9","115","true","956","0","26","true","956","9","55","true"
"957","3","0","true","957","9","115","true","957","0","26","true","957","8","55","true"
"958","3","0","true","958","10","115","true","958","0","26","true","958","7","55","true"
"959","3","0","true","959","9","115","true","959","0","26","true","959","8","55","true"
"960","2","0","true","960","8","115","true","960","0","26","true","960","10","55","true"
"961","3","0","true","961","6","115","true","961","0","26","true","961","11","55","true"
"962","3","0","true","962","6","115","true","962","0","26","true","962","11","55","true"
"963","2","0","true","963","7","115","true","963","0","26","true","963","11","55","true"
"964","2","0","true","964","8","115","true","964","0","26","true","964","10","55","true"
"965","3","0","true","965","8","115","true","965","0","26","true","965","9","55","true"
"966","4","0","true","966","7","115","true","966","0","26","true","966","9","55","true"
"967","4","0","true","967","7","115","true","967","0","26","true","967","9","55","true"
"968","6","0","true","968","7","115","true","968","0","26","true","968","7","55","true"
"969","5","0","true","969","8","115","true","969","0","26","true","969","7","55","true"
"970","4","0","true","970","6","115","true","970","0","26","true","970","10","55","true"
"971","1","0","true","971","9","115","true","971","0","26","true","971","10","55","true"
"972","1","0","true","972","8","115","true","972","0","26","true","972","11","55","true"
"973","1","0","true","973","10","115","true","973","0","26","true","973","9","55","true"
"974","1","0","true","974","10","115","true","974","0","26","true","974","9","55","true"
"975","1","0","true","975","10","115","true","975","0","26","true","975","9","55","true"
"976","0","0","true","976","11","115","true","976","0","26","true","976","9","55","true"
"977","2","0","true","977","11","115","true","977","0","26","true","977","7","55","true"
"978","2","0","true","978","11","115","true","978","0","26","true","978","7","55","true"
"979","2","0","true","979","13","115","true","979","0","26","true","979","5","55","true"
"980","1","0","true","980","12","115","true","980","0","26","true","980","7","55","true"
"981","2","0","true","981","12","115","true","981","0","26","true","981","6","55","true"
"982","1","0","true","982","12","115","true","982","0","26","true","982","7","55","true"
"983","1","0","true","983","12","115","true","983","0","26","true","983","7","55","true"
"984","1","0","true","984","12","115","true","984","0","26","true","984","7","55","true"
"985","3","0","true","985","12","115","true","985","0","26","true","985","5","55","true"
"986","2","0","true","986","14","115","true","986","0","26","true","986","4","55","true"
"987","2","0","true","987","13","115","true","987","0","26","true","987","5","55","true"
"988","1","0","true","988","14","115","true","988","0","26","true","988","5","55","true"
"989","1","0","true","989","14","115","true","989","0","26","true","989","5","55","true"
"990","1","0","true","990","9","115","true","990","0","26","true","990","10","55","true"
"991","2","0","true","991","7","115","true","991","0","26","true","991","11","55","true"
"992","1","0","true","992","7","115","true","992","0","26","true","992","12","55","true"
"993","2","0","true","993","6","115","true","993","0","26","true","993","12","55","true"
"994","5","0","true","994","5","115","true","994","0","26","true","994","10","55","true"
"995","6","0","true","995","5","115","true","995","0","26","true","995","9","55","true"
"996","6","0","true","996","6","115","true","996","0","26","true","996","8","55","true"
"997","5","0","true","997","7","115","true","997","0","26","true","997","8","55","true"
"998","4","0","true","998","10","115","true","998","0","26","true","998","6","55","true"
"999","4","0","true","999","10","115","true","999","0","26","true","999","6","55","true"
"1000","4","0","true","1000","12","115","true","1000","0","26","true","1000","4","55","true"
"1001","3","0","true","1001","12","115","true","1001","0","26","true","1001","5","55","true"
"1002","4","0","true","1002","12","115","true","1002","0","26","true","1002","3","55","true"
"1003","4","0","true","1003","11","115","true","1003","2","26","true","1003","3","55","true"
"1004","4","0","true","1004","10","115","true","1004","2","26","true","1004","4","55","true"
"1005","4","0","true","1005","10","115","true","1005","2","26","true","1005","4","55","true"
"1006","4","0","true","1006","9","115","true","1006","2","26","true","1006","5","55","true"
"1007","3","0","true","1007","9","115","true","1007","2","26","true","1007","6","55","true"
"1008","3","0","true","1008","9","115","true","1008","2","26","true","1008","6","55","true"
"1009","3","0","true","1009","9","115","true","1009","2","26","true","1009","6","55","true"
"1010","4","0","true","1010","9","115","true","1010","2","26","true","1010","5","55","true"
"1011","5","0","true","1011","9","115","true","1011","2","26","true","1011","4","55","true"
"1012","5","0","true","1012","9","115","true","1012","2","26","true","1012","4","55","true"
"1013","5","0","true","1013","8","115","true","1013","2","26","true","1013","5","55","true"
"1014","6","0","true","1014","8","115","true","1014","2","26","true","1014","4","55","true"
"1015","4","0","true","1015","9","115","true","1015","2","26","true","1015","5","55","true"
"1016","4","0","true","1016","10","115","true","1016","2","26","true","1016","4","55","true"
"1017","5","0","true","1017","8","115","true","1017","2","26","true","1017","5","55","true"
"1018","5","0","true","1018","8","115","true","1018","2","26","true","1018","5","55","true"
"1019","5","0","true","1019","8","115","true","1019","2","26","true","1019","5","55","true"
"1020","6","0","true","1020","7","115","true","1020","2","26","true","1020","5","55","true"
"1021","5","0","true","1021","7","115","true","1021","2","26","true","1021","6","55","true"
"1022","5","0","true","1022","7","115","true","1022","2","26","true","1022","6","55","true"
"1023","6","0","true","1023","7","115","true","1023","2","26","true","1023","4","55","true"
"1024","6","0","true","1024","7","115","true","1024","4","26","true","1024","3","55","true"
"1025","4","0","true","1025","6","115","true","1025","4","26","true","1025","6","55","true"
"1026","4","0","true","1026","6","115","true","1026","4","26","true","1026","6","55","true"
"1027","4","0","true","1027","6","115","true","1027","4","26","true","1027","6","55","true"
"1028","4","0","true","1028","6","115","true","1028","4","26","true","1028","6","55","true"
"1029","3","0","true","1029","6","115","true","1029","4","26","true","1029","7","55","true"
"1030","3","0","true","1030","5","115","true","1030","4","26","true","1030","8","55","true"
"1031","3","0","true","1031","4","115","true","1031","4","26","true","1031","9","55","true"
"1032","3","0","true","1032","3","115","true","1032","4","26","true","1032","10","55","true"
"1033","2","0","true","1033","3","115","true","1033","4","26","true","1033","11","55","true"
"1034","3","0","true","1034","3","115","true","1034","2","26","true","1034","12","55","true"
"1035","4","0","true","1035","2","115","true","1035","2","26","true","1035","12","55","true"
"1036","4","0","true","1036","2","115","true","1036","2","26","true","1036","12","55","true"
"1037","4","0","true","1037","2","115","true","1037","2","26","true","1037","12","55","true"
"1038","4","0","true","1038","3","115","true","1038","2","26","true","1038","11","55","true"
"1039","5","0","true","1039","3","115","true","1039","2","26","true","1039","10","55","true"
"1040","3","0","true","1040","4","115","true","1040","2","26","true","1040","11","55","true"
"1041","5","0","true","1041","4","115","true","1041","2","26","true","1041","9","55","true"
"1042","5","0","true","1042","5","115","true","1042","2","26","true","1042","8","55","true"
"1043","5","0","true","1043","4","115","true","1043","2","26","true","1043","8","55","true"
"1044","4","0","true","1044","4","115","true","1044","4","26","true","1044","8","55","true"
"1045","4","0","true","1045","4","115","true","1045","4","26","true","1045","8","55","true"
"1046","6","0","true","1046","3","115","true","1046","4","26","true","1046","7","55","true"
"1047","4","0","true","1047","4","115","true","1047","4","26","true","1047","8","55","true"
"1048","4","0","true","1048","4","115","true","1048","4","26","true","1048","8","55","true"
"1049","4","0","true","1049","4","115","true","1049","4","26","true","1049","8","55","true"
"1050","4","0","true","1050","5","115","true","1050","2","26","true","1050","9","55","true"
"1051","4","0","true","1051","5","115","true","1051","2","26","true","1051","9","55","true"
"1052","3","0","true","1052","5","115","true","1052","2","26","true","1052","10","55","true"
"1053","3","0","true","1053","6","115","true","1053","2","26","true","1053","9","55","true"
"1054","2","0","true","1054","7","115","true","1054","2","26","true","1054","9","55","true"
"1055","2","0","true","1055","7","115","true","1055","2","26","true","1055","9","55","true"
"1056","3","0","true","1056","7","115","true","1056","2","26","true","1056","8","55","true"
"1057","3","0","true","1057","7","115","true","1057","2","26","true","1057","8","55","true"
"1058","3","0","true","1058","6","115","true","1058","2","26","true","1058","9","55","true"
"1059","3","0","true","1059","5","115","true","1059","2","26","true","1059","10","55","true"
"1060","2","0","true","1060","7","115","true","1060","2","26","true","1060","9","55","true"
"1061","2","0","true","1061","7","115","true","1061","2","26","true","1061","9","55","true"
"1062","3","0","true","1062","8","115","true","1062","2","26","true","1062","7","55","true"
"1063","3","0","true","1063","8","115","true","1063","2","26","true","1063","7","55","true"
"1064","2","0","true","1064","9","115","true","1064","2","26","true","1064","7","55","true"
"1065","2","0","true","1065","9","115","true","1065","2","26","true","1065","7","55","true"
"1066","2","0","true","1066","9","115","true","1066","2","26","true","1066","7","55","true"
"1067","1","0","true","1067","9","115","true","1067","2","26","true","1067","8","55","true"
"1068","1","0","true","1068","9","115","true","1068","2","26","true","1068","8","55","true"
"1069","3","0","true","1069","8","115","true","1069","2","26","true","1069","6","55","true"
"1070","3","0","true","1070","7","115","true","1070","4","26","true","1070","6","55","true"
"1071","3","0","true","1071","7","115","true","1071","4","26","true","1071","6","55","true"
"1072","2","0","true","1072","7","115","true","1072","4","26","true","1072","7","55","true"
"1073","3","0","true","1073","6","115","true","1073","4","26","true","1073","7","55","true"
"1074","2","0","true","1074","7","115","true","1074","4","26","true","1074","7","55","true"
"1075","1","0","true","1075","8","115","true","1075","4","26","true","1075","7","55","true"
"1076","2","0","true","1076","7","115","true","1076","2","26","true","1076","9","55","true"
"1077","2","0","true","1077","6","115","true","1077","2","26","true","1077","10","55","true"
"1078","2","0","true","1078","6","115","true","1078","2","26","true","1078","10","55","true"
"1079","1","0","true","1079","6","115","true","1079","2","26","true","1079","11","55","true"
"1080","2","0","true","1080","5","115","true","1080","2","26","true","1080","11","55","true"
"1081","2","0","true","1081","5","115","true","1081","2","26","true","1081","11","55","true"
"1082","2","0","true","1082","5","115","true","1082","2","26","true","1082","11","55","true"
"1083","2","0","true","1083","5","115","true","1083","2","26","true","1083","11","55","true"
"1084","2","0","true","1084","5","115","true","1084","2","26","true","1084","11","55","true"
"1085","4","0","true","1085","5","115","true","1085","2","26","true","1085","9","55","true"
"1086","4","0","true","1086","4","115","true","1086","2","26","true","1086","10","55","true"
"1087","3","0","true","1087","5","115","true","1087","2","26","true","1087","10","55","true"
"1088","2","0","true","1088","4","115","true","1088","2","26","true","1088","12","55","true"
"1089","2","0","true","1089","3","115","true","1089","2","26","true","1089","13","55","true"
"1090","2","0","true","1090","3","115","true","1090","2","26","true","1090","13","55","true"
"1091","2","0","true","1091","3","115","true","1091","2","26","true","1091","13","55","true"
"1092","4","0","true","1092","3","115","true","1092","2","26","true","1092","11","55","true"
"1093","3","0","true","1093","3","115","true","1093","2","26","true","1093","12","55","true"
"1094","4","0","true","1094","3","115","true","1094","2","26","true","1094","11","55","true"
"1095","5","0","true","1095","2","115","true","1095","2","26","true","1095","11","55","true"
"1096","4","0","true","1096","3","115","true","1096","2","26","true","1096","11","55","true"
"1097","4","0","true","1097","4","115","true","1097","2","26","true","1097","10","55","true"
"1098","3","0","true","1098","4","115","true","1098","2","26","true","1098","11","55","true"
"1099","3","0","true","1099","4","115","true","1099","0","26","true","1099","13","55","true"
"1100","2","0","true","1100","5","115","true","1100","0","26","true","1100","13","55","true"
"1101","1","0","true","1101","5","115","true","1101","0","26","true","1101","14","55","true"
"1102","1","0","true","1102","6","115","true","1102","0","26","true","1102","13","55","true"
"1103","1","0","true","1103","7","115","true","1103","0","26","true","1103","12","55","true"
"1104","2","0","true","1104","7","115","true","1104","0","26","true","1104","10","55","true"
"1105","2","0","true","1105","7","115","true","1105","2","26","true","1105","8","55","true"
"1106","3","0","true","1106","7","115","true","1106","2","26","true","1106","8","55","true"
"1107","2","0","true","1107","8","115","true","1107","2","26","true","1107","8","55","true"
"1108","3","0","true","1108","8","115","true","1108","2","26","true","1108","7","55","true"
"1109","3","0","true","1109","8","115","true","1109","2","26","true","1109","7","55","true"
"1110","3","0","true","1110","9","115","true","1110","2","26","true","1110","6","55","true"
"1111","3","0","true","1111","9","115","true","1111","2","26","true","1111","6","55","true"
"1112","3","0","true","1112","9","115","true","1112","2","26","true","1112","6","55","true"
"1113","3","0","true","1113","8","115","true","1113","2","26","true","1113","7","55","true"
"1114","3","0","true","1114","7","115","true","1114","2","26","true","1114","8","55","true"
"1115","3","0","true","1115","7","115","true","1115","2","26","true","1115","8","55","true"
"1116","4","0","true","1116","7","115","true","1116","2","26","true","1116","7","55","true"
"1117","5","0","true","1117","7","115","true","1117","2","26","true","1117","6","55","true"
"1118","4","0","true","1118","9","115","true","1118","2","26","true","1118","5","55","true"
"1119","4","0","true","1119","7","115","true","1119","2","26","true","1119","7","55","true"
"1120","4","0","true","1120","7","115","true","1120","2","26","true","1120","7","55","true"
"1121","3","0","true","1121","8","115","true","1121","2","26","true","1121","7","55","true"
"1122","4","0","true","1122","8","115","true","1122","2","26","true","1122","6","55","true"
"1123","4","0","true","1123","8","115","true","1123","2","26","true","1123","6","55","true"
"1124","4","0","true","1124","7","115","true","1124","2","26","true","1124","7","55","true"
"1125","3","0","true","1125","6","115","true","1125","2","26","true","1125","9","55","true"
"1126","3","0","true","1126","6","115","true","1126","2","26","true","1126","9","55","true"
"1127","3","0","true","1127","8","115","true","1127","2","26","true","1127","7","55","true"
"1128","4","0","true","1128","8","115","true","1128","2","26","true","1128","6","55","true"
"1129","5","0","true","1129","8","115","true","1129","2","26","true","1129","5","55","true"
"1130","5","0","true","1130","8","115","true","1130","2","26","true","1130","5","55","true"
"1131","5","0","true","1131","7","115","true","1131","2","26","true","1131","6","55","true"
"1132","4","0","true","1132","8","115","true","1132","2","26","true","1132","6","55","true"
"1133","4","0","true","1133","8","115","true","1133","2","26","true","1133","6","55","true"
"1134","2","0","true","1134","10","115","true","1134","2","26","true","1134","6","55","true"
"1135","3","0","true","1135","9","115","true","1135","2","26","true","1135","6","55","true"
"1136","2","0","true","1136","9","115","true","1136","2","26","true","1136","7","55","true"
"1137","2","0","true","1137","8","115","true","1137","2","26","true","1137","8","55","true"
"1138","2","0","true","1138","7","115","true","1138","2","26","true","1138","9","55","true"
"1139","2","0","true","1139","6","115","true","1139","2","26","true","1139","10","55","true"
"1140","2","0","true","1140","5","115","true","1140","2","26","true","1140","11","55","true"
"1141","3","0","true","1141","5","115","true","1141","2","26","true","1141","10","55","true"
"1142","4","0","true","1142","5","115","true","1142","2","26","true","1142","9","55","true"
"1143","3","0","true","1143","6","115","true","1143","0","26","true","1143","11","55","true"
"1144","4","0","true","1144","6","115","true","1144","0","26","true","1144","10","55","true"
"1145","5","0","true","1145","6","115","true","1145","0","26","true","1145","9","55","true"
"1146","7","0","true","1146","5","115","true","1146","0","26","true","1146","8","55","true"
"1147","3","0","true","1147","8","115","true","1147","0","26","true","1147","9","55","true"
"1148","4","0","true","1148","8","115","true","1148","0","26","true","1148","8","55","true"
"1149","3","0","true","1149","8","115","true","1149","0","26","true","1149","9","55","true"
"1150","4","0","true","1150","9","115","true","1150","0","26","true","1150","7","55","true"
"1151","4","0","true","1151","8","115","true","1151","0","26","true","1151","8","55","true"
"1152","4","0","true","1152","8","115","true","1152","0","26","true","1152","8","55","true"
"1153","5","0","true","1153","8","115","true","1153","0","26","true","1153","7","55","true"
"1154","4","0","true","1154","9","115","true","1154","0","26","true","1154","7","55","true"
"1155","4","0","true","1155","8","115","true","1155","0","26","true","1155","8","55","true"
"1156","5","0","true","1156","8","115","true","1156","0","26","true","1156","7","55","true"
"1157","5","0","true","1157","7","115","true","1157","0","26","true","1157","8","55","true"
"1158","4","0","true","1158","7","115","true","1158","0","26","true","1158","9","55","true"
"1159","4","0","true","1159","7","115","true","1159","0","26","true","1159","9","55","true"
"1160","2","0","true","1160","9","115","true","1160","0","26","true","1160","9","55","true"
"1161","2","0","true","1161","11","115","true","1161","0","26","true","1161","7","55","true"
"1162","2","0","true","1162","10","115","true","1162","0","26","true","1162","8","55","true"
"1163","3","0","true","1163","10","115","true","1163","0","26","true","1163","7","55","true"
"1164","2","0","true","1164","10","115","true","1164","0","26","true","1164","8","55","true"
"1165","2","0","true","1165","10","115","true","1165","0","26","true","1165","8","55","true"
"1166","3","0","true","1166","10","115","true","1166","0","26","true","1166","7","55","true"
"1167","3","0","true","1167","10","115","true","1167","0","26","true","1167","7","55","true"
"1168","3","0","true","1168","10","115","true","1168","0","26","true","1168","7","55","true"
"1169","4","0","true","1169","10","115","true","1169","0","26","true","1169","6","55","true"
"1170","2","0","true","1170","10","115","true","1170","0","26","true","1170","8","55","true"
"1171","2","0","true","1171","10","115","true","1171","0","26","true","1171","8","55","true"
"1172","2","0","true","1172","9","115","true","1172","0","26","true","1172","9","55","true"
"1173","1","0","true","1173","8","115","true","1173","0","26","true","1173","11","55","true"
"1174","3","0","true","1174","8","115","true","1174","0","26","true","1174","9","55","true"
"1175","3","0","true","1175","8","115","true","1175","0","26","true","1175","9","55","true"
"1176","3","0","true","1176","8","115","true","1176","0","26","true","1176","9","55","true"
"1177","4","0","true","1177","9","115","true","1177","0","26","true","1177","7","55","true"
"1178","5","0","true","1178","9","115","true","1178","0","26","true","1178","6","55","true"
"1179","4","0","true","1179","10","115","true","1179","0","26","true","1179","6","55","true"
"1180","3","0","true","1180","10","115","true","1180","0","26","true","1180","7","55","true"
"1181","3","0","true","1181","9","115","true","1181","0","26","true","1181","8","55","true"
"1182","2","0","true","1182","9","115","true","1182","0","26","true","1182","9","55","true"
"1183","1","0","true","1183","9","115","true","1183","0","26","true","1183","10","55","true"
"1184","1","0","true","1184","11","115","true","1184","0","26","true","1184","8","55","true"
"1185","1","0","true","1185","10","115","true","1185","0","26","true","1185","9","55","true"
"1186","1","0","true","1186","10","115","true","1186","0","26","true","1186","9","55","true"
"1187","1","0","true","1187","9","115","true","1187","0","26","true","1187","10","55","true"
"1188","1","0","true","1188","10","115","true","1188","0","26","true","1188","9","55","true"
"1189","2","0","true","1189","9","115","true","1189","0","26","true","1189","9","55","true"
"1190","1","0","true","1190","9","115","true","1190","0","26","true","1190","10","55","true"
"1191","0","0","true","1191","9","115","true","1191","0","26","true","1191","11","55","true"
"1192","1","0","true","1192","8","115","true","1192","0","26","true","1192","11","55","true"
"1193","2","0","true","1193","9","115","true","1193","0","26","true","1193","8","55","true"
"1194","1","0","true","1194","9","115","true","1194","2","26","true","1194","8","55","true"
"1195","2","0","true","1195","9","115","true","1195","2","26","true","1195","6","55","true"
"1196","2","0","true","1196","9","115","true","1196","2","26","true","1196","7","55","true"
"1197","2","0","true","1197","9","115","true","1197","2","26","true","1197","7","55","true"
"1198","3","0","true","1198","7","115","true","1198","2","26","true","1198","8","55","true"
"1199","2","0","true","1199","7","115","true","1199","2","26","true","1199","9","55","true"
"1200","2","0","true","1200","6","115","true","1200","2","26","true","1200","10","55","true"
"1201","1","0","true","1201","6","115","true","1201","2","26","true","1201","11","55","true"
"1202","2","0","true","1202","6","115","true","1202","2","26","true","1202","10","55","true"
"1203","1","0","true","1203","7","115","true","1203","2","26","true","1203","10","55","true"
"1204","1","0","true","1204","6","115","true","1204","2","26","true","1204","11","55","true"
"1205","2","0","true","1205","6","115","true","1205","2","26","true","1205","10","55","true"
"1206","2","0","true","1206","7","115","true","1206","2","26","true","1206","9","55","true"
"1207","2","0","true","1207","7","115","true","1207","2","26","true","1207","8","55","true"
"1208","5","0","true","1208","6","115","true","1208","4","26","true","1208","5","55","true"
"1209","6","0","true","1209","6","115","true","1209","4","26","true","1209","4","55","true"
"1210","5","0","true","1210","7","115","true","1210","4","26","true","1210","4","55","true"
"1211","3","0","true","1211","8","115","true","1211","4","26","true","1211","5","55","true"
"1212","3","0","true","1212","7","115","true","1212","4","26","true","1212","6","55","true"
"1213","3","0","true","1213","8","115","true","1213","4","26","true","1213","5","55","true"
"1214","3","0","true","1214","8","115","true","1214","4","26","true","1214","5","55","true"
"1215","3","0","true","1215","8","115","true","1215","4","26","true","1215","5","55","true"
"1216","3","0","true","1216","7","115","true","1216","4","26","true","1216","6","55","true"
"1217","6","0","true","1217","6","115","true","1217","4","26","true","1217","4","55","true"
"1218","7","0","true","1218","6","115","true","1218","4","26","true","1218","3","55","true"
"1219","7","0","true","1219","6","115","true","1219","4","26","true","1219","3","55","true"
"1220","6","0","true","1220","6","115","true","1220","4","26","true","1220","4","55","true"
"1221","6","0","true","1221","7","115","true","1221","4","26","true","1221","3","55","true"
"1222","4","0","true","1222","9","115","true","1222","4","26","true","1222","3","55","true"
"1223","4","0","true","1223","7","115","true","1223","4","26","true","1223","5","55","true"
"1224","4","0","true","1224","6","115","true","1224","4","26","true","1224","6","55","true"
"1225","3","0","true","1225","6","115","true","1225","4","26","true","1225","7","55","true"
"1226","3","0","true","1226","6","115","true","1226","4","26","true","1226","7","55","true"
"1227","3","0","true","1227","6","115","true","1227","2","26","true","1227","9","55","true"
"1228","3","0","true","1228","6","115","true","1228","2","26","true","1228","9","55","true"
"1229","4","0","true","1229","6","115","true","1229","2","26","true","1229","8","55","true"
"1230","4","0","true","1230","6","115","true","1230","2","26","true","1230","8","55","true"
"1231","3","0","true","1231","7","115","true","1231","2","26","true","1231","7","55","true"
"1232","3","0","true","1232","6","115","true","1232","4","26","true","1232","7","55","true"
"1233","3","0","true","1233","5","115","true","1233","4","26","true","1233","8","55","true"
"1234","3","0","true","1234","5","115","true","1234","4","26","true","1234","8","55","true"
"1235","3","0","true","1235","5","115","true","1235","4","26","true","1235","8","55","true"
"1236","2","0","true","1236","6","115","true","1236","4","26","true","1236","8","55","true"
"1237","3","0","true","1237","6","115","true","1237","4","26","true","1237","7","55","true"
"1238","3","0","true","1238","7","115","true","1238","4","26","true","1238","6","55","true"
"1239","3","0","true","1239","7","115","true","1239","2","26","true","1239","8","55","true"
"1240","4","0","true","1240","7","115","true","1240","2","26","true","1240","7","55","true"
"1241","4","0","true","1241","6","115","true","1241","2","26","true","1241","8","55","true"
"1242","4","0","true","1242","8","115","true","1242","2","26","true","1242","6","55","true"
"1243","4","0","true","1243","8","115","true","1243","2","26","true","1243","6","55","true"
"1244","2","0","true","1244","8","115","true","1244","2","26","true","1244","8","55","true"
"1245","2","0","true","1245","8","115","true","1245","2","26","true","1245","8","55","true"
"1246","2","0","true","1246","8","115","true","1246","2","26","true","1246","8","55","true"
"1247","4","0","true","1247","8","115","true","1247","2","26","true","1247","6","55","true"
"1248","4","0","true","1248","8","115","true","1248","2","26","true","1248","6","55","true"
"1249","3","0","true","1249","8","115","true","1249","2","26","true","1249","7","55","true"
"1250","2","0","true","1250","8","115","true","1250","2","26","true","1250","8","55","true"
"1251","2","0","true","1251","8","115","true","1251","2","26","true","1251","8","55","true"
"1252","1","0","true","1252","9","115","true","1252","2","26","true","1252","8","55","true"
"1253","1","0","true","1253","7","115","true","1253","2","26","true","1253","10","55","true"
"1254","1","0","true","1254","7","115","true","1254","2","26","true","1254","10","55","true"
"1255","1","0","true","1255","7","115","true","1255","2","26","true","1255","10","55","true"
"1256","1","0","true","1256","7","115","true","1256","2","26","true","1256","10","55","true"
"1257","0","0","true","1257","7","115","true","1257","2","26","true","1257","11","55","true"
"1258","0","0","true","1258","7","115","true","1258","2","26","true","1258","11","55","true"
"1259","1","0","true","1259","7","115","true","1259","2","26","true","1259","10","55","true"
"1260","1","0","true","1260","7","115","true","1260","2","26","true","1260","10","55","true"
"1261","1","0","true","1261","7","115","true","1261","2","26","true","1261","10","55","true"
"1262","1","0","true","1262","5","115","true","1262","2","26","true","1262","12","55","true"
"1263","1","0","true","1263","4","115","true","1263","2","26","true","1263","13","55","true"
"1264","1","0","true","1264","3","115","true","1264","2","26","true","1264","14","55","true"
"1265","1","0","true","1265","3","115","true","1265","0","26","true","1265","16","55","true"
"1266","2","0","true","1266","2","115","true","1266","0","26","true","1266","16","55","true"
"1267","2","0","true","1267","0","115","true","1267","0","26","true","1267","18","55","true"
"1268","2","0","true","1268","0","115","true","1268","0","26","true","1268","18","55","true"
"1269","1","0","true","1269","0","115","true","1269","0","26","true","1269","19","55","true"
"1270","1","0","true","1270","1","115","true","1270","0","26","true","1270","17","55","true"
"1271","2","0","true","1271","1","115","true","1271","2","26","true","1271","14","55","true"
"1272","1","0","true","1272","1","115","true","1272","4","26","true","1272","14","55","true"
"1273","1","0","true","1273","1","115","true","1273","4","26","true","1273","14","55","true"
"1274","2","0","true","1274","1","115","true","1274","4","26","true","1274","13","55","true"
"1275","2","0","true","1275","1","115","true","1275","4","26","true","1275","13","55","true"
"1276","3","0","true","1276","1","115","true","1276","4","26","true","1276","12","55","true"
"1277","3","0","true","1277","1","115","true","1277","4","26","true","1277","11","55","true"
"1278","3","0","true","1278","1","115","true","1278","6","26","true","1278","10","55","true"
"1279","3","0","true","1279","1","115","true","1279","6","26","true","1279","10","55","true"
